ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1770118020,2026_02,10,ROCHE_SNAP,2.63,2.18,gate0_5,0.0,0.0,MEGA,LONG,35.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,10,STRUCTURAL_DRIVE,2.63,2.18,gate0_5,0.0,0.0,MEGA,LONG,35.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,11,ROCHE_SNAP,3.18,2.18,gate0_5,0.0,0.0,MEGA,LONG,104.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,11,STRUCTURAL_DRIVE,3.18,2.18,gate0_5,0.0,0.0,MEGA,LONG,104.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,12,ROCHE_SNAP,3.49,2.18,gate0_5,0.0,0.0,MEGA,LONG,103.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,12,STRUCTURAL_DRIVE,3.49,2.18,gate0_5,0.0,0.0,MEGA,LONG,103.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,12,ROCHE_SNAP,3.49,2.18,gate0_5,0.0,0.0,MEGA,LONG,103.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,12,STRUCTURAL_DRIVE,3.49,2.18,gate0_5,0.0,0.0,MEGA,LONG,103.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,11,ROCHE_SNAP,2.44,2.18,gate0_5,0.0,0.0,MEGA,LONG,108.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,11,STRUCTURAL_DRIVE,2.44,2.18,gate0_5,0.0,0.0,MEGA,LONG,108.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,10,ROCHE_SNAP,2.44,2.18,gate0_5,0.0,0.0,MEGA,LONG,42.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,10,STRUCTURAL_DRIVE,2.44,2.18,gate0_5,0.0,0.0,MEGA,LONG,42.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,8,ROCHE_SNAP,2.09,2.18,gate0_5,0.0,0.0,MEGA,LONG,121.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,9,ROCHE_SNAP,2.25,2.18,gate0_5,0.0,0.0,MEGA,LONG,105.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,9,STRUCTURAL_DRIVE,2.25,2.18,gate0_5,0.0,0.0,MEGA,LONG,105.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,10,ROCHE_SNAP,2.63,2.18,gate0_5,0.0,0.0,MEGA,LONG,35.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,10,STRUCTURAL_DRIVE,2.63,2.18,gate0_5,0.0,0.0,MEGA,LONG,35.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,11,ROCHE_SNAP,3.18,2.18,gate0_5,0.0,0.0,MEGA,LONG,104.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,11,STRUCTURAL_DRIVE,3.18,2.18,gate0_5,0.0,0.0,MEGA,LONG,104.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,12,ROCHE_SNAP,3.49,2.18,gate0_5,0.0,0.0,MEGA,LONG,103.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,12,STRUCTURAL_DRIVE,3.49,2.18,gate0_5,0.0,0.0,MEGA,LONG,103.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,12,ROCHE_SNAP,3.49,2.18,gate0_5,0.0,0.0,MEGA,LONG,103.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,12,STRUCTURAL_DRIVE,3.49,2.18,gate0_5,0.0,0.0,MEGA,LONG,103.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,11,ROCHE_SNAP,2.44,2.18,gate0_5,0.0,0.0,MEGA,LONG,108.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,11,STRUCTURAL_DRIVE,2.44,2.18,gate0_5,0.0,0.0,MEGA,LONG,108.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,10,ROCHE_SNAP,2.44,2.18,gate0_5,0.0,0.0,MEGA,LONG,42.5,,,,,,0.0,,,0.0,0.0
1770118020,2026_02,10,STRUCTURAL_DRIVE,2.44,2.18,gate0_5,0.0,0.0,MEGA,LONG,42.5,,,,,,0.0,,,0.0,0.0
1770118860,2026_02,9,ROCHE_SNAP,2.28,2.18,gate0_5,0.0,0.0,MEGA,LONG,110.0,,,,,,0.0,,,0.0,0.0
1770118860,2026_02,9,STRUCTURAL_DRIVE,2.28,2.18,gate0_5,0.0,0.0,MEGA,LONG,110.0,,,,,,0.0,,,0.0,0.0
1770118860,2026_02,9,ROCHE_SNAP,2.28,2.18,gate0_5,0.0,0.0,MEGA,LONG,110.0,,,,,,0.0,,,0.0,0.0
1770118860,2026_02,9,STRUCTURAL_DRIVE,2.28,2.18,gate0_5,0.0,0.0,MEGA,LONG,110.0,,,,,,0.0,,,0.0,0.0
1770118860,2026_02,9,ROCHE_SNAP,2.28,2.18,gate0_5,0.0,0.0,MEGA,LONG,110.0,,,,,,0.0,,,0.0,0.0
1770118860,2026_02,9,STRUCTURAL_DRIVE,2.28,2.18,gate0_5,0.0,0.0,MEGA,LONG,110.0,,,,,,0.0,,,0.0,0.0
1770118860,2026_02,9,ROCHE_SNAP,2.28,2.18,gate0_5,0.0,0.0,MEGA,LONG,110.0,,,,,,0.0,,,0.0,0.0
1770118860,2026_02,9,STRUCTURAL_DRIVE,2.28,2.18,gate0_5,0.0,0.0,MEGA,LONG,110.0,,,,,,0.0,,,0.0,0.0
1770118920,2026_02,9,ROCHE_SNAP,2.54,2.18,gate0_5,0.0,0.0,MEGA,SHORT,97.0,,,,,,0.0,,,0.0,0.0
1770118920,2026_02,9,STRUCTURAL_DRIVE,2.54,2.18,gate0_5,0.0,0.0,MEGA,SHORT,97.0,,,,,,0.0,,,0.0,0.0
1770118920,2026_02,9,ROCHE_SNAP,2.54,2.18,gate0_5,0.0,0.0,MEGA,SHORT,97.0,,,,,,0.0,,,0.0,0.0
1770118920,2026_02,9,STRUCTURAL_DRIVE,2.54,2.18,gate0_5,0.0,0.0,MEGA,SHORT,97.0,,,,,,0.0,,,0.0,0.0
1770118920,2026_02,9,ROCHE_SNAP,2.54,2.18,gate0_5,0.0,0.0,MEGA,SHORT,97.0,,,,,,0.0,,,0.0,0.0
1770118920,2026_02,9,STRUCTURAL_DRIVE,2.54,2.18,gate0_5,0.0,0.0,MEGA,SHORT,97.0,,,,,,0.0,,,0.0,0.0
1770118920,2026_02,9,ROCHE_SNAP,2.54,2.18,gate0_5,0.0,0.0,MEGA,SHORT,97.0,,,,,,0.0,,,0.0,0.0
1770118920,2026_02,9,STRUCTURAL_DRIVE,2.54,2.18,gate0_5,0.0,0.0,MEGA,SHORT,97.0,,,,,,0.0,,,0.0,0.0
1770120900,2026_02,4,ROCHE_SNAP,2.49,0.0,score_loser,4.222,0.0,MEGA,SHORT,34.5,0,3,,,,0.0,,,0.0,0.0
1770120900,2026_02,4,STRUCTURAL_DRIVE,2.49,0.0,score_loser,4.222,0.0,MEGA,SHORT,34.5,0,3,,,,0.0,,,0.0,0.0
1770120900,2026_02,5,STRUCTURAL_DRIVE,2.94,2.49,score_loser,2.462,0.0,MEGA,SHORT,57.0,297,3,,,,0.0,,,0.0,0.0
1770120900,2026_02,5,ROCHE_SNAP,2.94,2.49,traded,6.798,0.519,MEGA,SHORT,57.0,297,3,S|1h:1|30m:0|15m:0|5m:0,SHORT,WIN,10.0,profit_target,aligned_fresh,0.5321184901305569,0.16447446565890889
1770121500,2026_02,5,STRUCTURAL_DRIVE,2.28,2.49,score_loser,2.32,0.0,MEGA,SHORT,34.5,386,3,,,,0.0,,,0.0,0.0
1770121500,2026_02,5,ROCHE_SNAP,2.28,2.49,gate4_probability,6.657,0.496,MEGA,SHORT,34.5,386,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1770121500,2026_02,5,STRUCTURAL_DRIVE,2.28,2.49,score_loser,2.32,0.0,MEGA,SHORT,34.5,386,3,,,,0.0,,,0.0,0.0
1770121500,2026_02,5,ROCHE_SNAP,2.28,2.49,gate4_probability,6.657,0.499,MEGA,SHORT,34.5,386,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1770121500,2026_02,5,STRUCTURAL_DRIVE,2.28,2.49,score_loser,2.32,0.0,MEGA,SHORT,34.5,386,3,,,,0.0,,,0.0,0.0
1770121500,2026_02,5,ROCHE_SNAP,2.28,2.49,gate4_probability,6.657,0.508,MEGA,SHORT,34.5,386,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1770121500,2026_02,5,STRUCTURAL_DRIVE,2.28,2.49,score_loser,2.32,0.0,MEGA,SHORT,34.5,386,3,,,,0.0,,,0.0,0.0
1770121500,2026_02,5,ROCHE_SNAP,2.28,2.49,gate4_probability,6.657,0.507,MEGA,SHORT,34.5,386,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1770121620,2026_02,6,ROCHE_SNAP,2.11,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770121620,2026_02,6,STRUCTURAL_DRIVE,2.11,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770121620,2026_02,6,ROCHE_SNAP,2.11,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770121620,2026_02,6,STRUCTURAL_DRIVE,2.11,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770121620,2026_02,6,ROCHE_SNAP,2.11,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770121620,2026_02,6,STRUCTURAL_DRIVE,2.11,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770121620,2026_02,6,ROCHE_SNAP,2.11,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770121620,2026_02,6,STRUCTURAL_DRIVE,2.11,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,7,ROCHE_SNAP,3.3,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,7,STRUCTURAL_DRIVE,3.3,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,8,ROCHE_SNAP,3.73,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,8,STRUCTURAL_DRIVE,3.73,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,9,ROCHE_SNAP,3.61,2.49,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,9,STRUCTURAL_DRIVE,3.61,2.49,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,ROCHE_SNAP,3.52,2.49,gate0_5,0.0,0.0,MEGA,LONG,44.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,STRUCTURAL_DRIVE,3.52,2.49,gate0_5,0.0,0.0,MEGA,LONG,44.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,11,ROCHE_SNAP,3.92,2.49,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,11,STRUCTURAL_DRIVE,3.92,2.49,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,12,ROCHE_SNAP,3.7,2.49,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,12,STRUCTURAL_DRIVE,3.7,2.49,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,12,ROCHE_SNAP,3.7,2.49,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,12,STRUCTURAL_DRIVE,3.7,2.49,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,ROCHE_SNAP,2.52,2.49,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,STRUCTURAL_DRIVE,2.52,2.49,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,9,ROCHE_SNAP,2.43,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,9,STRUCTURAL_DRIVE,2.43,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,ROCHE_SNAP,2.03,2.49,gate0_5,0.0,0.0,MEGA,LONG,31.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,7,ROCHE_SNAP,3.3,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,7,STRUCTURAL_DRIVE,3.3,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,8,ROCHE_SNAP,3.73,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,8,STRUCTURAL_DRIVE,3.73,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,9,ROCHE_SNAP,3.61,2.49,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,9,STRUCTURAL_DRIVE,3.61,2.49,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,ROCHE_SNAP,3.52,2.49,gate0_5,0.0,0.0,MEGA,LONG,44.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,STRUCTURAL_DRIVE,3.52,2.49,gate0_5,0.0,0.0,MEGA,LONG,44.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,11,ROCHE_SNAP,3.92,2.49,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,11,STRUCTURAL_DRIVE,3.92,2.49,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,12,ROCHE_SNAP,3.7,2.49,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,12,STRUCTURAL_DRIVE,3.7,2.49,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,12,ROCHE_SNAP,3.7,2.49,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,12,STRUCTURAL_DRIVE,3.7,2.49,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,ROCHE_SNAP,2.52,2.49,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,STRUCTURAL_DRIVE,2.52,2.49,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,9,ROCHE_SNAP,2.43,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,9,STRUCTURAL_DRIVE,2.43,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,ROCHE_SNAP,2.03,2.49,gate0_5,0.0,0.0,MEGA,LONG,31.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,7,ROCHE_SNAP,3.3,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,7,STRUCTURAL_DRIVE,3.3,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,8,ROCHE_SNAP,3.73,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,8,STRUCTURAL_DRIVE,3.73,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,9,ROCHE_SNAP,3.61,2.49,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,9,STRUCTURAL_DRIVE,3.61,2.49,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,ROCHE_SNAP,3.52,2.49,gate0_5,0.0,0.0,MEGA,LONG,44.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,STRUCTURAL_DRIVE,3.52,2.49,gate0_5,0.0,0.0,MEGA,LONG,44.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,11,ROCHE_SNAP,3.92,2.49,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,11,STRUCTURAL_DRIVE,3.92,2.49,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,12,ROCHE_SNAP,3.7,2.49,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,12,STRUCTURAL_DRIVE,3.7,2.49,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,12,ROCHE_SNAP,3.7,2.49,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,12,STRUCTURAL_DRIVE,3.7,2.49,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,ROCHE_SNAP,2.52,2.49,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,STRUCTURAL_DRIVE,2.52,2.49,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,9,ROCHE_SNAP,2.43,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,9,STRUCTURAL_DRIVE,2.43,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,ROCHE_SNAP,2.03,2.49,gate0_5,0.0,0.0,MEGA,LONG,31.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,7,ROCHE_SNAP,3.3,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,7,STRUCTURAL_DRIVE,3.3,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,8,ROCHE_SNAP,3.73,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,8,STRUCTURAL_DRIVE,3.73,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,9,ROCHE_SNAP,3.61,2.49,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,9,STRUCTURAL_DRIVE,3.61,2.49,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,ROCHE_SNAP,3.52,2.49,gate0_5,0.0,0.0,MEGA,LONG,44.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,STRUCTURAL_DRIVE,3.52,2.49,gate0_5,0.0,0.0,MEGA,LONG,44.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,11,ROCHE_SNAP,3.92,2.49,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,11,STRUCTURAL_DRIVE,3.92,2.49,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,12,ROCHE_SNAP,3.7,2.49,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,12,STRUCTURAL_DRIVE,3.7,2.49,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,12,ROCHE_SNAP,3.7,2.49,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,12,STRUCTURAL_DRIVE,3.7,2.49,gate0_5,0.0,0.0,MEGA,SHORT,39.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,ROCHE_SNAP,2.52,2.49,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,STRUCTURAL_DRIVE,2.52,2.49,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,9,ROCHE_SNAP,2.43,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,9,STRUCTURAL_DRIVE,2.43,2.49,gate0_5,0.0,0.0,MEGA,SHORT,34.0,,,,,,0.0,,,0.0,0.0
1770121680,2026_02,10,ROCHE_SNAP,2.03,2.49,gate0_5,0.0,0.0,MEGA,LONG,31.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,7,ROCHE_SNAP,2.19,2.49,gate0_5,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,7,STRUCTURAL_DRIVE,2.19,2.49,gate0_5,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,11,ROCHE_SNAP,2.28,2.49,gate0_5,0.0,0.0,MEGA,LONG,34.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,11,STRUCTURAL_DRIVE,2.28,2.49,gate0_5,0.0,0.0,MEGA,LONG,34.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,12,ROCHE_SNAP,2.16,2.49,gate0_5,0.0,0.0,MEGA,SHORT,35.5,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,12,STRUCTURAL_DRIVE,2.16,2.49,gate0_5,0.0,0.0,MEGA,SHORT,35.5,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,12,ROCHE_SNAP,2.16,2.49,gate0_5,0.0,0.0,MEGA,SHORT,35.5,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,12,STRUCTURAL_DRIVE,2.16,2.49,gate0_5,0.0,0.0,MEGA,SHORT,35.5,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,11,ROCHE_SNAP,2.26,2.49,gate0_5,0.0,0.0,MEGA,LONG,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,11,STRUCTURAL_DRIVE,2.26,2.49,gate0_5,0.0,0.0,MEGA,LONG,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,12,ROCHE_SNAP,2.31,2.49,gate0_5,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,12,STRUCTURAL_DRIVE,2.31,2.49,gate0_5,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,12,ROCHE_SNAP,2.31,2.49,gate0_5,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,12,STRUCTURAL_DRIVE,2.31,2.49,gate0_5,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,7,ROCHE_SNAP,2.19,2.49,gate0_5,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,7,STRUCTURAL_DRIVE,2.19,2.49,gate0_5,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,11,ROCHE_SNAP,2.28,2.49,gate0_5,0.0,0.0,MEGA,LONG,34.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,11,STRUCTURAL_DRIVE,2.28,2.49,gate0_5,0.0,0.0,MEGA,LONG,34.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,12,ROCHE_SNAP,2.16,2.49,gate0_5,0.0,0.0,MEGA,SHORT,35.5,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,12,STRUCTURAL_DRIVE,2.16,2.49,gate0_5,0.0,0.0,MEGA,SHORT,35.5,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,12,ROCHE_SNAP,2.16,2.49,gate0_5,0.0,0.0,MEGA,SHORT,35.5,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,12,STRUCTURAL_DRIVE,2.16,2.49,gate0_5,0.0,0.0,MEGA,SHORT,35.5,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,11,ROCHE_SNAP,2.26,2.49,gate0_5,0.0,0.0,MEGA,LONG,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,11,STRUCTURAL_DRIVE,2.26,2.49,gate0_5,0.0,0.0,MEGA,LONG,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,12,ROCHE_SNAP,2.31,2.49,gate0_5,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,12,STRUCTURAL_DRIVE,2.31,2.49,gate0_5,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,12,ROCHE_SNAP,2.31,2.49,gate0_5,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,12,STRUCTURAL_DRIVE,2.31,2.49,gate0_5,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,7,ROCHE_SNAP,2.19,2.49,gate0_5,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,7,STRUCTURAL_DRIVE,2.19,2.49,gate0_5,0.0,0.0,MEGA,SHORT,37.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,11,ROCHE_SNAP,2.28,2.49,gate0_5,0.0,0.0,MEGA,LONG,34.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,11,STRUCTURAL_DRIVE,2.28,2.49,gate0_5,0.0,0.0,MEGA,LONG,34.0,,,,,,0.0,,,0.0,0.0
1770121800,2026_02,12,ROCHE_SNAP,2.16,2.49,gate0_5,0.0,0.0,MEGA,SHORT,35.5,,,,,,0.0,,,0.0,0.0
