timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1754550000,9,2,MEGA_LONG,LONG,75.0,-1166.528571428572,competed,gate0_r4_struct,"{""1h"": {""d"": 0.416, ""c"": 0.168, ""m"": 0.034, ""mfe"": 195.6}, ""30m"": {""d"": 0.805, ""c"": 0.61, ""m"": 0.151, ""mfe"": 195.6}, ""15m"": {""d"": 0.798, ""c"": 0.595, ""m"": 0.157, ""mfe"": -5143.1}, ""5m"": {""d"": 0.338, ""c"": 0.323, ""m"": 0.087, ""mfe"": 195.6}, ""3m"": {""d"": 0.86, ""c"": 0.72, ""m"": 0.25, ""mfe"": 195.6}, ""1m"": {""d"": 0.411, ""c"": 0.178, ""m"": 0.057, ""mfe"": -713.0}, ""30s"": {""d"": 0.694, ""c"": 0.387, ""m"": 0.145, ""mfe"": -2178.8}, ""15s"": {""d"": 0.375, ""c"": 0.251, ""m"": 0.103, ""mfe"": 173.5}, ""5s"": {""d"": 0.537, ""c"": 0.073, ""m"": 0.029, ""mfe"": 1138.5}, ""1s"": {""d"": 0.378, ""c"": 0.244, ""m"": 0.1, ""mfe"": 195.6}}"
1755697560,7,-2,MEGA_SHORT,SHORT,493.0,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.41, ""c"": 0.179, ""m"": 0.036, ""mfe"": 195.6}, ""30m"": {""d"": 0.319, ""c"": 0.362, ""m"": 0.081, ""mfe"": 195.6}, ""15m"": {""d"": 0.439, ""c"": 0.121, ""m"": 0.028, ""mfe"": 195.6}, ""5m"": {""d"": 0.685, ""c"": 0.371, ""m"": 0.101, ""mfe"": 195.6}, ""3m"": {""d"": 0.574, ""c"": 0.148, ""m"": 0.041, ""mfe"": 195.6}, ""1m"": {""d"": 0.176, ""c"": 0.648, ""m"": 0.247, ""mfe"": 8464.6}, ""30s"": {""d"": 0.483, ""c"": 0.033, ""m"": 0.012, ""mfe"": 195.6}, ""15s"": {""d"": 0.665, ""c"": 0.33, ""m"": 0.137, ""mfe"": -842.4}, ""5s"": {""d"": 0.565, ""c"": 0.13, ""m"": 0.052, ""mfe"": 195.6}, ""1s"": {""d"": 0.486, ""c"": 0.028, ""m"": 0.011, ""mfe"": 195.6}}"
1756704600,4,-1,SCALP_SHORT,SHORT,154.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.967, ""c"": 0.933, ""m"": 0.3, ""mfe"": 195.6}, ""30m"": {""d"": 0.562, ""c"": 0.124, ""m"": 0.027, ""mfe"": 195.6}, ""15m"": {""d"": 0.652, ""c"": 0.304, ""m"": 0.072, ""mfe"": 195.6}, ""5m"": {""d"": 0.384, ""c"": 0.231, ""m"": 0.061, ""mfe"": 195.6}, ""3m"": {""d"": 0.691, ""c"": 0.382, ""m"": 0.111, ""mfe"": 195.6}, ""1m"": {""d"": 0.439, ""c"": 0.123, ""m"": 0.039, ""mfe"": 195.6}, ""30s"": {""d"": 0.484, ""c"": 0.033, ""m"": 0.012, ""mfe"": 195.6}, ""15s"": {""d"": 0.664, ""c"": 0.328, ""m"": 0.136, ""mfe"": -275.8}, ""5s"": {""d"": 0.7, ""c"": 0.399, ""m"": 0.169, ""mfe"": 195.6}, ""1s"": {""d"": 0.587, ""c"": 0.174, ""m"": 0.07, ""mfe"": 563.1}}"
1756704600,4,-1,SCALP_SHORT,SHORT,154.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.967, ""c"": 0.933, ""m"": 0.3, ""mfe"": 195.6}, ""30m"": {""d"": 0.562, ""c"": 0.124, ""m"": 0.027, ""mfe"": 195.6}, ""15m"": {""d"": 0.652, ""c"": 0.304, ""m"": 0.072, ""mfe"": 195.6}, ""5m"": {""d"": 0.384, ""c"": 0.231, ""m"": 0.061, ""mfe"": 195.6}, ""3m"": {""d"": 0.691, ""c"": 0.382, ""m"": 0.111, ""mfe"": 195.6}, ""1m"": {""d"": 0.439, ""c"": 0.123, ""m"": 0.039, ""mfe"": 195.6}, ""30s"": {""d"": 0.484, ""c"": 0.033, ""m"": 0.012, ""mfe"": 195.6}, ""15s"": {""d"": 0.664, ""c"": 0.328, ""m"": 0.136, ""mfe"": -275.8}, ""5s"": {""d"": 0.7, ""c"": 0.399, ""m"": 0.169, ""mfe"": 195.6}, ""1s"": {""d"": 0.587, ""c"": 0.174, ""m"": 0.07, ""mfe"": 563.1}}"
1756704600,4,-1,SCALP_SHORT,SHORT,154.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.967, ""c"": 0.933, ""m"": 0.3, ""mfe"": 195.6}, ""30m"": {""d"": 0.562, ""c"": 0.124, ""m"": 0.027, ""mfe"": 195.6}, ""15m"": {""d"": 0.652, ""c"": 0.304, ""m"": 0.072, ""mfe"": 195.6}, ""5m"": {""d"": 0.384, ""c"": 0.231, ""m"": 0.061, ""mfe"": 195.6}, ""3m"": {""d"": 0.691, ""c"": 0.382, ""m"": 0.111, ""mfe"": 195.6}, ""1m"": {""d"": 0.439, ""c"": 0.123, ""m"": 0.039, ""mfe"": 195.6}, ""30s"": {""d"": 0.417, ""c"": 0.166, ""m"": 0.06, ""mfe"": 195.6}, ""15s"": {""d"": 0.779, ""c"": 0.559, ""m"": 0.252, ""mfe"": 2716.2}, ""5s"": {""d"": 0.758, ""c"": 0.515, ""m"": 0.228, ""mfe"": 10994.3}, ""1s"": {""d"": 0.724, ""c"": 0.447, ""m"": 0.192, ""mfe"": 5712.0}}"
1756704600,4,-1,SCALP_SHORT,SHORT,154.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.967, ""c"": 0.933, ""m"": 0.3, ""mfe"": 195.6}, ""30m"": {""d"": 0.562, ""c"": 0.124, ""m"": 0.027, ""mfe"": 195.6}, ""15m"": {""d"": 0.652, ""c"": 0.304, ""m"": 0.072, ""mfe"": 195.6}, ""5m"": {""d"": 0.384, ""c"": 0.231, ""m"": 0.061, ""mfe"": 195.6}, ""3m"": {""d"": 0.691, ""c"": 0.382, ""m"": 0.111, ""mfe"": 195.6}, ""1m"": {""d"": 0.439, ""c"": 0.123, ""m"": 0.039, ""mfe"": 195.6}, ""30s"": {""d"": 0.417, ""c"": 0.166, ""m"": 0.06, ""mfe"": 195.6}, ""15s"": {""d"": 0.779, ""c"": 0.559, ""m"": 0.252, ""mfe"": 2716.2}, ""5s"": {""d"": 0.758, ""c"": 0.515, ""m"": 0.228, ""mfe"": 10994.3}, ""1s"": {""d"": 0.724, ""c"": 0.447, ""m"": 0.192, ""mfe"": 5712.0}}"
1756704600,4,-1,SCALP_SHORT,SHORT,154.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.967, ""c"": 0.933, ""m"": 0.3, ""mfe"": 195.6}, ""30m"": {""d"": 0.562, ""c"": 0.124, ""m"": 0.027, ""mfe"": 195.6}, ""15m"": {""d"": 0.652, ""c"": 0.304, ""m"": 0.072, ""mfe"": 195.6}, ""5m"": {""d"": 0.384, ""c"": 0.231, ""m"": 0.061, ""mfe"": 195.6}, ""3m"": {""d"": 0.691, ""c"": 0.382, ""m"": 0.111, ""mfe"": 195.6}, ""1m"": {""d"": 0.439, ""c"": 0.123, ""m"": 0.039, ""mfe"": 195.6}, ""30s"": {""d"": 0.417, ""c"": 0.166, ""m"": 0.06, ""mfe"": 195.6}, ""15s"": {""d"": 0.704, ""c"": 0.409, ""m"": 0.174, ""mfe"": 1122.4}, ""5s"": {""d"": 0.774, ""c"": 0.549, ""m"": 0.247, ""mfe"": 195.6}, ""1s"": {""d"": 0.279, ""c"": 0.442, ""m"": 0.19, ""mfe"": 3361.4}}"
1756704600,4,-1,SCALP_SHORT,SHORT,154.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.967, ""c"": 0.933, ""m"": 0.3, ""mfe"": 195.6}, ""30m"": {""d"": 0.562, ""c"": 0.124, ""m"": 0.027, ""mfe"": 195.6}, ""15m"": {""d"": 0.652, ""c"": 0.304, ""m"": 0.072, ""mfe"": 195.6}, ""5m"": {""d"": 0.384, ""c"": 0.231, ""m"": 0.061, ""mfe"": 195.6}, ""3m"": {""d"": 0.691, ""c"": 0.382, ""m"": 0.111, ""mfe"": 195.6}, ""1m"": {""d"": 0.439, ""c"": 0.123, ""m"": 0.039, ""mfe"": 195.6}, ""30s"": {""d"": 0.417, ""c"": 0.166, ""m"": 0.06, ""mfe"": 195.6}, ""15s"": {""d"": 0.704, ""c"": 0.409, ""m"": 0.174, ""mfe"": 1122.4}, ""5s"": {""d"": 0.774, ""c"": 0.549, ""m"": 0.247, ""mfe"": 195.6}, ""1s"": {""d"": 0.279, ""c"": 0.442, ""m"": 0.19, ""mfe"": 3361.4}}"
1756704600,4,-1,SCALP_SHORT,SHORT,154.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.967, ""c"": 0.933, ""m"": 0.3, ""mfe"": 195.6}, ""30m"": {""d"": 0.562, ""c"": 0.124, ""m"": 0.027, ""mfe"": 195.6}, ""15m"": {""d"": 0.652, ""c"": 0.304, ""m"": 0.072, ""mfe"": 195.6}, ""5m"": {""d"": 0.384, ""c"": 0.231, ""m"": 0.061, ""mfe"": 195.6}, ""3m"": {""d"": 0.691, ""c"": 0.382, ""m"": 0.111, ""mfe"": 195.6}, ""1m"": {""d"": 0.376, ""c"": 0.249, ""m"": 0.081, ""mfe"": 195.6}, ""30s"": {""d"": 0.579, ""c"": 0.159, ""m"": 0.057, ""mfe"": 195.6}, ""15s"": {""d"": 0.629, ""c"": 0.257, ""m"": 0.105, ""mfe"": -632.8}, ""5s"": {""d"": 0.395, ""c"": 0.21, ""m"": 0.085, ""mfe"": 1066.2}, ""1s"": {""d"": 0.465, ""c"": 0.07, ""m"": 0.028, ""mfe"": 2513.9}}"
1756704600,4,-1,SCALP_SHORT,SHORT,154.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.967, ""c"": 0.933, ""m"": 0.3, ""mfe"": 195.6}, ""30m"": {""d"": 0.562, ""c"": 0.124, ""m"": 0.027, ""mfe"": 195.6}, ""15m"": {""d"": 0.652, ""c"": 0.304, ""m"": 0.072, ""mfe"": 195.6}, ""5m"": {""d"": 0.384, ""c"": 0.231, ""m"": 0.061, ""mfe"": 195.6}, ""3m"": {""d"": 0.691, ""c"": 0.382, ""m"": 0.111, ""mfe"": 195.6}, ""1m"": {""d"": 0.376, ""c"": 0.249, ""m"": 0.081, ""mfe"": 195.6}, ""30s"": {""d"": 0.579, ""c"": 0.159, ""m"": 0.057, ""mfe"": 195.6}, ""15s"": {""d"": 0.629, ""c"": 0.257, ""m"": 0.105, ""mfe"": -632.8}, ""5s"": {""d"": 0.395, ""c"": 0.21, ""m"": 0.085, ""mfe"": 1066.2}, ""1s"": {""d"": 0.465, ""c"": 0.07, ""m"": 0.028, ""mfe"": 2513.9}}"
1756708200,4,1,SCALP_LONG,LONG,87.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.853, ""c"": 0.706, ""m"": 0.176, ""mfe"": -1737.6}, ""30m"": {""d"": 0.339, ""c"": 0.321, ""m"": 0.071, ""mfe"": 195.6}, ""15m"": {""d"": 0.854, ""c"": 0.709, ""m"": 0.203, ""mfe"": 4494.1}, ""5m"": {""d"": 0.576, ""c"": 0.152, ""m"": 0.04, ""mfe"": 195.6}, ""3m"": {""d"": 0.587, ""c"": 0.174, ""m"": 0.048, ""mfe"": 195.6}, ""1m"": {""d"": 0.289, ""c"": 0.421, ""m"": 0.143, ""mfe"": 195.6}, ""30s"": {""d"": 0.322, ""c"": 0.357, ""m"": 0.132, ""mfe"": -2594.9}, ""15s"": {""d"": 0.732, ""c"": 0.463, ""m"": 0.201, ""mfe"": 2106.6}, ""5s"": {""d"": 0.393, ""c"": 0.214, ""m"": 0.087, ""mfe"": -707.3}, ""1s"": {""d"": 0.361, ""c"": 0.279, ""m"": 0.115, ""mfe"": -1153.6}}"
1756708200,4,1,SCALP_LONG,LONG,87.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.853, ""c"": 0.706, ""m"": 0.176, ""mfe"": -1737.6}, ""30m"": {""d"": 0.339, ""c"": 0.321, ""m"": 0.071, ""mfe"": 195.6}, ""15m"": {""d"": 0.854, ""c"": 0.709, ""m"": 0.203, ""mfe"": 4494.1}, ""5m"": {""d"": 0.576, ""c"": 0.152, ""m"": 0.04, ""mfe"": 195.6}, ""3m"": {""d"": 0.587, ""c"": 0.174, ""m"": 0.048, ""mfe"": 195.6}, ""1m"": {""d"": 0.289, ""c"": 0.421, ""m"": 0.143, ""mfe"": 195.6}, ""30s"": {""d"": 0.322, ""c"": 0.357, ""m"": 0.132, ""mfe"": -2594.9}, ""15s"": {""d"": 0.732, ""c"": 0.463, ""m"": 0.201, ""mfe"": 2106.6}, ""5s"": {""d"": 0.393, ""c"": 0.214, ""m"": 0.087, ""mfe"": -707.3}, ""1s"": {""d"": 0.361, ""c"": 0.279, ""m"": 0.115, ""mfe"": -1153.6}}"
1756708200,4,1,SCALP_LONG,LONG,87.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.853, ""c"": 0.706, ""m"": 0.176, ""mfe"": -1737.6}, ""30m"": {""d"": 0.339, ""c"": 0.321, ""m"": 0.071, ""mfe"": 195.6}, ""15m"": {""d"": 0.854, ""c"": 0.709, ""m"": 0.203, ""mfe"": 4494.1}, ""5m"": {""d"": 0.576, ""c"": 0.152, ""m"": 0.04, ""mfe"": 195.6}, ""3m"": {""d"": 0.587, ""c"": 0.174, ""m"": 0.048, ""mfe"": 195.6}, ""1m"": {""d"": 0.289, ""c"": 0.421, ""m"": 0.143, ""mfe"": 195.6}, ""30s"": {""d"": 0.363, ""c"": 0.273, ""m"": 0.099, ""mfe"": -3588.9}, ""15s"": {""d"": 0.451, ""c"": 0.097, ""m"": 0.039, ""mfe"": 848.4}, ""5s"": {""d"": 0.51, ""c"": 0.021, ""m"": 0.008, ""mfe"": 4559.5}, ""1s"": {""d"": 0.686, ""c"": 0.372, ""m"": 0.156, ""mfe"": -133.1}}"
1756708200,4,1,SCALP_LONG,LONG,87.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.853, ""c"": 0.706, ""m"": 0.176, ""mfe"": -1737.6}, ""30m"": {""d"": 0.339, ""c"": 0.321, ""m"": 0.071, ""mfe"": 195.6}, ""15m"": {""d"": 0.854, ""c"": 0.709, ""m"": 0.203, ""mfe"": 4494.1}, ""5m"": {""d"": 0.576, ""c"": 0.152, ""m"": 0.04, ""mfe"": 195.6}, ""3m"": {""d"": 0.587, ""c"": 0.174, ""m"": 0.048, ""mfe"": 195.6}, ""1m"": {""d"": 0.289, ""c"": 0.421, ""m"": 0.143, ""mfe"": 195.6}, ""30s"": {""d"": 0.363, ""c"": 0.273, ""m"": 0.099, ""mfe"": -3588.9}, ""15s"": {""d"": 0.451, ""c"": 0.097, ""m"": 0.039, ""mfe"": 848.4}, ""5s"": {""d"": 0.51, ""c"": 0.021, ""m"": 0.008, ""mfe"": 4559.5}, ""1s"": {""d"": 0.686, ""c"": 0.372, ""m"": 0.156, ""mfe"": -133.1}}"
1756708200,4,1,SCALP_LONG,LONG,87.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.853, ""c"": 0.706, ""m"": 0.176, ""mfe"": -1737.6}, ""30m"": {""d"": 0.339, ""c"": 0.321, ""m"": 0.071, ""mfe"": 195.6}, ""15m"": {""d"": 0.854, ""c"": 0.709, ""m"": 0.203, ""mfe"": 4494.1}, ""5m"": {""d"": 0.576, ""c"": 0.152, ""m"": 0.04, ""mfe"": 195.6}, ""3m"": {""d"": 0.587, ""c"": 0.174, ""m"": 0.048, ""mfe"": 195.6}, ""1m"": {""d"": 0.289, ""c"": 0.421, ""m"": 0.143, ""mfe"": 195.6}, ""30s"": {""d"": 0.363, ""c"": 0.273, ""m"": 0.099, ""mfe"": -3588.9}, ""15s"": {""d"": 0.443, ""c"": 0.114, ""m"": 0.046, ""mfe"": 1541.3}, ""5s"": {""d"": 0.764, ""c"": 0.528, ""m"": 0.235, ""mfe"": 7930.9}, ""1s"": {""d"": 0.478, ""c"": 0.043, ""m"": 0.017, ""mfe"": 5368.4}}"
1756708200,4,1,SCALP_LONG,LONG,87.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.853, ""c"": 0.706, ""m"": 0.176, ""mfe"": -1737.6}, ""30m"": {""d"": 0.339, ""c"": 0.321, ""m"": 0.071, ""mfe"": 195.6}, ""15m"": {""d"": 0.854, ""c"": 0.709, ""m"": 0.203, ""mfe"": 4494.1}, ""5m"": {""d"": 0.576, ""c"": 0.152, ""m"": 0.04, ""mfe"": 195.6}, ""3m"": {""d"": 0.587, ""c"": 0.174, ""m"": 0.048, ""mfe"": 195.6}, ""1m"": {""d"": 0.289, ""c"": 0.421, ""m"": 0.143, ""mfe"": 195.6}, ""30s"": {""d"": 0.363, ""c"": 0.273, ""m"": 0.099, ""mfe"": -3588.9}, ""15s"": {""d"": 0.443, ""c"": 0.114, ""m"": 0.046, ""mfe"": 1541.3}, ""5s"": {""d"": 0.764, ""c"": 0.528, ""m"": 0.235, ""mfe"": 7930.9}, ""1s"": {""d"": 0.478, ""c"": 0.043, ""m"": 0.017, ""mfe"": 5368.4}}"
1756708200,4,1,SCALP_LONG,LONG,87.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.853, ""c"": 0.706, ""m"": 0.176, ""mfe"": -1737.6}, ""30m"": {""d"": 0.339, ""c"": 0.321, ""m"": 0.071, ""mfe"": 195.6}, ""15m"": {""d"": 0.854, ""c"": 0.709, ""m"": 0.203, ""mfe"": 4494.1}, ""5m"": {""d"": 0.576, ""c"": 0.152, ""m"": 0.04, ""mfe"": 195.6}, ""3m"": {""d"": 0.587, ""c"": 0.174, ""m"": 0.048, ""mfe"": 195.6}, ""1m"": {""d"": 0.299, ""c"": 0.401, ""m"": 0.136, ""mfe"": 195.6}, ""30s"": {""d"": 0.373, ""c"": 0.255, ""m"": 0.093, ""mfe"": -3754.1}, ""15s"": {""d"": 0.544, ""c"": 0.088, ""m"": 0.035, ""mfe"": 2102.6}, ""5s"": {""d"": 0.496, ""c"": 0.008, ""m"": 0.003, ""mfe"": 3794.6}, ""1s"": {""d"": 0.643, ""c"": 0.285, ""m"": 0.117, ""mfe"": -1072.3}}"
1756708200,4,1,SCALP_LONG,LONG,87.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.853, ""c"": 0.706, ""m"": 0.176, ""mfe"": -1737.6}, ""30m"": {""d"": 0.339, ""c"": 0.321, ""m"": 0.071, ""mfe"": 195.6}, ""15m"": {""d"": 0.854, ""c"": 0.709, ""m"": 0.203, ""mfe"": 4494.1}, ""5m"": {""d"": 0.576, ""c"": 0.152, ""m"": 0.04, ""mfe"": 195.6}, ""3m"": {""d"": 0.587, ""c"": 0.174, ""m"": 0.048, ""mfe"": 195.6}, ""1m"": {""d"": 0.299, ""c"": 0.401, ""m"": 0.136, ""mfe"": 195.6}, ""30s"": {""d"": 0.373, ""c"": 0.255, ""m"": 0.093, ""mfe"": -3754.1}, ""15s"": {""d"": 0.544, ""c"": 0.088, ""m"": 0.035, ""mfe"": 2102.6}, ""5s"": {""d"": 0.496, ""c"": 0.008, ""m"": 0.003, ""mfe"": 3794.6}, ""1s"": {""d"": 0.643, ""c"": 0.285, ""m"": 0.117, ""mfe"": -1072.3}}"
