timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1752071400,5,-1,SCALP_SHORT,SHORT,158.5,893.460784313725,competed,gate0_r4_struct,"{""1h"": {""d"": 0.379, ""c"": 0.241, ""m"": 0.049, ""mfe"": -5158.2}, ""30m"": {""d"": 0.443, ""c"": 0.114, ""m"": 0.025, ""mfe"": 195.6}, ""15m"": {""d"": 0.682, ""c"": 0.364, ""m"": 0.087, ""mfe"": 195.6}, ""5m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 195.6}, ""3m"": {""d"": 0.742, ""c"": 0.485, ""m"": 0.146, ""mfe"": 195.6}, ""1m"": {""d"": 0.463, ""c"": 0.074, ""m"": 0.024, ""mfe"": 195.6}, ""30s"": {""d"": 0.351, ""c"": 0.297, ""m"": 0.109, ""mfe"": -7124.0}, ""15s"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.203, ""mfe"": 1923.5}, ""5s"": {""d"": 0.301, ""c"": 0.397, ""m"": 0.168, ""mfe"": 8995.4}, ""1s"": {""d"": 0.474, ""c"": 0.052, ""m"": 0.021, ""mfe"": 195.6}}"
1752071400,6,-2,MEGA_SHORT,SHORT,188.0,893.460784313725,competed,gate0_r4_struct,"{""1h"": {""d"": 0.379, ""c"": 0.241, ""m"": 0.049, ""mfe"": -5158.2}, ""30m"": {""d"": 0.443, ""c"": 0.114, ""m"": 0.025, ""mfe"": 195.6}, ""15m"": {""d"": 0.682, ""c"": 0.364, ""m"": 0.087, ""mfe"": 195.6}, ""5m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 195.6}, ""3m"": {""d"": 0.742, ""c"": 0.485, ""m"": 0.146, ""mfe"": 195.6}, ""1m"": {""d"": 0.463, ""c"": 0.074, ""m"": 0.024, ""mfe"": 195.6}, ""30s"": {""d"": 0.351, ""c"": 0.297, ""m"": 0.109, ""mfe"": -7124.0}, ""15s"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.203, ""mfe"": 1923.5}, ""5s"": {""d"": 0.301, ""c"": 0.397, ""m"": 0.168, ""mfe"": 8995.4}, ""1s"": {""d"": 0.474, ""c"": 0.052, ""m"": 0.021, ""mfe"": 195.6}}"
1752071400,7,-2,MEGA_SHORT,SHORT,163.0,893.4607843137255,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.379, ""c"": 0.241, ""m"": 0.049, ""mfe"": -5158.2}, ""30m"": {""d"": 0.443, ""c"": 0.114, ""m"": 0.025, ""mfe"": 195.6}, ""15m"": {""d"": 0.682, ""c"": 0.364, ""m"": 0.087, ""mfe"": 195.6}, ""5m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 195.6}, ""3m"": {""d"": 0.742, ""c"": 0.485, ""m"": 0.146, ""mfe"": 195.6}, ""1m"": {""d"": 0.463, ""c"": 0.074, ""m"": 0.024, ""mfe"": 195.6}, ""30s"": {""d"": 0.351, ""c"": 0.297, ""m"": 0.109, ""mfe"": -7124.0}, ""15s"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.203, ""mfe"": 1923.5}, ""5s"": {""d"": 0.301, ""c"": 0.397, ""m"": 0.168, ""mfe"": 8995.4}, ""1s"": {""d"": 0.474, ""c"": 0.052, ""m"": 0.021, ""mfe"": 195.6}}"
1752071400,7,-2,MEGA_SHORT,SHORT,163.0,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.379, ""c"": 0.241, ""m"": 0.049, ""mfe"": -5158.2}, ""30m"": {""d"": 0.443, ""c"": 0.114, ""m"": 0.025, ""mfe"": 195.6}, ""15m"": {""d"": 0.682, ""c"": 0.364, ""m"": 0.087, ""mfe"": 195.6}, ""5m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 195.6}, ""3m"": {""d"": 0.742, ""c"": 0.485, ""m"": 0.146, ""mfe"": 195.6}, ""1m"": {""d"": 0.463, ""c"": 0.074, ""m"": 0.024, ""mfe"": 195.6}, ""30s"": {""d"": 0.351, ""c"": 0.297, ""m"": 0.109, ""mfe"": -7124.0}, ""15s"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.203, ""mfe"": 1923.5}, ""5s"": {""d"": 0.301, ""c"": 0.397, ""m"": 0.168, ""mfe"": 8995.4}, ""1s"": {""d"": 0.474, ""c"": 0.052, ""m"": 0.021, ""mfe"": 195.6}}"
1752071400,8,-2,MEGA_SHORT,SHORT,196.5,893.4607843137251,competed,gate0_r4_struct,"{""1h"": {""d"": 0.379, ""c"": 0.241, ""m"": 0.049, ""mfe"": -5158.2}, ""30m"": {""d"": 0.443, ""c"": 0.114, ""m"": 0.025, ""mfe"": 195.6}, ""15m"": {""d"": 0.682, ""c"": 0.364, ""m"": 0.087, ""mfe"": 195.6}, ""5m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 195.6}, ""3m"": {""d"": 0.742, ""c"": 0.485, ""m"": 0.146, ""mfe"": 195.6}, ""1m"": {""d"": 0.463, ""c"": 0.074, ""m"": 0.024, ""mfe"": 195.6}, ""30s"": {""d"": 0.351, ""c"": 0.297, ""m"": 0.109, ""mfe"": -7124.0}, ""15s"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.203, ""mfe"": 1923.5}, ""5s"": {""d"": 0.301, ""c"": 0.397, ""m"": 0.168, ""mfe"": 8995.4}, ""1s"": {""d"": 0.474, ""c"": 0.052, ""m"": 0.021, ""mfe"": 195.6}}"
1752071400,11,-2,MEGA_SHORT,SHORT,192.0,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.379, ""c"": 0.241, ""m"": 0.049, ""mfe"": -5158.2}, ""30m"": {""d"": 0.443, ""c"": 0.114, ""m"": 0.025, ""mfe"": 195.6}, ""15m"": {""d"": 0.682, ""c"": 0.364, ""m"": 0.087, ""mfe"": 195.6}, ""5m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 195.6}, ""3m"": {""d"": 0.742, ""c"": 0.485, ""m"": 0.146, ""mfe"": 195.6}, ""1m"": {""d"": 0.463, ""c"": 0.074, ""m"": 0.024, ""mfe"": 195.6}, ""30s"": {""d"": 0.351, ""c"": 0.297, ""m"": 0.109, ""mfe"": -7124.0}, ""15s"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.203, ""mfe"": 1923.5}, ""5s"": {""d"": 0.301, ""c"": 0.397, ""m"": 0.168, ""mfe"": 8995.4}, ""1s"": {""d"": 0.474, ""c"": 0.052, ""m"": 0.021, ""mfe"": 195.6}}"
1752071400,12,-2,MEGA_SHORT,SHORT,171.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.379, ""c"": 0.241, ""m"": 0.049, ""mfe"": -5158.2}, ""30m"": {""d"": 0.443, ""c"": 0.114, ""m"": 0.025, ""mfe"": 195.6}, ""15m"": {""d"": 0.682, ""c"": 0.364, ""m"": 0.087, ""mfe"": 195.6}, ""5m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 195.6}, ""3m"": {""d"": 0.742, ""c"": 0.485, ""m"": 0.146, ""mfe"": 195.6}, ""1m"": {""d"": 0.463, ""c"": 0.074, ""m"": 0.024, ""mfe"": 195.6}, ""30s"": {""d"": 0.351, ""c"": 0.297, ""m"": 0.109, ""mfe"": -7124.0}, ""15s"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.203, ""mfe"": 1923.5}, ""5s"": {""d"": 0.301, ""c"": 0.397, ""m"": 0.168, ""mfe"": 8995.4}, ""1s"": {""d"": 0.474, ""c"": 0.052, ""m"": 0.021, ""mfe"": 195.6}}"
1752071400,12,-2,MEGA_SHORT,SHORT,171.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.379, ""c"": 0.241, ""m"": 0.049, ""mfe"": -5158.2}, ""30m"": {""d"": 0.443, ""c"": 0.114, ""m"": 0.025, ""mfe"": 195.6}, ""15m"": {""d"": 0.682, ""c"": 0.364, ""m"": 0.087, ""mfe"": 195.6}, ""5m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 195.6}, ""3m"": {""d"": 0.742, ""c"": 0.485, ""m"": 0.146, ""mfe"": 195.6}, ""1m"": {""d"": 0.463, ""c"": 0.074, ""m"": 0.024, ""mfe"": 195.6}, ""30s"": {""d"": 0.351, ""c"": 0.297, ""m"": 0.109, ""mfe"": -7124.0}, ""15s"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.203, ""mfe"": 1923.5}, ""5s"": {""d"": 0.301, ""c"": 0.397, ""m"": 0.168, ""mfe"": 8995.4}, ""1s"": {""d"": 0.474, ""c"": 0.052, ""m"": 0.021, ""mfe"": 195.6}}"
1752071400,12,-2,MEGA_SHORT,SHORT,158.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.379, ""c"": 0.241, ""m"": 0.049, ""mfe"": -5158.2}, ""30m"": {""d"": 0.443, ""c"": 0.114, ""m"": 0.025, ""mfe"": 195.6}, ""15m"": {""d"": 0.682, ""c"": 0.364, ""m"": 0.087, ""mfe"": 195.6}, ""5m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 195.6}, ""3m"": {""d"": 0.742, ""c"": 0.485, ""m"": 0.146, ""mfe"": 195.6}, ""1m"": {""d"": 0.463, ""c"": 0.074, ""m"": 0.024, ""mfe"": 195.6}, ""30s"": {""d"": 0.351, ""c"": 0.297, ""m"": 0.109, ""mfe"": -7124.0}, ""15s"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.203, ""mfe"": 1923.5}, ""5s"": {""d"": 0.301, ""c"": 0.397, ""m"": 0.168, ""mfe"": 8995.4}, ""1s"": {""d"": 0.474, ""c"": 0.052, ""m"": 0.021, ""mfe"": 195.6}}"
1752071400,12,-2,MEGA_SHORT,SHORT,158.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.379, ""c"": 0.241, ""m"": 0.049, ""mfe"": -5158.2}, ""30m"": {""d"": 0.443, ""c"": 0.114, ""m"": 0.025, ""mfe"": 195.6}, ""15m"": {""d"": 0.682, ""c"": 0.364, ""m"": 0.087, ""mfe"": 195.6}, ""5m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 195.6}, ""3m"": {""d"": 0.742, ""c"": 0.485, ""m"": 0.146, ""mfe"": 195.6}, ""1m"": {""d"": 0.463, ""c"": 0.074, ""m"": 0.024, ""mfe"": 195.6}, ""30s"": {""d"": 0.351, ""c"": 0.297, ""m"": 0.109, ""mfe"": -7124.0}, ""15s"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.203, ""mfe"": 1923.5}, ""5s"": {""d"": 0.301, ""c"": 0.397, ""m"": 0.168, ""mfe"": 8995.4}, ""1s"": {""d"": 0.474, ""c"": 0.052, ""m"": 0.021, ""mfe"": 195.6}}"
1752071400,12,-2,MEGA_SHORT,SHORT,153.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.379, ""c"": 0.241, ""m"": 0.049, ""mfe"": -5158.2}, ""30m"": {""d"": 0.443, ""c"": 0.114, ""m"": 0.025, ""mfe"": 195.6}, ""15m"": {""d"": 0.682, ""c"": 0.364, ""m"": 0.087, ""mfe"": 195.6}, ""5m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 195.6}, ""3m"": {""d"": 0.742, ""c"": 0.485, ""m"": 0.146, ""mfe"": 195.6}, ""1m"": {""d"": 0.463, ""c"": 0.074, ""m"": 0.024, ""mfe"": 195.6}, ""30s"": {""d"": 0.351, ""c"": 0.297, ""m"": 0.109, ""mfe"": -7124.0}, ""15s"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.203, ""mfe"": 1923.5}, ""5s"": {""d"": 0.301, ""c"": 0.397, ""m"": 0.168, ""mfe"": 8995.4}, ""1s"": {""d"": 0.474, ""c"": 0.052, ""m"": 0.021, ""mfe"": 195.6}}"
1752071400,12,-2,MEGA_SHORT,SHORT,153.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.379, ""c"": 0.241, ""m"": 0.049, ""mfe"": -5158.2}, ""30m"": {""d"": 0.443, ""c"": 0.114, ""m"": 0.025, ""mfe"": 195.6}, ""15m"": {""d"": 0.682, ""c"": 0.364, ""m"": 0.087, ""mfe"": 195.6}, ""5m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 195.6}, ""3m"": {""d"": 0.742, ""c"": 0.485, ""m"": 0.146, ""mfe"": 195.6}, ""1m"": {""d"": 0.463, ""c"": 0.074, ""m"": 0.024, ""mfe"": 195.6}, ""30s"": {""d"": 0.351, ""c"": 0.297, ""m"": 0.109, ""mfe"": -7124.0}, ""15s"": {""d"": 0.734, ""c"": 0.467, ""m"": 0.203, ""mfe"": 1923.5}, ""5s"": {""d"": 0.301, ""c"": 0.397, ""m"": 0.168, ""mfe"": 8995.4}, ""1s"": {""d"": 0.474, ""c"": 0.052, ""m"": 0.021, ""mfe"": 195.6}}"
1752074400,7,1,SCALP_LONG,LONG,144.5,-1166.5285714285712,competed,gate0_r4_struct,"{""1h"": {""d"": 0.491, ""c"": 0.018, ""m"": 0.004, ""mfe"": -1853.4}, ""30m"": {""d"": 0.539, ""c"": 0.079, ""m"": 0.017, ""mfe"": 195.6}, ""15m"": {""d"": 0.544, ""c"": 0.088, ""m"": 0.02, ""mfe"": 195.6}, ""5m"": {""d"": 0.066, ""c"": 0.867, ""m"": 0.3, ""mfe"": 3047.1}, ""3m"": {""d"": 0.318, ""c"": 0.363, ""m"": 0.105, ""mfe"": 195.6}, ""1m"": {""d"": 0.297, ""c"": 0.407, ""m"": 0.138, ""mfe"": 195.6}, ""30s"": {""d"": 0.492, ""c"": 0.015, ""m"": 0.005, ""mfe"": 3495.6}, ""15s"": {""d"": 0.442, ""c"": 0.115, ""m"": 0.046, ""mfe"": 787.6}, ""5s"": {""d"": 0.322, ""c"": 0.357, ""m"": 0.149, ""mfe"": -679.8}, ""1s"": {""d"": 0.462, ""c"": 0.075, ""m"": 0.03, ""mfe"": 195.6}}"
1752157200,9,-2,MEGA_SHORT,SHORT,228.0,893.4607843137253,competed,gate0_r4_struct,"{""1h"": {""d"": 0.685, ""c"": 0.37, ""m"": 0.078, ""mfe"": 195.6}, ""30m"": {""d"": 0.472, ""c"": 0.056, ""m"": 0.012, ""mfe"": 195.6}, ""15m"": {""d"": 0.232, ""c"": 0.536, ""m"": 0.137, ""mfe"": 195.6}, ""5m"": {""d"": 0.863, ""c"": 0.727, ""m"": 0.239, ""mfe"": 5284.3}, ""3m"": {""d"": 0.615, ""c"": 0.231, ""m"": 0.065, ""mfe"": 195.6}, ""1m"": {""d"": 0.569, ""c"": 0.139, ""m"": 0.045, ""mfe"": 195.6}, ""30s"": {""d"": 0.647, ""c"": 0.294, ""m"": 0.108, ""mfe"": 195.6}, ""15s"": {""d"": 0.648, ""c"": 0.296, ""m"": 0.122, ""mfe"": 933.7}, ""5s"": {""d"": 0.81, ""c"": 0.62, ""m"": 0.29, ""mfe"": 13881.7}, ""1s"": {""d"": 0.221, ""c"": 0.557, ""m"": 0.252, ""mfe"": 10717.0}}"
1752157200,11,-2,MEGA_SHORT,SHORT,246.5,893.4607843137255,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.685, ""c"": 0.37, ""m"": 0.078, ""mfe"": 195.6}, ""30m"": {""d"": 0.472, ""c"": 0.056, ""m"": 0.012, ""mfe"": 195.6}, ""15m"": {""d"": 0.232, ""c"": 0.536, ""m"": 0.137, ""mfe"": 195.6}, ""5m"": {""d"": 0.863, ""c"": 0.727, ""m"": 0.239, ""mfe"": 5284.3}, ""3m"": {""d"": 0.615, ""c"": 0.231, ""m"": 0.065, ""mfe"": 195.6}, ""1m"": {""d"": 0.569, ""c"": 0.139, ""m"": 0.045, ""mfe"": 195.6}, ""30s"": {""d"": 0.647, ""c"": 0.294, ""m"": 0.108, ""mfe"": 195.6}, ""15s"": {""d"": 0.648, ""c"": 0.296, ""m"": 0.122, ""mfe"": 933.7}, ""5s"": {""d"": 0.81, ""c"": 0.62, ""m"": 0.29, ""mfe"": 13881.7}, ""1s"": {""d"": 0.221, ""c"": 0.557, ""m"": 0.252, ""mfe"": 10717.0}}"
