timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1764587580,8,-2,MEGA_SHORT,SHORT,125.0,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.398, ""c"": 0.203, ""m"": 0.041, ""mfe"": 0.0}, ""30m"": {""d"": 0.733, ""c"": 0.467, ""m"": 0.108, ""mfe"": 0.0}, ""15m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0}, ""5m"": {""d"": 0.481, ""c"": 0.039, ""m"": 0.01, ""mfe"": 0.0}, ""3m"": {""d"": 0.699, ""c"": 0.397, ""m"": 0.116, ""mfe"": 0.0}, ""1m"": {""d"": 0.392, ""c"": 0.217, ""m"": 0.07, ""mfe"": 0.0}, ""30s"": {""d"": 0.555, ""c"": 0.11, ""m"": 0.039, ""mfe"": 0.0}, ""15s"": {""d"": 0.577, ""c"": 0.153, ""m"": 0.062, ""mfe"": 244.2}, ""5s"": {""d"": 0.289, ""c"": 0.422, ""m"": 0.18, ""mfe"": 0.0}, ""1s"": {""d"": 0.526, ""c"": 0.052, ""m"": 0.021, ""mfe"": 0.0}}"
1764587580,8,-2,MEGA_SHORT,SHORT,125.0,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.398, ""c"": 0.203, ""m"": 0.041, ""mfe"": 0.0}, ""30m"": {""d"": 0.733, ""c"": 0.467, ""m"": 0.108, ""mfe"": 0.0}, ""15m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0}, ""5m"": {""d"": 0.481, ""c"": 0.039, ""m"": 0.01, ""mfe"": 0.0}, ""3m"": {""d"": 0.699, ""c"": 0.397, ""m"": 0.116, ""mfe"": 0.0}, ""1m"": {""d"": 0.392, ""c"": 0.217, ""m"": 0.07, ""mfe"": 0.0}, ""30s"": {""d"": 0.555, ""c"": 0.11, ""m"": 0.039, ""mfe"": 0.0}, ""15s"": {""d"": 0.577, ""c"": 0.153, ""m"": 0.062, ""mfe"": 244.2}, ""5s"": {""d"": 0.289, ""c"": 0.422, ""m"": 0.18, ""mfe"": 0.0}, ""1s"": {""d"": 0.526, ""c"": 0.052, ""m"": 0.021, ""mfe"": 0.0}}"
1764587580,8,-2,MEGA_SHORT,SHORT,125.0,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.398, ""c"": 0.203, ""m"": 0.041, ""mfe"": 0.0}, ""30m"": {""d"": 0.733, ""c"": 0.467, ""m"": 0.108, ""mfe"": 0.0}, ""15m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0}, ""5m"": {""d"": 0.481, ""c"": 0.039, ""m"": 0.01, ""mfe"": 0.0}, ""3m"": {""d"": 0.699, ""c"": 0.397, ""m"": 0.116, ""mfe"": 0.0}, ""1m"": {""d"": 0.411, ""c"": 0.177, ""m"": 0.057, ""mfe"": 0.0}, ""30s"": {""d"": 0.512, ""c"": 0.023, ""m"": 0.008, ""mfe"": 0.0}, ""15s"": {""d"": 0.52, ""c"": 0.04, ""m"": 0.016, ""mfe"": 244.2}, ""5s"": {""d"": 0.275, ""c"": 0.45, ""m"": 0.194, ""mfe"": 0.0}, ""1s"": {""d"": 0.5, ""c"": 0.0, ""m"": 0.0, ""mfe"": 0.0}}"
1764587580,8,-2,MEGA_SHORT,SHORT,125.0,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.398, ""c"": 0.203, ""m"": 0.041, ""mfe"": 0.0}, ""30m"": {""d"": 0.733, ""c"": 0.467, ""m"": 0.108, ""mfe"": 0.0}, ""15m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0}, ""5m"": {""d"": 0.481, ""c"": 0.039, ""m"": 0.01, ""mfe"": 0.0}, ""3m"": {""d"": 0.699, ""c"": 0.397, ""m"": 0.116, ""mfe"": 0.0}, ""1m"": {""d"": 0.411, ""c"": 0.177, ""m"": 0.057, ""mfe"": 0.0}, ""30s"": {""d"": 0.512, ""c"": 0.023, ""m"": 0.008, ""mfe"": 0.0}, ""15s"": {""d"": 0.52, ""c"": 0.04, ""m"": 0.016, ""mfe"": 244.2}, ""5s"": {""d"": 0.275, ""c"": 0.45, ""m"": 0.194, ""mfe"": 0.0}, ""1s"": {""d"": 0.5, ""c"": 0.0, ""m"": 0.0, ""mfe"": 0.0}}"
1764587580,8,-2,MEGA_SHORT,SHORT,125.0,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.398, ""c"": 0.203, ""m"": 0.041, ""mfe"": 0.0}, ""30m"": {""d"": 0.733, ""c"": 0.467, ""m"": 0.108, ""mfe"": 0.0}, ""15m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0}, ""5m"": {""d"": 0.481, ""c"": 0.039, ""m"": 0.01, ""mfe"": 0.0}, ""3m"": {""d"": 0.699, ""c"": 0.397, ""m"": 0.116, ""mfe"": 0.0}, ""1m"": {""d"": 0.411, ""c"": 0.177, ""m"": 0.057, ""mfe"": 0.0}, ""30s"": {""d"": 0.512, ""c"": 0.023, ""m"": 0.008, ""mfe"": 0.0}, ""15s"": {""d"": 0.499, ""c"": 0.003, ""m"": 0.001, ""mfe"": 244.2}, ""5s"": {""d"": 0.375, ""c"": 0.251, ""m"": 0.103, ""mfe"": 0.0}, ""1s"": {""d"": 0.608, ""c"": 0.217, ""m"": 0.088, ""mfe"": 0.0}}"
1764587580,8,-2,MEGA_SHORT,SHORT,125.0,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.398, ""c"": 0.203, ""m"": 0.041, ""mfe"": 0.0}, ""30m"": {""d"": 0.733, ""c"": 0.467, ""m"": 0.108, ""mfe"": 0.0}, ""15m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0}, ""5m"": {""d"": 0.481, ""c"": 0.039, ""m"": 0.01, ""mfe"": 0.0}, ""3m"": {""d"": 0.699, ""c"": 0.397, ""m"": 0.116, ""mfe"": 0.0}, ""1m"": {""d"": 0.411, ""c"": 0.177, ""m"": 0.057, ""mfe"": 0.0}, ""30s"": {""d"": 0.512, ""c"": 0.023, ""m"": 0.008, ""mfe"": 0.0}, ""15s"": {""d"": 0.499, ""c"": 0.003, ""m"": 0.001, ""mfe"": 244.2}, ""5s"": {""d"": 0.375, ""c"": 0.251, ""m"": 0.103, ""mfe"": 0.0}, ""1s"": {""d"": 0.608, ""c"": 0.217, ""m"": 0.088, ""mfe"": 0.0}}"
1764587640,8,-2,MEGA_SHORT,SHORT,136.5,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.398, ""c"": 0.203, ""m"": 0.041, ""mfe"": 0.0}, ""30m"": {""d"": 0.733, ""c"": 0.467, ""m"": 0.108, ""mfe"": 0.0}, ""15m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0}, ""5m"": {""d"": 0.481, ""c"": 0.039, ""m"": 0.01, ""mfe"": 0.0}, ""3m"": {""d"": 0.699, ""c"": 0.397, ""m"": 0.116, ""mfe"": 0.0}, ""1m"": {""d"": 0.411, ""c"": 0.177, ""m"": 0.057, ""mfe"": 0.0}, ""30s"": {""d"": 0.546, ""c"": 0.091, ""m"": 0.032, ""mfe"": 0.0}, ""15s"": {""d"": 0.495, ""c"": 0.011, ""m"": 0.004, ""mfe"": 244.2}, ""5s"": {""d"": 0.263, ""c"": 0.475, ""m"": 0.207, ""mfe"": 0.0}, ""1s"": {""d"": 0.565, ""c"": 0.129, ""m"": 0.052, ""mfe"": 0.0}}"
1764587640,8,-2,MEGA_SHORT,SHORT,136.5,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.398, ""c"": 0.203, ""m"": 0.041, ""mfe"": 0.0}, ""30m"": {""d"": 0.733, ""c"": 0.467, ""m"": 0.108, ""mfe"": 0.0}, ""15m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0}, ""5m"": {""d"": 0.481, ""c"": 0.039, ""m"": 0.01, ""mfe"": 0.0}, ""3m"": {""d"": 0.699, ""c"": 0.397, ""m"": 0.116, ""mfe"": 0.0}, ""1m"": {""d"": 0.411, ""c"": 0.177, ""m"": 0.057, ""mfe"": 0.0}, ""30s"": {""d"": 0.546, ""c"": 0.091, ""m"": 0.032, ""mfe"": 0.0}, ""15s"": {""d"": 0.495, ""c"": 0.011, ""m"": 0.004, ""mfe"": 244.2}, ""5s"": {""d"": 0.263, ""c"": 0.475, ""m"": 0.207, ""mfe"": 0.0}, ""1s"": {""d"": 0.565, ""c"": 0.129, ""m"": 0.052, ""mfe"": 0.0}}"
1764587640,8,-2,MEGA_SHORT,SHORT,136.5,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.398, ""c"": 0.203, ""m"": 0.041, ""mfe"": 0.0}, ""30m"": {""d"": 0.733, ""c"": 0.467, ""m"": 0.108, ""mfe"": 0.0}, ""15m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0}, ""5m"": {""d"": 0.481, ""c"": 0.039, ""m"": 0.01, ""mfe"": 0.0}, ""3m"": {""d"": 0.699, ""c"": 0.397, ""m"": 0.116, ""mfe"": 0.0}, ""1m"": {""d"": 0.411, ""c"": 0.177, ""m"": 0.057, ""mfe"": 0.0}, ""30s"": {""d"": 0.546, ""c"": 0.091, ""m"": 0.032, ""mfe"": 0.0}, ""15s"": {""d"": 0.429, ""c"": 0.141, ""m"": 0.057, ""mfe"": 244.2}, ""5s"": {""d"": 0.364, ""c"": 0.272, ""m"": 0.112, ""mfe"": 0.0}, ""1s"": {""d"": 0.725, ""c"": 0.45, ""m"": 0.194, ""mfe"": 0.0}}"
1764587640,8,-2,MEGA_SHORT,SHORT,136.5,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.398, ""c"": 0.203, ""m"": 0.041, ""mfe"": 0.0}, ""30m"": {""d"": 0.733, ""c"": 0.467, ""m"": 0.108, ""mfe"": 0.0}, ""15m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0}, ""5m"": {""d"": 0.481, ""c"": 0.039, ""m"": 0.01, ""mfe"": 0.0}, ""3m"": {""d"": 0.699, ""c"": 0.397, ""m"": 0.116, ""mfe"": 0.0}, ""1m"": {""d"": 0.411, ""c"": 0.177, ""m"": 0.057, ""mfe"": 0.0}, ""30s"": {""d"": 0.546, ""c"": 0.091, ""m"": 0.032, ""mfe"": 0.0}, ""15s"": {""d"": 0.429, ""c"": 0.141, ""m"": 0.057, ""mfe"": 244.2}, ""5s"": {""d"": 0.364, ""c"": 0.272, ""m"": 0.112, ""mfe"": 0.0}, ""1s"": {""d"": 0.725, ""c"": 0.45, ""m"": 0.194, ""mfe"": 0.0}}"
1764587640,8,-2,MEGA_SHORT,SHORT,136.5,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.398, ""c"": 0.203, ""m"": 0.041, ""mfe"": 0.0}, ""30m"": {""d"": 0.733, ""c"": 0.467, ""m"": 0.108, ""mfe"": 0.0}, ""15m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0}, ""5m"": {""d"": 0.481, ""c"": 0.039, ""m"": 0.01, ""mfe"": 0.0}, ""3m"": {""d"": 0.753, ""c"": 0.505, ""m"": 0.153, ""mfe"": 0.0}, ""1m"": {""d"": 0.531, ""c"": 0.062, ""m"": 0.02, ""mfe"": 0.0}, ""30s"": {""d"": 0.492, ""c"": 0.015, ""m"": 0.005, ""mfe"": 0.0}, ""15s"": {""d"": 0.392, ""c"": 0.216, ""m"": 0.088, ""mfe"": 244.2}, ""5s"": {""d"": 0.571, ""c"": 0.141, ""m"": 0.057, ""mfe"": 0.0}, ""1s"": {""d"": 0.637, ""c"": 0.274, ""m"": 0.112, ""mfe"": 0.0}}"
1764587640,8,-2,MEGA_SHORT,SHORT,136.5,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.398, ""c"": 0.203, ""m"": 0.041, ""mfe"": 0.0}, ""30m"": {""d"": 0.733, ""c"": 0.467, ""m"": 0.108, ""mfe"": 0.0}, ""15m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0}, ""5m"": {""d"": 0.481, ""c"": 0.039, ""m"": 0.01, ""mfe"": 0.0}, ""3m"": {""d"": 0.753, ""c"": 0.505, ""m"": 0.153, ""mfe"": 0.0}, ""1m"": {""d"": 0.531, ""c"": 0.062, ""m"": 0.02, ""mfe"": 0.0}, ""30s"": {""d"": 0.492, ""c"": 0.015, ""m"": 0.005, ""mfe"": 0.0}, ""15s"": {""d"": 0.392, ""c"": 0.216, ""m"": 0.088, ""mfe"": 244.2}, ""5s"": {""d"": 0.571, ""c"": 0.141, ""m"": 0.057, ""mfe"": 0.0}, ""1s"": {""d"": 0.637, ""c"": 0.274, ""m"": 0.112, ""mfe"": 0.0}}"
1764587640,8,-2,MEGA_SHORT,SHORT,136.5,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.398, ""c"": 0.203, ""m"": 0.041, ""mfe"": 0.0}, ""30m"": {""d"": 0.733, ""c"": 0.467, ""m"": 0.108, ""mfe"": 0.0}, ""15m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0}, ""5m"": {""d"": 0.481, ""c"": 0.039, ""m"": 0.01, ""mfe"": 0.0}, ""3m"": {""d"": 0.753, ""c"": 0.505, ""m"": 0.153, ""mfe"": 0.0}, ""1m"": {""d"": 0.531, ""c"": 0.062, ""m"": 0.02, ""mfe"": 0.0}, ""30s"": {""d"": 0.492, ""c"": 0.015, ""m"": 0.005, ""mfe"": 0.0}, ""15s"": {""d"": 0.407, ""c"": 0.186, ""m"": 0.075, ""mfe"": 244.2}, ""5s"": {""d"": 0.646, ""c"": 0.293, ""m"": 0.121, ""mfe"": 0.0}, ""1s"": {""d"": 0.302, ""c"": 0.395, ""m"": 0.167, ""mfe"": 0.0}}"
1764587640,8,-2,MEGA_SHORT,SHORT,136.5,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.398, ""c"": 0.203, ""m"": 0.041, ""mfe"": 0.0}, ""30m"": {""d"": 0.733, ""c"": 0.467, ""m"": 0.108, ""mfe"": 0.0}, ""15m"": {""d"": 0.35, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0}, ""5m"": {""d"": 0.481, ""c"": 0.039, ""m"": 0.01, ""mfe"": 0.0}, ""3m"": {""d"": 0.753, ""c"": 0.505, ""m"": 0.153, ""mfe"": 0.0}, ""1m"": {""d"": 0.531, ""c"": 0.062, ""m"": 0.02, ""mfe"": 0.0}, ""30s"": {""d"": 0.492, ""c"": 0.015, ""m"": 0.005, ""mfe"": 0.0}, ""15s"": {""d"": 0.407, ""c"": 0.186, ""m"": 0.075, ""mfe"": 244.2}, ""5s"": {""d"": 0.646, ""c"": 0.293, ""m"": 0.121, ""mfe"": 0.0}, ""1s"": {""d"": 0.302, ""c"": 0.395, ""m"": 0.167, ""mfe"": 0.0}}"
1764590400,8,2,MEGA_LONG,LONG,122.5,-1166.5285714285724,no_match,gate0_5,"{""1h"": {""d"": 0.398, ""c"": 0.203, ""m"": 0.041, ""mfe"": 0.0}, ""30m"": {""d"": 0.685, ""c"": 0.369, ""m"": 0.083, ""mfe"": 0.0}, ""15m"": {""d"": 0.355, ""c"": 0.29, ""m"": 0.068, ""mfe"": 0.0}, ""5m"": {""d"": 0.298, ""c"": 0.403, ""m"": 0.111, ""mfe"": 0.0}, ""3m"": {""d"": 0.279, ""c"": 0.442, ""m"": 0.131, ""mfe"": 0.0}, ""1m"": {""d"": 0.424, ""c"": 0.152, ""m"": 0.049, ""mfe"": 0.0}, ""30s"": {""d"": 0.555, ""c"": 0.11, ""m"": 0.039, ""mfe"": 0.0}, ""15s"": {""d"": 0.63, ""c"": 0.26, ""m"": 0.106, ""mfe"": 244.2}, ""5s"": {""d"": 0.581, ""c"": 0.161, ""m"": 0.065, ""mfe"": 0.0}, ""1s"": {""d"": 0.435, ""c"": 0.13, ""m"": 0.052, ""mfe"": 0.0}}"
