ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1743597000,2025_04,12,STRUCTURAL_DRIVE,2.36,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,515.0,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,STRUCTURAL_DRIVE,2.36,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,515.0,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,11,STRUCTURAL_DRIVE,2.66,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,418.5,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,STRUCTURAL_DRIVE,2.71,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,506.0,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,STRUCTURAL_DRIVE,2.71,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,506.0,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,11,ROCHE_SNAP,2.03,2.02,score_loser,2.519,0.0,MEGA,LONG,407.5,50028,2,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.13,2.02,score_loser,2.019,0.0,MEGA,LONG,488.0,50031,3,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.13,2.02,score_loser,2.019,0.0,MEGA,LONG,488.0,50031,3,,,,0.0,,,0.0,0.0
1743597000,2025_04,11,ROCHE_SNAP,2.17,2.02,score_loser,2.122,0.0,MEGA,LONG,419.0,50028,2,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.74,2.02,score_loser,2.298,0.0,MEGA,LONG,523.0,50043,4,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.74,2.02,score_loser,2.298,0.0,MEGA,LONG,523.0,50043,4,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.14,2.02,score_loser,2.46,0.0,MEGA,LONG,519.5,50016,3,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.14,2.02,score_loser,2.46,0.0,MEGA,LONG,519.5,50016,3,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.36,2.02,score_loser,1.881,0.0,MEGA,LONG,515.0,50034,2,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.36,2.02,score_loser,1.881,0.0,MEGA,LONG,515.0,50034,2,,,,0.0,,,0.0,0.0
1743597000,2025_04,11,ROCHE_SNAP,2.66,2.02,score_loser,2.094,0.0,MEGA,LONG,418.5,50010,4,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.71,2.02,score_loser,2.417,0.0,MEGA,LONG,506.0,50034,2,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.71,2.02,score_loser,2.417,0.0,MEGA,LONG,506.0,50034,2,,,,0.0,,,0.0,0.0
1743597000,2025_04,10,ROCHE_SNAP,2.04,2.02,gate3,11.722,0.465,MEGA,LONG,337.0,50028,2,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,3.36,2.02,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,507.0,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,STRUCTURAL_DRIVE,3.36,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,507.0,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,3.36,2.02,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,507.0,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,STRUCTURAL_DRIVE,3.36,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,507.0,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,STRUCTURAL_DRIVE,2.13,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,488.0,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,STRUCTURAL_DRIVE,2.13,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,488.0,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,11,STRUCTURAL_DRIVE,2.17,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,419.0,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,STRUCTURAL_DRIVE,2.74,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,523.0,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,STRUCTURAL_DRIVE,2.74,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,523.0,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,STRUCTURAL_DRIVE,2.14,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,519.5,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,STRUCTURAL_DRIVE,2.14,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,519.5,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,STRUCTURAL_DRIVE,2.36,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,515.0,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,STRUCTURAL_DRIVE,2.36,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,515.0,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,11,STRUCTURAL_DRIVE,2.66,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,418.5,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,STRUCTURAL_DRIVE,2.71,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,506.0,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,STRUCTURAL_DRIVE,2.71,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,506.0,,,,,,0.0,,,0.0,0.0
1743597000,2025_04,11,ROCHE_SNAP,2.03,2.02,score_loser,2.519,0.0,MEGA,LONG,407.5,50028,2,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.13,2.02,score_loser,2.019,0.0,MEGA,LONG,488.0,50031,3,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.13,2.02,score_loser,2.019,0.0,MEGA,LONG,488.0,50031,3,,,,0.0,,,0.0,0.0
1743597000,2025_04,11,ROCHE_SNAP,2.17,2.02,score_loser,2.122,0.0,MEGA,LONG,419.0,50028,2,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.74,2.02,score_loser,2.298,0.0,MEGA,LONG,523.0,50043,4,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.74,2.02,score_loser,2.298,0.0,MEGA,LONG,523.0,50043,4,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.14,2.02,score_loser,2.46,0.0,MEGA,LONG,519.5,50016,3,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.14,2.02,score_loser,2.46,0.0,MEGA,LONG,519.5,50016,3,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.36,2.02,score_loser,1.881,0.0,MEGA,LONG,515.0,50034,2,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.36,2.02,score_loser,1.881,0.0,MEGA,LONG,515.0,50034,2,,,,0.0,,,0.0,0.0
1743597000,2025_04,11,ROCHE_SNAP,2.66,2.02,score_loser,2.094,0.0,MEGA,LONG,418.5,50010,4,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.71,2.02,score_loser,2.417,0.0,MEGA,LONG,506.0,50034,2,,,,0.0,,,0.0,0.0
1743597000,2025_04,12,ROCHE_SNAP,2.71,2.02,score_loser,2.417,0.0,MEGA,LONG,506.0,50034,2,,,,0.0,,,0.0,0.0
1743597000,2025_04,10,ROCHE_SNAP,2.04,2.02,gate3,11.722,0.461,MEGA,LONG,337.0,50028,2,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1743597060,2025_04,11,STRUCTURAL_DRIVE,2.29,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,432.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,ROCHE_SNAP,3.28,2.02,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,516.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,STRUCTURAL_DRIVE,3.28,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,516.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,ROCHE_SNAP,3.28,2.02,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,516.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,STRUCTURAL_DRIVE,3.28,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,516.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,STRUCTURAL_DRIVE,2.23,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,521.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,STRUCTURAL_DRIVE,2.23,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,521.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,ROCHE_SNAP,2.23,2.02,score_loser,1.388,0.0,MEGA,LONG,521.5,34,2,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,ROCHE_SNAP,2.23,2.02,score_loser,1.388,0.0,MEGA,LONG,521.5,34,2,,,,0.0,,,0.0,0.0
1743597060,2025_04,11,ROCHE_SNAP,2.29,2.02,gate3,11.933,0.46,MEGA,LONG,432.5,7,2,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1743597060,2025_04,11,STRUCTURAL_DRIVE,2.29,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,432.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,ROCHE_SNAP,3.28,2.02,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,516.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,STRUCTURAL_DRIVE,3.28,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,516.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,ROCHE_SNAP,3.28,2.02,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,516.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,STRUCTURAL_DRIVE,3.28,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,516.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,STRUCTURAL_DRIVE,2.23,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,521.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,STRUCTURAL_DRIVE,2.23,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,521.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,ROCHE_SNAP,2.23,2.02,score_loser,1.388,0.0,MEGA,LONG,521.5,34,2,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,ROCHE_SNAP,2.23,2.02,score_loser,1.388,0.0,MEGA,LONG,521.5,34,2,,,,0.0,,,0.0,0.0
1743597060,2025_04,11,ROCHE_SNAP,2.29,2.02,gate3,11.933,0.46,MEGA,LONG,432.5,7,2,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1743597060,2025_04,11,STRUCTURAL_DRIVE,2.29,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,432.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,ROCHE_SNAP,3.28,2.02,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,516.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,STRUCTURAL_DRIVE,3.28,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,516.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,ROCHE_SNAP,3.28,2.02,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,516.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,STRUCTURAL_DRIVE,3.28,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,516.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,STRUCTURAL_DRIVE,2.23,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,521.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,STRUCTURAL_DRIVE,2.23,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,521.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,ROCHE_SNAP,2.23,2.02,score_loser,1.388,0.0,MEGA,LONG,521.5,34,2,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,ROCHE_SNAP,2.23,2.02,score_loser,1.388,0.0,MEGA,LONG,521.5,34,2,,,,0.0,,,0.0,0.0
1743597060,2025_04,11,ROCHE_SNAP,2.29,2.02,gate3,11.933,0.459,MEGA,LONG,432.5,7,2,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1743597060,2025_04,11,STRUCTURAL_DRIVE,2.29,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,432.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,ROCHE_SNAP,3.28,2.02,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,516.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,STRUCTURAL_DRIVE,3.28,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,516.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,ROCHE_SNAP,3.28,2.02,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,516.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,STRUCTURAL_DRIVE,3.28,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,516.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,STRUCTURAL_DRIVE,2.23,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,521.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,STRUCTURAL_DRIVE,2.23,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,521.5,,,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,ROCHE_SNAP,2.23,2.02,score_loser,1.388,0.0,MEGA,LONG,521.5,34,2,,,,0.0,,,0.0,0.0
1743597060,2025_04,12,ROCHE_SNAP,2.23,2.02,score_loser,1.388,0.0,MEGA,LONG,521.5,34,2,,,,0.0,,,0.0,0.0
1743597060,2025_04,11,ROCHE_SNAP,2.29,2.02,gate3,11.933,0.465,MEGA,LONG,432.5,7,2,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1743600600,2025_04,4,ROCHE_SNAP,3.62,0.0,gate1,5.047,0.0,MEGA,LONG,720.5,,,,,,0.0,,,0.0,0.0
1743600600,2025_04,4,STRUCTURAL_DRIVE,3.62,0.0,gate1,5.047,0.0,MEGA,LONG,720.5,,,,,,0.0,,,0.0,0.0
1743600600,2025_04,5,STRUCTURAL_DRIVE,2.11,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,592.0,,,,,,0.0,,,0.0,0.0
1743600600,2025_04,3,STRUCTURAL_DRIVE,2.74,0.0,score_loser,3.532,0.0,SCALP,SHORT,1026.0,50000,4,,,,0.0,,,0.0,0.0
1743600600,2025_04,5,ROCHE_SNAP,2.11,2.02,score_loser,2.841,0.0,MEGA,LONG,592.0,50005,3,,,,0.0,,,0.0,0.0
1743600600,2025_04,3,ROCHE_SNAP,2.74,0.0,traded,7.032,0.523,SCALP,SHORT,1026.0,50000,4,S|1h:1|30m:0|15m:0|5m:0,LONG,WIN,394.0,profit_target,aligned_fresh,0.4672410672070257,0.06561031861410246
1743601500,2025_04,4,ROCHE_SNAP,2.47,0.0,gate1,6.108,0.0,MEGA,LONG,718.0,,,,,,0.0,,,0.0,0.0
1743601500,2025_04,4,STRUCTURAL_DRIVE,2.47,0.0,gate1,6.108,0.0,MEGA,LONG,718.0,,,,,,0.0,,,0.0,0.0
1743601500,2025_04,5,STRUCTURAL_DRIVE,2.22,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,293.5,,,,,,0.0,,,0.0,0.0
1743601500,2025_04,5,ROCHE_SNAP,2.22,2.02,gate3,7.262,0.467,MEGA,LONG,293.5,50001,3,S|1h:1|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1743601560,2025_04,11,STRUCTURAL_DRIVE,2.48,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,133.0,,,,,,0.0,,,0.0,0.0
1743601560,2025_04,12,ROCHE_SNAP,3.91,2.02,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,101.0,,,,,,0.0,,,0.0,0.0
1743601560,2025_04,12,STRUCTURAL_DRIVE,3.91,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,101.0,,,,,,0.0,,,0.0,0.0
1743601560,2025_04,12,ROCHE_SNAP,3.91,2.02,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,101.0,,,,,,0.0,,,0.0,0.0
1743601560,2025_04,12,STRUCTURAL_DRIVE,3.91,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,101.0,,,,,,0.0,,,0.0,0.0
1743601560,2025_04,12,STRUCTURAL_DRIVE,2.39,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1743601560,2025_04,12,STRUCTURAL_DRIVE,2.39,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,107.5,,,,,,0.0,,,0.0,0.0
1743601560,2025_04,11,STRUCTURAL_DRIVE,2.69,2.02,gate0_r4_struct,0.0,0.0,MEGA,LONG,145.5,,,,,,0.0,,,0.0,0.0
1743601560,2025_04,11,ROCHE_SNAP,2.48,2.02,score_loser,1.854,0.0,MEGA,LONG,133.0,28,3,,,,0.0,,,0.0,0.0
1743601560,2025_04,12,ROCHE_SNAP,2.39,2.02,score_loser,2.028,0.0,MEGA,LONG,107.5,50015,4,,,,0.0,,,0.0,0.0
1743601560,2025_04,12,ROCHE_SNAP,2.39,2.02,score_loser,2.028,0.0,MEGA,LONG,107.5,50015,4,,,,0.0,,,0.0,0.0
1743601560,2025_04,11,ROCHE_SNAP,2.69,2.02,traded,12.347,0.482,MEGA,LONG,145.5,28,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,420.0,profit_target,aligned_fresh,0.5195794780508136,0.23093514682237262
1743615900,2025_04,4,STRUCTURAL_DRIVE,2.17,0.0,score_loser,4.278,0.0,MEGA,SHORT,599.5,0,4,,,,0.0,,,0.0,0.0
1743615900,2025_04,4,ROCHE_SNAP,2.17,0.0,traded,8.778,0.578,MEGA,SHORT,599.5,0,4,L|1h:2|30m:0|15m:0,SHORT,WIN,563.0,profit_target,aligned_fresh,0.5239986110668724,0.13956161442283652
1743625680,2025_04,7,STRUCTURAL_DRIVE,2.92,2.17,gate0_r4_struct,0.0,0.0,MEGA,SHORT,101.0,,,,,,0.0,,,0.0,0.0
1743625680,2025_04,8,STRUCTURAL_DRIVE,2.36,2.17,gate0_r4_struct,0.0,0.0,MEGA,SHORT,74.5,,,,,,0.0,,,0.0,0.0
1743625680,2025_04,9,STRUCTURAL_DRIVE,2.68,2.17,gate0_r4_struct,0.0,0.0,MEGA,SHORT,198.0,,,,,,0.0,,,0.0,0.0
1743625680,2025_04,8,ROCHE_SNAP,2.36,2.17,score_loser,2.146,0.0,MEGA,SHORT,74.5,40,3,,,,0.0,,,0.0,0.0
1743625680,2025_04,9,ROCHE_SNAP,2.68,2.17,score_loser,2.124,0.0,MEGA,SHORT,198.0,40,3,,,,0.0,,,0.0,0.0
1743625680,2025_04,7,ROCHE_SNAP,2.92,2.17,traded,8.646,0.524,MEGA,SHORT,101.0,40,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,WIN,433.0,profit_target,aligned_fresh,0.47016339303468113,0.1359474015159687
1743626940,2025_04,8,ROCHE_SNAP,2.07,2.17,traded,10.47,0.525,MEGA,SHORT,27.5,50058,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,SHORT,WIN,409.0,profit_target,aligned_fresh,0.5469195567595498,0.06726373357237113
1743634800,2025_04,2,STRUCTURAL_DRIVE,2.09,0.0,score_loser,3.132,0.0,NOISE,NONE,546.0,0,4,,,,0.0,,,0.0,0.0
1743634800,2025_04,2,ROCHE_SNAP,2.09,0.0,traded,5.632,0.486,NOISE,NONE,546.0,0,4,L|1h:3,LONG,LOSS,-1434.5,trail_stop,aligned_fresh,0.4866228203753583,0.048689312248106305
1743762120,2025_04,7,STRUCTURAL_DRIVE,2.18,2.65,gate0_r4_struct,0.0,0.0,MEGA,SHORT,265.0,,,,,,0.0,,,0.0,0.0
1743762120,2025_04,7,ROCHE_SNAP,2.18,2.65,traded,11.205,0.487,MEGA,SHORT,265.0,42,4,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,407.0,profit_target,aligned_fresh,0.3927173530827577,0.029991959884876705
1743767640,2025_04,6,ROCHE_SNAP,2.03,2.65,gate3,8.61,0.455,MEGA,SHORT,380.0,50058,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1743767640,2025_04,6,ROCHE_SNAP,2.03,2.65,gate3,8.61,0.453,MEGA,SHORT,380.0,50058,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1743767640,2025_04,6,ROCHE_SNAP,2.03,2.65,gate3,8.61,0.456,MEGA,SHORT,380.0,50058,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1743767640,2025_04,6,ROCHE_SNAP,2.03,2.65,gate3,8.61,0.453,MEGA,SHORT,380.0,50058,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1743767700,2025_04,5,STRUCTURAL_DRIVE,2.39,2.65,gate0_r4_struct,0.0,0.0,MEGA,SHORT,280.0,,,,,,0.0,,,0.0,0.0
1743767700,2025_04,5,ROCHE_SNAP,2.39,2.65,traded,7.705,0.482,MEGA,SHORT,280.0,50005,3,S|1h:1|30m:0|15m:0|5m:0,LONG,WIN,404.0,profit_target,aligned_fresh,0.5081471469188983,0.141713949161892
1743775200,2025_04,2,STRUCTURAL_DRIVE,2.13,0.0,score_loser,2.508,0.0,MEGA,SHORT,586.0,0,4,,,,0.0,,,0.0,0.0
1743775200,2025_04,2,ROCHE_SNAP,2.13,0.0,traded,5.008,0.527,MEGA,SHORT,586.0,0,4,L|1h:3,SHORT,WIN,2414.5,profit_target,aligned_fresh,0.5204229378295803,0.09052997952903895
1743976800,2025_04,5,ROCHE_SNAP,3.92,3.47,gate0_r4_nightmare,0.0,0.0,SCALP,SHORT,320.5,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,5,STRUCTURAL_DRIVE,3.92,3.47,gate0_r4_struct,0.0,0.0,SCALP,SHORT,320.5,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,6,ROCHE_SNAP,3.92,3.47,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,777.5,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,6,STRUCTURAL_DRIVE,3.92,3.47,gate0_r4_struct,0.0,0.0,MEGA,LONG,777.5,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,7,ROCHE_SNAP,3.94,3.47,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,395.5,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,7,STRUCTURAL_DRIVE,3.94,3.47,gate0_r4_struct,0.0,0.0,MEGA,LONG,395.5,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,8,ROCHE_SNAP,3.95,3.47,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,287.0,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,8,STRUCTURAL_DRIVE,3.95,3.47,gate0_r4_struct,0.0,0.0,MEGA,LONG,287.0,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,9,ROCHE_SNAP,3.95,3.47,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,19.0,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,9,STRUCTURAL_DRIVE,3.95,3.47,gate0_r4_struct,0.0,0.0,MEGA,LONG,19.0,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,10,ROCHE_SNAP,3.95,3.47,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,75.0,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,10,STRUCTURAL_DRIVE,3.95,3.47,gate0_r4_struct,0.0,0.0,MEGA,SHORT,75.0,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,11,ROCHE_SNAP,3.95,3.47,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,79.5,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,11,STRUCTURAL_DRIVE,3.95,3.47,gate0_r4_struct,0.0,0.0,MEGA,SHORT,79.5,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,12,ROCHE_SNAP,3.95,3.47,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,79.5,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,12,STRUCTURAL_DRIVE,3.95,3.47,gate0_r4_struct,0.0,0.0,MEGA,SHORT,79.5,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,12,ROCHE_SNAP,3.95,3.47,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,79.5,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,12,STRUCTURAL_DRIVE,3.95,3.47,gate0_r4_struct,0.0,0.0,MEGA,SHORT,79.5,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,11,STRUCTURAL_DRIVE,2.56,3.47,gate0_r4_struct,0.0,0.0,MEGA,SHORT,75.0,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,12,STRUCTURAL_DRIVE,2.55,3.47,gate0_r4_struct,0.0,0.0,MEGA,SHORT,87.0,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,12,STRUCTURAL_DRIVE,2.55,3.47,gate0_r4_struct,0.0,0.0,MEGA,SHORT,87.0,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,10,STRUCTURAL_DRIVE,2.55,3.47,gate0_r4_struct,0.0,0.0,MEGA,LONG,19.0,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,9,STRUCTURAL_DRIVE,2.76,3.47,gate0_r4_struct,0.0,0.0,MEGA,LONG,287.0,,,,,,0.0,,,0.0,0.0
1743976800,2025_04,2,STRUCTURAL_DRIVE,3.09,0.0,score_loser,3.346,0.0,SCALP,LONG,720.5,0,4,,,,0.0,,,0.0,0.0
1743976800,2025_04,3,ROCHE_SNAP,3.27,0.0,score_loser,4.219,0.0,MEGA,LONG,3310.0,0,4,,,,0.0,,,0.0,0.0
1743976800,2025_04,3,STRUCTURAL_DRIVE,3.27,0.0,score_loser,4.219,0.0,MEGA,LONG,3310.0,0,4,,,,0.0,,,0.0,0.0
