timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1735913700,4,2,MEGA_LONG,LONG,422.5,-1166.5285714285733,no_match,gate0_5,"{""1h"": {""d"": 0.501, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30m"": {""d"": 0.845, ""c"": 0.689, ""m"": 0.181, ""mfe"": 0.0}, ""15m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 0.0}, ""5m"": {""d"": 0.642, ""c"": 0.283, ""m"": 0.075, ""mfe"": 0.0}, ""3m"": {""d"": 0.681, ""c"": 0.363, ""m"": 0.105, ""mfe"": 0.0}, ""1m"": {""d"": 0.505, ""c"": 0.01, ""m"": 0.003, ""mfe"": 0.0}, ""30s"": {""d"": 0.257, ""c"": 0.486, ""m"": 0.189, ""mfe"": 0.0}, ""15s"": {""d"": 0.351, ""c"": 0.298, ""m"": 0.123, ""mfe"": 244.2}, ""5s"": {""d"": 0.533, ""c"": 0.065, ""m"": 0.026, ""mfe"": 0.0}, ""1s"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.069, ""mfe"": 0.0}}"
1735913700,4,2,MEGA_LONG,LONG,422.5,-1166.5285714285733,no_match,gate0_5,"{""1h"": {""d"": 0.501, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30m"": {""d"": 0.845, ""c"": 0.689, ""m"": 0.181, ""mfe"": 0.0}, ""15m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 0.0}, ""5m"": {""d"": 0.642, ""c"": 0.283, ""m"": 0.075, ""mfe"": 0.0}, ""3m"": {""d"": 0.681, ""c"": 0.363, ""m"": 0.105, ""mfe"": 0.0}, ""1m"": {""d"": 0.505, ""c"": 0.01, ""m"": 0.003, ""mfe"": 0.0}, ""30s"": {""d"": 0.257, ""c"": 0.486, ""m"": 0.189, ""mfe"": 0.0}, ""15s"": {""d"": 0.351, ""c"": 0.298, ""m"": 0.123, ""mfe"": 244.2}, ""5s"": {""d"": 0.533, ""c"": 0.065, ""m"": 0.026, ""mfe"": 0.0}, ""1s"": {""d"": 0.415, ""c"": 0.17, ""m"": 0.069, ""mfe"": 0.0}}"
1735913700,4,2,MEGA_LONG,LONG,422.5,-1166.5285714285733,no_match,gate0_5,"{""1h"": {""d"": 0.501, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30m"": {""d"": 0.845, ""c"": 0.689, ""m"": 0.181, ""mfe"": 0.0}, ""15m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 0.0}, ""5m"": {""d"": 0.642, ""c"": 0.283, ""m"": 0.075, ""mfe"": 0.0}, ""3m"": {""d"": 0.681, ""c"": 0.363, ""m"": 0.105, ""mfe"": 0.0}, ""1m"": {""d"": 0.491, ""c"": 0.018, ""m"": 0.006, ""mfe"": 0.0}, ""30s"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.248, ""mfe"": 0.0}, ""15s"": {""d"": 0.525, ""c"": 0.05, ""m"": 0.02, ""mfe"": 244.2}, ""5s"": {""d"": 0.404, ""c"": 0.192, ""m"": 0.078, ""mfe"": 0.0}, ""1s"": {""d"": 0.306, ""c"": 0.388, ""m"": 0.164, ""mfe"": 0.0}}"
1735913700,4,2,MEGA_LONG,LONG,422.5,-1166.5285714285733,no_match,gate0_5,"{""1h"": {""d"": 0.501, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30m"": {""d"": 0.845, ""c"": 0.689, ""m"": 0.181, ""mfe"": 0.0}, ""15m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 0.0}, ""5m"": {""d"": 0.642, ""c"": 0.283, ""m"": 0.075, ""mfe"": 0.0}, ""3m"": {""d"": 0.681, ""c"": 0.363, ""m"": 0.105, ""mfe"": 0.0}, ""1m"": {""d"": 0.491, ""c"": 0.018, ""m"": 0.006, ""mfe"": 0.0}, ""30s"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.248, ""mfe"": 0.0}, ""15s"": {""d"": 0.525, ""c"": 0.05, ""m"": 0.02, ""mfe"": 244.2}, ""5s"": {""d"": 0.404, ""c"": 0.192, ""m"": 0.078, ""mfe"": 0.0}, ""1s"": {""d"": 0.306, ""c"": 0.388, ""m"": 0.164, ""mfe"": 0.0}}"
1735913700,4,2,MEGA_LONG,LONG,422.5,-1166.5285714285733,no_match,gate0_5,"{""1h"": {""d"": 0.501, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30m"": {""d"": 0.845, ""c"": 0.689, ""m"": 0.181, ""mfe"": 0.0}, ""15m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 0.0}, ""5m"": {""d"": 0.642, ""c"": 0.283, ""m"": 0.075, ""mfe"": 0.0}, ""3m"": {""d"": 0.681, ""c"": 0.363, ""m"": 0.105, ""mfe"": 0.0}, ""1m"": {""d"": 0.491, ""c"": 0.018, ""m"": 0.006, ""mfe"": 0.0}, ""30s"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.248, ""mfe"": 0.0}, ""15s"": {""d"": 0.497, ""c"": 0.005, ""m"": 0.002, ""mfe"": 244.2}, ""5s"": {""d"": 0.312, ""c"": 0.376, ""m"": 0.158, ""mfe"": 0.0}, ""1s"": {""d"": 0.534, ""c"": 0.068, ""m"": 0.027, ""mfe"": 0.0}}"
1735913700,4,2,MEGA_LONG,LONG,422.5,-1166.5285714285733,no_match,gate0_5,"{""1h"": {""d"": 0.501, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30m"": {""d"": 0.845, ""c"": 0.689, ""m"": 0.181, ""mfe"": 0.0}, ""15m"": {""d"": 0.494, ""c"": 0.012, ""m"": 0.003, ""mfe"": 0.0}, ""5m"": {""d"": 0.642, ""c"": 0.283, ""m"": 0.075, ""mfe"": 0.0}, ""3m"": {""d"": 0.681, ""c"": 0.363, ""m"": 0.105, ""mfe"": 0.0}, ""1m"": {""d"": 0.491, ""c"": 0.018, ""m"": 0.006, ""mfe"": 0.0}, ""30s"": {""d"": 0.198, ""c"": 0.604, ""m"": 0.248, ""mfe"": 0.0}, ""15s"": {""d"": 0.497, ""c"": 0.005, ""m"": 0.002, ""mfe"": 244.2}, ""5s"": {""d"": 0.312, ""c"": 0.376, ""m"": 0.158, ""mfe"": 0.0}, ""1s"": {""d"": 0.534, ""c"": 0.068, ""m"": 0.027, ""mfe"": 0.0}}"
1735914600,4,-1,SCALP_SHORT,SHORT,326.5,-1166.5285714285733,competed,gate0_5,"{""1h"": {""d"": 0.501, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30m"": {""d"": 0.845, ""c"": 0.689, ""m"": 0.181, ""mfe"": 0.0}, ""15m"": {""d"": 0.511, ""c"": 0.023, ""m"": 0.005, ""mfe"": 0.0}, ""5m"": {""d"": 0.604, ""c"": 0.208, ""m"": 0.055, ""mfe"": 0.0}, ""3m"": {""d"": 0.768, ""c"": 0.537, ""m"": 0.165, ""mfe"": 0.0}, ""1m"": {""d"": 0.648, ""c"": 0.297, ""m"": 0.098, ""mfe"": 0.0}, ""30s"": {""d"": 0.367, ""c"": 0.266, ""m"": 0.097, ""mfe"": 0.0}, ""15s"": {""d"": 0.681, ""c"": 0.362, ""m"": 0.152, ""mfe"": 244.2}, ""5s"": {""d"": 0.658, ""c"": 0.316, ""m"": 0.131, ""mfe"": 0.0}, ""1s"": {""d"": 0.417, ""c"": 0.166, ""m"": 0.067, ""mfe"": 0.0}}"
1735914600,4,-1,SCALP_SHORT,SHORT,326.5,-1166.5285714285733,competed,gate0_5,"{""1h"": {""d"": 0.501, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30m"": {""d"": 0.845, ""c"": 0.689, ""m"": 0.181, ""mfe"": 0.0}, ""15m"": {""d"": 0.511, ""c"": 0.023, ""m"": 0.005, ""mfe"": 0.0}, ""5m"": {""d"": 0.604, ""c"": 0.208, ""m"": 0.055, ""mfe"": 0.0}, ""3m"": {""d"": 0.768, ""c"": 0.537, ""m"": 0.165, ""mfe"": 0.0}, ""1m"": {""d"": 0.648, ""c"": 0.297, ""m"": 0.098, ""mfe"": 0.0}, ""30s"": {""d"": 0.367, ""c"": 0.266, ""m"": 0.097, ""mfe"": 0.0}, ""15s"": {""d"": 0.681, ""c"": 0.362, ""m"": 0.152, ""mfe"": 244.2}, ""5s"": {""d"": 0.658, ""c"": 0.316, ""m"": 0.131, ""mfe"": 0.0}, ""1s"": {""d"": 0.417, ""c"": 0.166, ""m"": 0.067, ""mfe"": 0.0}}"
1735917420,12,-2,MEGA_SHORT,SHORT,53.5,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.501, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30m"": {""d"": 0.845, ""c"": 0.689, ""m"": 0.181, ""mfe"": 0.0}, ""15m"": {""d"": 0.809, ""c"": 0.618, ""m"": 0.165, ""mfe"": 0.0}, ""5m"": {""d"": 0.259, ""c"": 0.483, ""m"": 0.136, ""mfe"": 0.0}, ""3m"": {""d"": 0.385, ""c"": 0.229, ""m"": 0.064, ""mfe"": 0.0}, ""1m"": {""d"": 0.709, ""c"": 0.417, ""m"": 0.142, ""mfe"": 0.0}, ""30s"": {""d"": 0.63, ""c"": 0.261, ""m"": 0.095, ""mfe"": 0.0}, ""15s"": {""d"": 0.452, ""c"": 0.096, ""m"": 0.039, ""mfe"": 244.2}, ""5s"": {""d"": 0.408, ""c"": 0.184, ""m"": 0.074, ""mfe"": 0.0}, ""1s"": {""d"": 0.504, ""c"": 0.008, ""m"": 0.003, ""mfe"": 0.0}}"
1735917420,12,-2,MEGA_SHORT,SHORT,53.5,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.501, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30m"": {""d"": 0.845, ""c"": 0.689, ""m"": 0.181, ""mfe"": 0.0}, ""15m"": {""d"": 0.809, ""c"": 0.618, ""m"": 0.165, ""mfe"": 0.0}, ""5m"": {""d"": 0.259, ""c"": 0.483, ""m"": 0.136, ""mfe"": 0.0}, ""3m"": {""d"": 0.385, ""c"": 0.229, ""m"": 0.064, ""mfe"": 0.0}, ""1m"": {""d"": 0.709, ""c"": 0.417, ""m"": 0.142, ""mfe"": 0.0}, ""30s"": {""d"": 0.63, ""c"": 0.261, ""m"": 0.095, ""mfe"": 0.0}, ""15s"": {""d"": 0.452, ""c"": 0.096, ""m"": 0.039, ""mfe"": 244.2}, ""5s"": {""d"": 0.408, ""c"": 0.184, ""m"": 0.074, ""mfe"": 0.0}, ""1s"": {""d"": 0.504, ""c"": 0.008, ""m"": 0.003, ""mfe"": 0.0}}"
1735917420,12,-2,MEGA_SHORT,SHORT,53.5,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.501, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30m"": {""d"": 0.845, ""c"": 0.689, ""m"": 0.181, ""mfe"": 0.0}, ""15m"": {""d"": 0.809, ""c"": 0.618, ""m"": 0.165, ""mfe"": 0.0}, ""5m"": {""d"": 0.262, ""c"": 0.475, ""m"": 0.134, ""mfe"": 0.0}, ""3m"": {""d"": 0.385, ""c"": 0.229, ""m"": 0.064, ""mfe"": 0.0}, ""1m"": {""d"": 0.736, ""c"": 0.473, ""m"": 0.164, ""mfe"": 0.0}, ""30s"": {""d"": 0.559, ""c"": 0.119, ""m"": 0.042, ""mfe"": 0.0}, ""15s"": {""d"": 0.325, ""c"": 0.349, ""m"": 0.146, ""mfe"": 244.2}, ""5s"": {""d"": 0.638, ""c"": 0.276, ""m"": 0.113, ""mfe"": 0.0}, ""1s"": {""d"": 0.532, ""c"": 0.063, ""m"": 0.025, ""mfe"": 0.0}}"
1735917420,12,-2,MEGA_SHORT,SHORT,53.5,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.501, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30m"": {""d"": 0.845, ""c"": 0.689, ""m"": 0.181, ""mfe"": 0.0}, ""15m"": {""d"": 0.809, ""c"": 0.618, ""m"": 0.165, ""mfe"": 0.0}, ""5m"": {""d"": 0.262, ""c"": 0.475, ""m"": 0.134, ""mfe"": 0.0}, ""3m"": {""d"": 0.385, ""c"": 0.229, ""m"": 0.064, ""mfe"": 0.0}, ""1m"": {""d"": 0.736, ""c"": 0.473, ""m"": 0.164, ""mfe"": 0.0}, ""30s"": {""d"": 0.559, ""c"": 0.119, ""m"": 0.042, ""mfe"": 0.0}, ""15s"": {""d"": 0.325, ""c"": 0.349, ""m"": 0.146, ""mfe"": 244.2}, ""5s"": {""d"": 0.638, ""c"": 0.276, ""m"": 0.113, ""mfe"": 0.0}, ""1s"": {""d"": 0.532, ""c"": 0.063, ""m"": 0.025, ""mfe"": 0.0}}"
1735917480,12,2,MEGA_LONG,LONG,153.5,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.501, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30m"": {""d"": 0.845, ""c"": 0.689, ""m"": 0.181, ""mfe"": 0.0}, ""15m"": {""d"": 0.809, ""c"": 0.618, ""m"": 0.165, ""mfe"": 0.0}, ""5m"": {""d"": 0.262, ""c"": 0.475, ""m"": 0.134, ""mfe"": 0.0}, ""3m"": {""d"": 0.385, ""c"": 0.229, ""m"": 0.064, ""mfe"": 0.0}, ""1m"": {""d"": 0.665, ""c"": 0.331, ""m"": 0.11, ""mfe"": 0.0}, ""30s"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.116, ""mfe"": 0.0}, ""15s"": {""d"": 0.359, ""c"": 0.282, ""m"": 0.116, ""mfe"": 244.2}, ""5s"": {""d"": 0.548, ""c"": 0.096, ""m"": 0.038, ""mfe"": 0.0}, ""1s"": {""d"": 0.521, ""c"": 0.042, ""m"": 0.017, ""mfe"": 0.0}}"
1735917480,12,2,MEGA_LONG,LONG,153.5,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.501, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30m"": {""d"": 0.845, ""c"": 0.689, ""m"": 0.181, ""mfe"": 0.0}, ""15m"": {""d"": 0.809, ""c"": 0.618, ""m"": 0.165, ""mfe"": 0.0}, ""5m"": {""d"": 0.262, ""c"": 0.475, ""m"": 0.134, ""mfe"": 0.0}, ""3m"": {""d"": 0.385, ""c"": 0.229, ""m"": 0.064, ""mfe"": 0.0}, ""1m"": {""d"": 0.665, ""c"": 0.331, ""m"": 0.11, ""mfe"": 0.0}, ""30s"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.116, ""mfe"": 0.0}, ""15s"": {""d"": 0.359, ""c"": 0.282, ""m"": 0.116, ""mfe"": 244.2}, ""5s"": {""d"": 0.548, ""c"": 0.096, ""m"": 0.038, ""mfe"": 0.0}, ""1s"": {""d"": 0.521, ""c"": 0.042, ""m"": 0.017, ""mfe"": 0.0}}"
1735917480,12,-2,MEGA_SHORT,SHORT,48.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.501, ""c"": 0.001, ""m"": 0.0, ""mfe"": 0.0}, ""30m"": {""d"": 0.845, ""c"": 0.689, ""m"": 0.181, ""mfe"": 0.0}, ""15m"": {""d"": 0.809, ""c"": 0.618, ""m"": 0.165, ""mfe"": 0.0}, ""5m"": {""d"": 0.262, ""c"": 0.475, ""m"": 0.134, ""mfe"": 0.0}, ""3m"": {""d"": 0.385, ""c"": 0.229, ""m"": 0.064, ""mfe"": 0.0}, ""1m"": {""d"": 0.665, ""c"": 0.331, ""m"": 0.11, ""mfe"": 0.0}, ""30s"": {""d"": 0.658, ""c"": 0.315, ""m"": 0.116, ""mfe"": 0.0}, ""15s"": {""d"": 0.359, ""c"": 0.282, ""m"": 0.116, ""mfe"": 244.2}, ""5s"": {""d"": 0.548, ""c"": 0.096, ""m"": 0.038, ""mfe"": 0.0}, ""1s"": {""d"": 0.521, ""c"": 0.042, ""m"": 0.017, ""mfe"": 0.0}}"
