timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1751421600,4,2,MEGA_LONG,LONG,197.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.443, ""c"": 0.115, ""m"": 0.023, ""mfe"": 0.0, ""dmi"": 3.98}, ""30m"": {""d"": 0.824, ""c"": 0.651, ""m"": 0.165, ""mfe"": 0.0, ""dmi"": -23.75}, ""15m"": {""d"": 0.65, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": 9.44}, ""5m"": {""d"": 0.585, ""c"": 0.172, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 16.61}, ""3m"": {""d"": 0.249, ""c"": 0.649, ""m"": 0.152, ""mfe"": 0.0, ""dmi"": 14.53}, ""1m"": {""d"": 0.78, ""c"": 0.561, ""m"": 0.202, ""mfe"": 0.0, ""dmi"": -35.36}, ""30s"": {""d"": 0.751, ""c"": 0.502, ""m"": 0.196, ""mfe"": 0.0, ""dmi"": 7.15}, ""15s"": {""d"": 0.614, ""c"": 0.245, ""m"": 0.093, ""mfe"": 244.2, ""dmi"": -28.57}, ""5s"": {""d"": 0.654, ""c"": 0.307, ""m"": 0.127, ""mfe"": 0.0, ""dmi"": -9.71}, ""1s"": {""d"": 0.676, ""c"": 0.355, ""m"": 0.147, ""mfe"": 0.0, ""dmi"": 26.68}}"
1751421600,4,2,MEGA_LONG,LONG,197.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.443, ""c"": 0.115, ""m"": 0.023, ""mfe"": 0.0, ""dmi"": 3.98}, ""30m"": {""d"": 0.824, ""c"": 0.651, ""m"": 0.165, ""mfe"": 0.0, ""dmi"": -23.75}, ""15m"": {""d"": 0.65, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": 9.44}, ""5m"": {""d"": 0.585, ""c"": 0.172, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 16.61}, ""3m"": {""d"": 0.249, ""c"": 0.649, ""m"": 0.152, ""mfe"": 0.0, ""dmi"": 14.53}, ""1m"": {""d"": 0.78, ""c"": 0.561, ""m"": 0.202, ""mfe"": 0.0, ""dmi"": -35.36}, ""30s"": {""d"": 0.751, ""c"": 0.502, ""m"": 0.196, ""mfe"": 0.0, ""dmi"": 7.15}, ""15s"": {""d"": 0.614, ""c"": 0.245, ""m"": 0.093, ""mfe"": 244.2, ""dmi"": -28.57}, ""5s"": {""d"": 0.654, ""c"": 0.307, ""m"": 0.127, ""mfe"": 0.0, ""dmi"": -9.71}, ""1s"": {""d"": 0.676, ""c"": 0.355, ""m"": 0.147, ""mfe"": 0.0, ""dmi"": 26.68}}"
1751421600,4,2,MEGA_LONG,LONG,197.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.443, ""c"": 0.115, ""m"": 0.023, ""mfe"": 0.0, ""dmi"": 3.98}, ""30m"": {""d"": 0.824, ""c"": 0.651, ""m"": 0.165, ""mfe"": 0.0, ""dmi"": -23.75}, ""15m"": {""d"": 0.65, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": 9.44}, ""5m"": {""d"": 0.585, ""c"": 0.172, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 16.61}, ""3m"": {""d"": 0.249, ""c"": 0.649, ""m"": 0.152, ""mfe"": 0.0, ""dmi"": 14.53}, ""1m"": {""d"": 0.78, ""c"": 0.561, ""m"": 0.202, ""mfe"": 0.0, ""dmi"": -35.36}, ""30s"": {""d"": 0.751, ""c"": 0.502, ""m"": 0.196, ""mfe"": 0.0, ""dmi"": 7.15}, ""15s"": {""d"": 0.555, ""c"": 0.118, ""m"": 0.044, ""mfe"": 244.2, ""dmi"": -28.42}, ""5s"": {""d"": 0.519, ""c"": 0.039, ""m"": 0.015, ""mfe"": 0.0, ""dmi"": -10.16}, ""1s"": {""d"": 0.514, ""c"": 0.029, ""m"": 0.011, ""mfe"": 0.0, ""dmi"": 18.57}}"
1751421600,4,2,MEGA_LONG,LONG,197.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.443, ""c"": 0.115, ""m"": 0.023, ""mfe"": 0.0, ""dmi"": 3.98}, ""30m"": {""d"": 0.824, ""c"": 0.651, ""m"": 0.165, ""mfe"": 0.0, ""dmi"": -23.75}, ""15m"": {""d"": 0.65, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": 9.44}, ""5m"": {""d"": 0.585, ""c"": 0.172, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 16.61}, ""3m"": {""d"": 0.249, ""c"": 0.649, ""m"": 0.152, ""mfe"": 0.0, ""dmi"": 14.53}, ""1m"": {""d"": 0.78, ""c"": 0.561, ""m"": 0.202, ""mfe"": 0.0, ""dmi"": -35.36}, ""30s"": {""d"": 0.751, ""c"": 0.502, ""m"": 0.196, ""mfe"": 0.0, ""dmi"": 7.15}, ""15s"": {""d"": 0.555, ""c"": 0.118, ""m"": 0.044, ""mfe"": 244.2, ""dmi"": -28.42}, ""5s"": {""d"": 0.519, ""c"": 0.039, ""m"": 0.015, ""mfe"": 0.0, ""dmi"": -10.16}, ""1s"": {""d"": 0.514, ""c"": 0.029, ""m"": 0.011, ""mfe"": 0.0, ""dmi"": 18.57}}"
1751421600,4,2,MEGA_LONG,LONG,197.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.443, ""c"": 0.115, ""m"": 0.023, ""mfe"": 0.0, ""dmi"": 3.98}, ""30m"": {""d"": 0.824, ""c"": 0.651, ""m"": 0.165, ""mfe"": 0.0, ""dmi"": -23.75}, ""15m"": {""d"": 0.65, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": 9.44}, ""5m"": {""d"": 0.585, ""c"": 0.172, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 16.61}, ""3m"": {""d"": 0.249, ""c"": 0.649, ""m"": 0.152, ""mfe"": 0.0, ""dmi"": 14.53}, ""1m"": {""d"": 0.78, ""c"": 0.561, ""m"": 0.202, ""mfe"": 0.0, ""dmi"": -35.36}, ""30s"": {""d"": 0.785, ""c"": 0.569, ""m"": 0.229, ""mfe"": 0.0, ""dmi"": -2.29}, ""15s"": {""d"": 0.469, ""c"": 0.067, ""m"": 0.025, ""mfe"": 244.2, ""dmi"": -9.75}, ""5s"": {""d"": 0.564, ""c"": 0.129, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -11.06}, ""1s"": {""d"": 0.309, ""c"": 0.385, ""m"": 0.161, ""mfe"": 0.0, ""dmi"": 13.89}}"
1751421600,4,2,MEGA_LONG,LONG,197.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.443, ""c"": 0.115, ""m"": 0.023, ""mfe"": 0.0, ""dmi"": 3.98}, ""30m"": {""d"": 0.824, ""c"": 0.651, ""m"": 0.165, ""mfe"": 0.0, ""dmi"": -23.75}, ""15m"": {""d"": 0.65, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": 9.44}, ""5m"": {""d"": 0.585, ""c"": 0.172, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 16.61}, ""3m"": {""d"": 0.249, ""c"": 0.649, ""m"": 0.152, ""mfe"": 0.0, ""dmi"": 14.53}, ""1m"": {""d"": 0.78, ""c"": 0.561, ""m"": 0.202, ""mfe"": 0.0, ""dmi"": -35.36}, ""30s"": {""d"": 0.785, ""c"": 0.569, ""m"": 0.229, ""mfe"": 0.0, ""dmi"": -2.29}, ""15s"": {""d"": 0.469, ""c"": 0.067, ""m"": 0.025, ""mfe"": 244.2, ""dmi"": -9.75}, ""5s"": {""d"": 0.564, ""c"": 0.129, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -11.06}, ""1s"": {""d"": 0.309, ""c"": 0.385, ""m"": 0.161, ""mfe"": 0.0, ""dmi"": 13.89}}"
1751421600,4,2,MEGA_LONG,LONG,197.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.443, ""c"": 0.115, ""m"": 0.023, ""mfe"": 0.0, ""dmi"": 3.98}, ""30m"": {""d"": 0.824, ""c"": 0.651, ""m"": 0.165, ""mfe"": 0.0, ""dmi"": -23.75}, ""15m"": {""d"": 0.65, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": 9.44}, ""5m"": {""d"": 0.585, ""c"": 0.172, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 16.61}, ""3m"": {""d"": 0.249, ""c"": 0.649, ""m"": 0.152, ""mfe"": 0.0, ""dmi"": 14.53}, ""1m"": {""d"": 0.78, ""c"": 0.561, ""m"": 0.202, ""mfe"": 0.0, ""dmi"": -35.36}, ""30s"": {""d"": 0.785, ""c"": 0.569, ""m"": 0.229, ""mfe"": 0.0, ""dmi"": -2.29}, ""15s"": {""d"": 0.508, ""c"": 0.017, ""m"": 0.006, ""mfe"": 244.2, ""dmi"": -12.25}, ""5s"": {""d"": 0.398, ""c"": 0.205, ""m"": 0.083, ""mfe"": 0.0, ""dmi"": -0.8}, ""1s"": {""d"": 0.588, ""c"": 0.177, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": -7.24}}"
1751421600,4,2,MEGA_LONG,LONG,197.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.443, ""c"": 0.115, ""m"": 0.023, ""mfe"": 0.0, ""dmi"": 3.98}, ""30m"": {""d"": 0.824, ""c"": 0.651, ""m"": 0.165, ""mfe"": 0.0, ""dmi"": -23.75}, ""15m"": {""d"": 0.65, ""c"": 0.3, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": 9.44}, ""5m"": {""d"": 0.585, ""c"": 0.172, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": 16.61}, ""3m"": {""d"": 0.249, ""c"": 0.649, ""m"": 0.152, ""mfe"": 0.0, ""dmi"": 14.53}, ""1m"": {""d"": 0.78, ""c"": 0.561, ""m"": 0.202, ""mfe"": 0.0, ""dmi"": -35.36}, ""30s"": {""d"": 0.785, ""c"": 0.569, ""m"": 0.229, ""mfe"": 0.0, ""dmi"": -2.29}, ""15s"": {""d"": 0.508, ""c"": 0.017, ""m"": 0.006, ""mfe"": 244.2, ""dmi"": -12.25}, ""5s"": {""d"": 0.398, ""c"": 0.205, ""m"": 0.083, ""mfe"": 0.0, ""dmi"": -0.8}, ""1s"": {""d"": 0.588, ""c"": 0.177, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": -7.24}}"
1751426280,10,-2,MEGA_SHORT,SHORT,22.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.485, ""c"": 0.03, ""m"": 0.006, ""mfe"": 0.0, ""dmi"": 4.95}, ""30m"": {""d"": 0.472, ""c"": 0.057, ""m"": 0.012, ""mfe"": 0.0, ""dmi"": -22.67}, ""15m"": {""d"": 0.711, ""c"": 0.423, ""m"": 0.103, ""mfe"": 0.0, ""dmi"": -7.26}, ""5m"": {""d"": 0.216, ""c"": 0.571, ""m"": 0.166, ""mfe"": 0.0, ""dmi"": 33.84}, ""3m"": {""d"": 0.543, ""c"": 0.086, ""m"": 0.024, ""mfe"": 0.0, ""dmi"": 6.45}, ""1m"": {""d"": 0.722, ""c"": 0.443, ""m"": 0.152, ""mfe"": 0.0, ""dmi"": 22.56}, ""30s"": {""d"": 0.821, ""c"": 0.644, ""m"": 0.271, ""mfe"": 0.0, ""dmi"": 14.51}, ""15s"": {""d"": 0.436, ""c"": 0.137, ""m"": 0.052, ""mfe"": 244.2, ""dmi"": -15.78}, ""5s"": {""d"": 0.457, ""c"": 0.086, ""m"": 0.034, ""mfe"": 0.0, ""dmi"": -15.87}, ""1s"": {""d"": 0.535, ""c"": 0.071, ""m"": 0.028, ""mfe"": 0.0, ""dmi"": -11.8}}"
1751426280,10,-2,MEGA_SHORT,SHORT,22.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.485, ""c"": 0.03, ""m"": 0.006, ""mfe"": 0.0, ""dmi"": 4.95}, ""30m"": {""d"": 0.472, ""c"": 0.057, ""m"": 0.012, ""mfe"": 0.0, ""dmi"": -22.67}, ""15m"": {""d"": 0.711, ""c"": 0.423, ""m"": 0.103, ""mfe"": 0.0, ""dmi"": -7.26}, ""5m"": {""d"": 0.216, ""c"": 0.571, ""m"": 0.166, ""mfe"": 0.0, ""dmi"": 33.84}, ""3m"": {""d"": 0.543, ""c"": 0.086, ""m"": 0.024, ""mfe"": 0.0, ""dmi"": 6.45}, ""1m"": {""d"": 0.722, ""c"": 0.443, ""m"": 0.152, ""mfe"": 0.0, ""dmi"": 22.56}, ""30s"": {""d"": 0.821, ""c"": 0.644, ""m"": 0.271, ""mfe"": 0.0, ""dmi"": 14.51}, ""15s"": {""d"": 0.436, ""c"": 0.137, ""m"": 0.052, ""mfe"": 244.2, ""dmi"": -15.78}, ""5s"": {""d"": 0.457, ""c"": 0.086, ""m"": 0.034, ""mfe"": 0.0, ""dmi"": -15.87}, ""1s"": {""d"": 0.535, ""c"": 0.071, ""m"": 0.028, ""mfe"": 0.0, ""dmi"": -11.8}}"
1751427180,10,2,MEGA_LONG,LONG,91.0,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.537, ""c"": 0.074, ""m"": 0.015, ""mfe"": 0.0, ""dmi"": 7.19}, ""30m"": {""d"": 0.092, ""c"": 0.819, ""m"": 0.244, ""mfe"": 0.0, ""dmi"": -6.68}, ""15m"": {""d"": 0.742, ""c"": 0.487, ""m"": 0.121, ""mfe"": 0.0, ""dmi"": -7.85}, ""5m"": {""d"": 0.451, ""c"": 0.099, ""m"": 0.026, ""mfe"": 0.0, ""dmi"": 29.32}, ""3m"": {""d"": 0.256, ""c"": 0.492, ""m"": 0.147, ""mfe"": 0.0, ""dmi"": 16.39}, ""1m"": {""d"": 0.699, ""c"": 0.398, ""m"": 0.134, ""mfe"": 0.0, ""dmi"": -8.08}, ""30s"": {""d"": 0.38, ""c"": 0.239, ""m"": 0.087, ""mfe"": 0.0, ""dmi"": 11.84}, ""15s"": {""d"": 0.721, ""c"": 0.472, ""m"": 0.19, ""mfe"": 0.0, ""dmi"": 9.44}, ""5s"": {""d"": 0.374, ""c"": 0.252, ""m"": 0.103, ""mfe"": 0.0, ""dmi"": 2.85}, ""1s"": {""d"": 0.559, ""c"": 0.119, ""m"": 0.048, ""mfe"": 0.0, ""dmi"": 8.41}}"
