timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1756768740,10,-2,MEGA_SHORT,SHORT,45.0,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.092, ""c"": 0.821, ""m"": 0.229, ""mfe"": 0.0, ""dmi"": -10.9}, ""30m"": {""d"": 0.62, ""c"": 0.242, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -25.72}, ""15m"": {""d"": 0.391, ""c"": 0.22, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": -11.98}, ""5m"": {""d"": 0.181, ""c"": 0.639, ""m"": 0.195, ""mfe"": 0.0, ""dmi"": -2.23}, ""3m"": {""d"": 0.371, ""c"": 0.259, ""m"": 0.073, ""mfe"": 0.0, ""dmi"": -16.69}, ""1m"": {""d"": 0.233, ""c"": 0.53, ""m"": 0.19, ""mfe"": 0.0, ""dmi"": -19.39}, ""30s"": {""d"": 0.447, ""c"": 0.106, ""m"": 0.038, ""mfe"": 0.0, ""dmi"": -25.21}, ""15s"": {""d"": 0.354, ""c"": 0.312, ""m"": 0.12, ""mfe"": 244.2, ""dmi"": -12.29}, ""5s"": {""d"": 0.344, ""c"": 0.31, ""m"": 0.129, ""mfe"": 0.0, ""dmi"": -12.99}, ""1s"": {""d"": 0.452, ""c"": 0.097, ""m"": 0.039, ""mfe"": 0.0, ""dmi"": -4.24}}"
1756768740,10,-2,MEGA_SHORT,SHORT,43.5,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.092, ""c"": 0.821, ""m"": 0.229, ""mfe"": 0.0, ""dmi"": -10.9}, ""30m"": {""d"": 0.62, ""c"": 0.242, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -25.72}, ""15m"": {""d"": 0.391, ""c"": 0.22, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": -11.98}, ""5m"": {""d"": 0.181, ""c"": 0.639, ""m"": 0.195, ""mfe"": 0.0, ""dmi"": -2.23}, ""3m"": {""d"": 0.371, ""c"": 0.259, ""m"": 0.073, ""mfe"": 0.0, ""dmi"": -16.69}, ""1m"": {""d"": 0.233, ""c"": 0.53, ""m"": 0.19, ""mfe"": 0.0, ""dmi"": -19.39}, ""30s"": {""d"": 0.447, ""c"": 0.106, ""m"": 0.038, ""mfe"": 0.0, ""dmi"": -25.21}, ""15s"": {""d"": 0.354, ""c"": 0.312, ""m"": 0.12, ""mfe"": 244.2, ""dmi"": -12.29}, ""5s"": {""d"": 0.344, ""c"": 0.31, ""m"": 0.129, ""mfe"": 0.0, ""dmi"": -12.99}, ""1s"": {""d"": 0.452, ""c"": 0.097, ""m"": 0.039, ""mfe"": 0.0, ""dmi"": -4.24}}"
1756768740,10,-2,MEGA_SHORT,SHORT,43.5,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.092, ""c"": 0.821, ""m"": 0.229, ""mfe"": 0.0, ""dmi"": -10.9}, ""30m"": {""d"": 0.62, ""c"": 0.242, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -25.72}, ""15m"": {""d"": 0.391, ""c"": 0.22, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": -11.98}, ""5m"": {""d"": 0.181, ""c"": 0.639, ""m"": 0.195, ""mfe"": 0.0, ""dmi"": -2.23}, ""3m"": {""d"": 0.371, ""c"": 0.259, ""m"": 0.073, ""mfe"": 0.0, ""dmi"": -16.69}, ""1m"": {""d"": 0.233, ""c"": 0.53, ""m"": 0.19, ""mfe"": 0.0, ""dmi"": -19.39}, ""30s"": {""d"": 0.447, ""c"": 0.106, ""m"": 0.038, ""mfe"": 0.0, ""dmi"": -25.21}, ""15s"": {""d"": 0.354, ""c"": 0.312, ""m"": 0.12, ""mfe"": 244.2, ""dmi"": -12.29}, ""5s"": {""d"": 0.344, ""c"": 0.31, ""m"": 0.129, ""mfe"": 0.0, ""dmi"": -12.99}, ""1s"": {""d"": 0.452, ""c"": 0.097, ""m"": 0.039, ""mfe"": 0.0, ""dmi"": -4.24}}"
1756769280,10,2,MEGA_LONG,LONG,83.0,-1166.5285714285712,no_match,gate0_5,"{""1h"": {""d"": 0.092, ""c"": 0.821, ""m"": 0.229, ""mfe"": 0.0, ""dmi"": -10.9}, ""30m"": {""d"": 0.62, ""c"": 0.242, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -25.72}, ""15m"": {""d"": 0.391, ""c"": 0.22, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": -11.98}, ""5m"": {""d"": 0.203, ""c"": 0.596, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": 1.92}, ""3m"": {""d"": 0.357, ""c"": 0.287, ""m"": 0.081, ""mfe"": 0.0, ""dmi"": -4.91}, ""1m"": {""d"": 0.504, ""c"": 0.009, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": -7.67}, ""30s"": {""d"": 0.36, ""c"": 0.28, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -14.65}, ""15s"": {""d"": 0.677, ""c"": 0.379, ""m"": 0.148, ""mfe"": 244.2, ""dmi"": 12.44}, ""5s"": {""d"": 0.366, ""c"": 0.267, ""m"": 0.11, ""mfe"": 0.0, ""dmi"": 4.62}, ""1s"": {""d"": 0.543, ""c"": 0.086, ""m"": 0.034, ""mfe"": 0.0, ""dmi"": -32.07}}"
1756769280,10,2,MEGA_LONG,LONG,83.0,-1166.5285714285712,no_match,gate0_5,"{""1h"": {""d"": 0.092, ""c"": 0.821, ""m"": 0.229, ""mfe"": 0.0, ""dmi"": -10.9}, ""30m"": {""d"": 0.62, ""c"": 0.242, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -25.72}, ""15m"": {""d"": 0.391, ""c"": 0.22, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": -11.98}, ""5m"": {""d"": 0.203, ""c"": 0.596, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": 1.92}, ""3m"": {""d"": 0.357, ""c"": 0.287, ""m"": 0.081, ""mfe"": 0.0, ""dmi"": -4.91}, ""1m"": {""d"": 0.504, ""c"": 0.009, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": -7.67}, ""30s"": {""d"": 0.36, ""c"": 0.28, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -14.65}, ""15s"": {""d"": 0.677, ""c"": 0.379, ""m"": 0.148, ""mfe"": 244.2, ""dmi"": 12.44}, ""5s"": {""d"": 0.366, ""c"": 0.267, ""m"": 0.11, ""mfe"": 0.0, ""dmi"": 4.62}, ""1s"": {""d"": 0.543, ""c"": 0.086, ""m"": 0.034, ""mfe"": 0.0, ""dmi"": -32.07}}"
1756769280,10,2,MEGA_LONG,LONG,83.0,-1166.5285714285712,no_match,gate0_5,"{""1h"": {""d"": 0.092, ""c"": 0.821, ""m"": 0.229, ""mfe"": 0.0, ""dmi"": -10.9}, ""30m"": {""d"": 0.62, ""c"": 0.242, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -25.72}, ""15m"": {""d"": 0.391, ""c"": 0.22, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": -11.98}, ""5m"": {""d"": 0.203, ""c"": 0.596, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": 1.92}, ""3m"": {""d"": 0.357, ""c"": 0.287, ""m"": 0.081, ""mfe"": 0.0, ""dmi"": -4.91}, ""1m"": {""d"": 0.504, ""c"": 0.009, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": -7.67}, ""30s"": {""d"": 0.36, ""c"": 0.28, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -14.65}, ""15s"": {""d"": 0.735, ""c"": 0.503, ""m"": 0.204, ""mfe"": 244.2, ""dmi"": 0.98}, ""5s"": {""d"": 0.589, ""c"": 0.177, ""m"": 0.072, ""mfe"": 0.0, ""dmi"": -11.29}, ""1s"": {""d"": 0.356, ""c"": 0.293, ""m"": 0.119, ""mfe"": 0.0, ""dmi"": -4.18}}"
1756769280,10,2,MEGA_LONG,LONG,83.0,-1166.5285714285712,no_match,gate0_5,"{""1h"": {""d"": 0.092, ""c"": 0.821, ""m"": 0.229, ""mfe"": 0.0, ""dmi"": -10.9}, ""30m"": {""d"": 0.62, ""c"": 0.242, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -25.72}, ""15m"": {""d"": 0.391, ""c"": 0.22, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": -11.98}, ""5m"": {""d"": 0.203, ""c"": 0.596, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": 1.92}, ""3m"": {""d"": 0.357, ""c"": 0.287, ""m"": 0.081, ""mfe"": 0.0, ""dmi"": -4.91}, ""1m"": {""d"": 0.504, ""c"": 0.009, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": -7.67}, ""30s"": {""d"": 0.36, ""c"": 0.28, ""m"": 0.102, ""mfe"": 0.0, ""dmi"": -14.65}, ""15s"": {""d"": 0.735, ""c"": 0.503, ""m"": 0.204, ""mfe"": 244.2, ""dmi"": 0.98}, ""5s"": {""d"": 0.589, ""c"": 0.177, ""m"": 0.072, ""mfe"": 0.0, ""dmi"": -11.29}, ""1s"": {""d"": 0.356, ""c"": 0.293, ""m"": 0.119, ""mfe"": 0.0, ""dmi"": -4.18}}"
1756769280,10,2,MEGA_LONG,LONG,83.0,-1166.5285714285712,no_match,gate0_5,"{""1h"": {""d"": 0.092, ""c"": 0.821, ""m"": 0.229, ""mfe"": 0.0, ""dmi"": -10.9}, ""30m"": {""d"": 0.62, ""c"": 0.242, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -25.72}, ""15m"": {""d"": 0.391, ""c"": 0.22, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": -11.98}, ""5m"": {""d"": 0.203, ""c"": 0.596, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": 1.92}, ""3m"": {""d"": 0.357, ""c"": 0.287, ""m"": 0.081, ""mfe"": 0.0, ""dmi"": -4.91}, ""1m"": {""d"": 0.504, ""c"": 0.009, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": -7.67}, ""30s"": {""d"": 0.367, ""c"": 0.266, ""m"": 0.097, ""mfe"": 0.0, ""dmi"": -14.17}, ""15s"": {""d"": 0.726, ""c"": 0.485, ""m"": 0.195, ""mfe"": 244.2, ""dmi"": 0.94}, ""5s"": {""d"": 0.503, ""c"": 0.006, ""m"": 0.002, ""mfe"": 0.0, ""dmi"": 4.67}, ""1s"": {""d"": 0.575, ""c"": 0.151, ""m"": 0.06, ""mfe"": 0.0, ""dmi"": -21.6}}"
1756769280,10,2,MEGA_LONG,LONG,83.0,-1166.5285714285712,no_match,gate0_5,"{""1h"": {""d"": 0.092, ""c"": 0.821, ""m"": 0.229, ""mfe"": 0.0, ""dmi"": -10.9}, ""30m"": {""d"": 0.62, ""c"": 0.242, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -25.72}, ""15m"": {""d"": 0.391, ""c"": 0.22, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": -11.98}, ""5m"": {""d"": 0.203, ""c"": 0.596, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": 1.92}, ""3m"": {""d"": 0.357, ""c"": 0.287, ""m"": 0.081, ""mfe"": 0.0, ""dmi"": -4.91}, ""1m"": {""d"": 0.504, ""c"": 0.009, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": -7.67}, ""30s"": {""d"": 0.367, ""c"": 0.266, ""m"": 0.097, ""mfe"": 0.0, ""dmi"": -14.17}, ""15s"": {""d"": 0.726, ""c"": 0.485, ""m"": 0.195, ""mfe"": 244.2, ""dmi"": 0.94}, ""5s"": {""d"": 0.503, ""c"": 0.006, ""m"": 0.002, ""mfe"": 0.0, ""dmi"": 4.67}, ""1s"": {""d"": 0.575, ""c"": 0.151, ""m"": 0.06, ""mfe"": 0.0, ""dmi"": -21.6}}"
1756769280,10,2,MEGA_LONG,LONG,83.0,-1166.5285714285712,no_match,gate0_5,"{""1h"": {""d"": 0.092, ""c"": 0.821, ""m"": 0.229, ""mfe"": 0.0, ""dmi"": -10.9}, ""30m"": {""d"": 0.62, ""c"": 0.242, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -25.72}, ""15m"": {""d"": 0.391, ""c"": 0.22, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": -11.98}, ""5m"": {""d"": 0.203, ""c"": 0.596, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": 1.92}, ""3m"": {""d"": 0.357, ""c"": 0.287, ""m"": 0.081, ""mfe"": 0.0, ""dmi"": -4.91}, ""1m"": {""d"": 0.504, ""c"": 0.009, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": -7.67}, ""30s"": {""d"": 0.367, ""c"": 0.266, ""m"": 0.097, ""mfe"": 0.0, ""dmi"": -14.17}, ""15s"": {""d"": 0.628, ""c"": 0.273, ""m"": 0.104, ""mfe"": 244.2, ""dmi"": -3.79}, ""5s"": {""d"": 0.491, ""c"": 0.017, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": 6.83}, ""1s"": {""d"": 0.292, ""c"": 0.421, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": -0.36}}"
1756769280,10,2,MEGA_LONG,LONG,83.0,-1166.5285714285712,no_match,gate0_5,"{""1h"": {""d"": 0.092, ""c"": 0.821, ""m"": 0.229, ""mfe"": 0.0, ""dmi"": -10.9}, ""30m"": {""d"": 0.62, ""c"": 0.242, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -25.72}, ""15m"": {""d"": 0.391, ""c"": 0.22, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": -11.98}, ""5m"": {""d"": 0.203, ""c"": 0.596, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": 1.92}, ""3m"": {""d"": 0.357, ""c"": 0.287, ""m"": 0.081, ""mfe"": 0.0, ""dmi"": -4.91}, ""1m"": {""d"": 0.504, ""c"": 0.009, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": -7.67}, ""30s"": {""d"": 0.367, ""c"": 0.266, ""m"": 0.097, ""mfe"": 0.0, ""dmi"": -14.17}, ""15s"": {""d"": 0.628, ""c"": 0.273, ""m"": 0.104, ""mfe"": 244.2, ""dmi"": -3.79}, ""5s"": {""d"": 0.491, ""c"": 0.017, ""m"": 0.007, ""mfe"": 0.0, ""dmi"": 6.83}, ""1s"": {""d"": 0.292, ""c"": 0.421, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": -0.36}}"
