timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1748871000,5,-2,MEGA_SHORT,SHORT,341.0,-1166.5285714285728,no_match,gate0_r4_nightmare,"{""1h"": {""d"": 0.24, ""c"": 0.524, ""m"": 0.116, ""mfe"": 0.0, ""dmi"": 8.95}, ""30m"": {""d"": 0.83, ""c"": 0.665, ""m"": 0.17, ""mfe"": 0.0, ""dmi"": 2.93}, ""15m"": {""d"": 0.31, ""c"": 0.382, ""m"": 0.092, ""mfe"": 0.0, ""dmi"": 23.01}, ""5m"": {""d"": 0.424, ""c"": 0.153, ""m"": 0.04, ""mfe"": 0.0, ""dmi"": 9.78}, ""3m"": {""d"": 0.538, ""c"": 0.076, ""m"": 0.021, ""mfe"": 0.0, ""dmi"": -4.09}, ""1m"": {""d"": 0.27, ""c"": 0.461, ""m"": 0.159, ""mfe"": 0.0, ""dmi"": 50.34}, ""30s"": {""d"": 0.597, ""c"": 0.193, ""m"": 0.07, ""mfe"": 0.0, ""dmi"": -3.47}, ""15s"": {""d"": 0.671, ""c"": 0.363, ""m"": 0.142, ""mfe"": 244.2, ""dmi"": 27.13}, ""5s"": {""d"": 0.354, ""c"": 0.292, ""m"": 0.12, ""mfe"": 0.0, ""dmi"": -9.39}, ""1s"": {""d"": 0.472, ""c"": 0.057, ""m"": 0.023, ""mfe"": 0.0, ""dmi"": -3.74}}"
1748871000,5,-2,MEGA_SHORT,SHORT,341.0,-1166.5285714285728,no_match,gate0_r4_struct,"{""1h"": {""d"": 0.24, ""c"": 0.524, ""m"": 0.116, ""mfe"": 0.0, ""dmi"": 8.95}, ""30m"": {""d"": 0.83, ""c"": 0.665, ""m"": 0.17, ""mfe"": 0.0, ""dmi"": 2.93}, ""15m"": {""d"": 0.31, ""c"": 0.382, ""m"": 0.092, ""mfe"": 0.0, ""dmi"": 23.01}, ""5m"": {""d"": 0.424, ""c"": 0.153, ""m"": 0.04, ""mfe"": 0.0, ""dmi"": 9.78}, ""3m"": {""d"": 0.538, ""c"": 0.076, ""m"": 0.021, ""mfe"": 0.0, ""dmi"": -4.09}, ""1m"": {""d"": 0.27, ""c"": 0.461, ""m"": 0.159, ""mfe"": 0.0, ""dmi"": 50.34}, ""30s"": {""d"": 0.597, ""c"": 0.193, ""m"": 0.07, ""mfe"": 0.0, ""dmi"": -3.47}, ""15s"": {""d"": 0.671, ""c"": 0.363, ""m"": 0.142, ""mfe"": 244.2, ""dmi"": 27.13}, ""5s"": {""d"": 0.354, ""c"": 0.292, ""m"": 0.12, ""mfe"": 0.0, ""dmi"": -9.39}, ""1s"": {""d"": 0.472, ""c"": 0.057, ""m"": 0.023, ""mfe"": 0.0, ""dmi"": -3.74}}"
1748871000,4,-2,MEGA_SHORT,SHORT,375.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.24, ""c"": 0.524, ""m"": 0.116, ""mfe"": 0.0, ""dmi"": 8.95}, ""30m"": {""d"": 0.83, ""c"": 0.665, ""m"": 0.17, ""mfe"": 0.0, ""dmi"": 2.93}, ""15m"": {""d"": 0.31, ""c"": 0.382, ""m"": 0.092, ""mfe"": 0.0, ""dmi"": 23.01}, ""5m"": {""d"": 0.424, ""c"": 0.153, ""m"": 0.04, ""mfe"": 0.0, ""dmi"": 9.78}, ""3m"": {""d"": 0.538, ""c"": 0.076, ""m"": 0.021, ""mfe"": 0.0, ""dmi"": -4.09}, ""1m"": {""d"": 0.27, ""c"": 0.461, ""m"": 0.159, ""mfe"": 0.0, ""dmi"": 50.34}, ""30s"": {""d"": 0.597, ""c"": 0.193, ""m"": 0.07, ""mfe"": 0.0, ""dmi"": -3.47}, ""15s"": {""d"": 0.741, ""c"": 0.514, ""m"": 0.21, ""mfe"": 244.2, ""dmi"": 14.91}, ""5s"": {""d"": 0.444, ""c"": 0.113, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": -12.1}, ""1s"": {""d"": 0.237, ""c"": 0.527, ""m"": 0.233, ""mfe"": 0.0, ""dmi"": 12.48}}"
1748871000,4,-2,MEGA_SHORT,SHORT,375.5,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.24, ""c"": 0.524, ""m"": 0.116, ""mfe"": 0.0, ""dmi"": 8.95}, ""30m"": {""d"": 0.83, ""c"": 0.665, ""m"": 0.17, ""mfe"": 0.0, ""dmi"": 2.93}, ""15m"": {""d"": 0.31, ""c"": 0.382, ""m"": 0.092, ""mfe"": 0.0, ""dmi"": 23.01}, ""5m"": {""d"": 0.424, ""c"": 0.153, ""m"": 0.04, ""mfe"": 0.0, ""dmi"": 9.78}, ""3m"": {""d"": 0.538, ""c"": 0.076, ""m"": 0.021, ""mfe"": 0.0, ""dmi"": -4.09}, ""1m"": {""d"": 0.27, ""c"": 0.461, ""m"": 0.159, ""mfe"": 0.0, ""dmi"": 50.34}, ""30s"": {""d"": 0.597, ""c"": 0.193, ""m"": 0.07, ""mfe"": 0.0, ""dmi"": -3.47}, ""15s"": {""d"": 0.741, ""c"": 0.514, ""m"": 0.21, ""mfe"": 244.2, ""dmi"": 14.91}, ""5s"": {""d"": 0.444, ""c"": 0.113, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": -12.1}, ""1s"": {""d"": 0.237, ""c"": 0.527, ""m"": 0.233, ""mfe"": 0.0, ""dmi"": 12.48}}"
1748871000,5,-2,MEGA_SHORT,SHORT,341.0,-1166.5285714285728,no_match,gate0_r4_nightmare,"{""1h"": {""d"": 0.24, ""c"": 0.524, ""m"": 0.116, ""mfe"": 0.0, ""dmi"": 8.95}, ""30m"": {""d"": 0.83, ""c"": 0.665, ""m"": 0.17, ""mfe"": 0.0, ""dmi"": 2.93}, ""15m"": {""d"": 0.31, ""c"": 0.382, ""m"": 0.092, ""mfe"": 0.0, ""dmi"": 23.01}, ""5m"": {""d"": 0.424, ""c"": 0.153, ""m"": 0.04, ""mfe"": 0.0, ""dmi"": 9.78}, ""3m"": {""d"": 0.538, ""c"": 0.076, ""m"": 0.021, ""mfe"": 0.0, ""dmi"": -4.09}, ""1m"": {""d"": 0.27, ""c"": 0.461, ""m"": 0.159, ""mfe"": 0.0, ""dmi"": 50.34}, ""30s"": {""d"": 0.597, ""c"": 0.193, ""m"": 0.07, ""mfe"": 0.0, ""dmi"": -3.47}, ""15s"": {""d"": 0.741, ""c"": 0.514, ""m"": 0.21, ""mfe"": 244.2, ""dmi"": 14.91}, ""5s"": {""d"": 0.444, ""c"": 0.113, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": -12.1}, ""1s"": {""d"": 0.237, ""c"": 0.527, ""m"": 0.233, ""mfe"": 0.0, ""dmi"": 12.48}}"
1748871000,5,-2,MEGA_SHORT,SHORT,341.0,-1166.5285714285728,no_match,gate0_r4_struct,"{""1h"": {""d"": 0.24, ""c"": 0.524, ""m"": 0.116, ""mfe"": 0.0, ""dmi"": 8.95}, ""30m"": {""d"": 0.83, ""c"": 0.665, ""m"": 0.17, ""mfe"": 0.0, ""dmi"": 2.93}, ""15m"": {""d"": 0.31, ""c"": 0.382, ""m"": 0.092, ""mfe"": 0.0, ""dmi"": 23.01}, ""5m"": {""d"": 0.424, ""c"": 0.153, ""m"": 0.04, ""mfe"": 0.0, ""dmi"": 9.78}, ""3m"": {""d"": 0.538, ""c"": 0.076, ""m"": 0.021, ""mfe"": 0.0, ""dmi"": -4.09}, ""1m"": {""d"": 0.27, ""c"": 0.461, ""m"": 0.159, ""mfe"": 0.0, ""dmi"": 50.34}, ""30s"": {""d"": 0.597, ""c"": 0.193, ""m"": 0.07, ""mfe"": 0.0, ""dmi"": -3.47}, ""15s"": {""d"": 0.741, ""c"": 0.514, ""m"": 0.21, ""mfe"": 244.2, ""dmi"": 14.91}, ""5s"": {""d"": 0.444, ""c"": 0.113, ""m"": 0.045, ""mfe"": 0.0, ""dmi"": -12.1}, ""1s"": {""d"": 0.237, ""c"": 0.527, ""m"": 0.233, ""mfe"": 0.0, ""dmi"": 12.48}}"
1748871300,5,-2,MEGA_SHORT,SHORT,441.0,-1166.5285714285728,competed,gate0_r4_struct,"{""1h"": {""d"": 0.24, ""c"": 0.524, ""m"": 0.116, ""mfe"": 0.0, ""dmi"": 8.95}, ""30m"": {""d"": 0.83, ""c"": 0.665, ""m"": 0.17, ""mfe"": 0.0, ""dmi"": 2.93}, ""15m"": {""d"": 0.362, ""c"": 0.276, ""m"": 0.065, ""mfe"": 0.0, ""dmi"": 22.37}, ""5m"": {""d"": 0.465, ""c"": 0.07, ""m"": 0.018, ""mfe"": 0.0, ""dmi"": 10.9}, ""3m"": {""d"": 0.365, ""c"": 0.272, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": 4.12}, ""1m"": {""d"": 0.427, ""c"": 0.146, ""m"": 0.047, ""mfe"": 0.0, ""dmi"": 44.98}, ""30s"": {""d"": 0.428, ""c"": 0.144, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": 15.64}, ""15s"": {""d"": 0.684, ""c"": 0.391, ""m"": 0.154, ""mfe"": 244.2, ""dmi"": 5.18}, ""5s"": {""d"": 0.602, ""c"": 0.204, ""m"": 0.083, ""mfe"": 0.0, ""dmi"": 5.12}, ""1s"": {""d"": 0.705, ""c"": 0.412, ""m"": 0.175, ""mfe"": 0.0, ""dmi"": 24.21}}"
1748903400,3,1,SCALP_LONG,LONG,480.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.449, ""c"": 0.102, ""m"": 0.02, ""mfe"": 0.0, ""dmi"": 15.34}, ""30m"": {""d"": 0.259, ""c"": 0.485, ""m"": 0.112, ""mfe"": 0.0, ""dmi"": -9.2}, ""15m"": {""d"": 0.715, ""c"": 0.432, ""m"": 0.106, ""mfe"": 0.0, ""dmi"": -18.0}, ""5m"": {""d"": 0.757, ""c"": 0.515, ""m"": 0.147, ""mfe"": 0.0, ""dmi"": -23.79}, ""3m"": {""d"": 0.432, ""c"": 0.136, ""m"": 0.037, ""mfe"": 0.0, ""dmi"": -4.36}, ""1m"": {""d"": 0.435, ""c"": 0.13, ""m"": 0.042, ""mfe"": 0.0, ""dmi"": -9.84}, ""30s"": {""d"": 0.605, ""c"": 0.209, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": -11.56}, ""15s"": {""d"": 0.449, ""c"": 0.109, ""m"": 0.041, ""mfe"": 244.2, ""dmi"": 1.5}, ""5s"": {""d"": 0.397, ""c"": 0.207, ""m"": 0.084, ""mfe"": 0.0, ""dmi"": 8.3}, ""1s"": {""d"": 0.448, ""c"": 0.105, ""m"": 0.042, ""mfe"": 0.0, ""dmi"": -16.0}}"
1748903400,3,1,SCALP_LONG,LONG,480.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.449, ""c"": 0.102, ""m"": 0.02, ""mfe"": 0.0, ""dmi"": 15.34}, ""30m"": {""d"": 0.259, ""c"": 0.485, ""m"": 0.112, ""mfe"": 0.0, ""dmi"": -9.2}, ""15m"": {""d"": 0.715, ""c"": 0.432, ""m"": 0.106, ""mfe"": 0.0, ""dmi"": -18.0}, ""5m"": {""d"": 0.757, ""c"": 0.515, ""m"": 0.147, ""mfe"": 0.0, ""dmi"": -23.79}, ""3m"": {""d"": 0.432, ""c"": 0.136, ""m"": 0.037, ""mfe"": 0.0, ""dmi"": -4.36}, ""1m"": {""d"": 0.435, ""c"": 0.13, ""m"": 0.042, ""mfe"": 0.0, ""dmi"": -9.84}, ""30s"": {""d"": 0.605, ""c"": 0.209, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": -11.56}, ""15s"": {""d"": 0.449, ""c"": 0.109, ""m"": 0.041, ""mfe"": 244.2, ""dmi"": 1.5}, ""5s"": {""d"": 0.397, ""c"": 0.207, ""m"": 0.084, ""mfe"": 0.0, ""dmi"": 8.3}, ""1s"": {""d"": 0.448, ""c"": 0.105, ""m"": 0.042, ""mfe"": 0.0, ""dmi"": -16.0}}"
1748903400,3,1,SCALP_LONG,LONG,480.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.449, ""c"": 0.102, ""m"": 0.02, ""mfe"": 0.0, ""dmi"": 15.34}, ""30m"": {""d"": 0.259, ""c"": 0.485, ""m"": 0.112, ""mfe"": 0.0, ""dmi"": -9.2}, ""15m"": {""d"": 0.715, ""c"": 0.432, ""m"": 0.106, ""mfe"": 0.0, ""dmi"": -18.0}, ""5m"": {""d"": 0.757, ""c"": 0.515, ""m"": 0.147, ""mfe"": 0.0, ""dmi"": -23.79}, ""3m"": {""d"": 0.432, ""c"": 0.136, ""m"": 0.037, ""mfe"": 0.0, ""dmi"": -4.36}, ""1m"": {""d"": 0.435, ""c"": 0.13, ""m"": 0.042, ""mfe"": 0.0, ""dmi"": -9.84}, ""30s"": {""d"": 0.605, ""c"": 0.209, ""m"": 0.076, ""mfe"": 0.0, ""dmi"": -11.56}, ""15s"": {""d"": 0.459, ""c"": 0.088, ""m"": 0.033, ""mfe"": 244.2, ""dmi"": 3.12}, ""5s"": {""d"": 0.39, ""c"": 0.221, ""m"": 0.09, ""mfe"": 0.0, ""dmi"": 19.24}, ""1s"": {""d"": 0.439, ""c"": 0.122, ""m"": 0.049, ""mfe"": 0.0, ""dmi"": -15.13}}"
