timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1743984240,12,2,MEGA_LONG,LONG,1129.5,-1166.5285714285712,competed,gate0_r4_struct,"{""1h"": {""d"": 0.486, ""c"": 0.02, ""m"": 0.006, ""mfe"": 0.0, ""dmi"": 11.73}, ""30m"": {""d"": 0.238, ""c"": 0.594, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -4.19}, ""15m"": {""d"": 0.797, ""c"": 0.591, ""m"": 0.157, ""mfe"": 0.0, ""dmi"": -17.99}, ""5m"": {""d"": 0.3, ""c"": 0.436, ""m"": 0.109, ""mfe"": 0.0, ""dmi"": 5.6}, ""3m"": {""d"": 0.256, ""c"": 0.521, ""m"": 0.147, ""mfe"": 0.0, ""dmi"": -6.8}, ""1m"": {""d"": 0.688, ""c"": 0.376, ""m"": 0.126, ""mfe"": 0.0, ""dmi"": -1.09}, ""30s"": {""d"": 0.683, ""c"": 0.368, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 3.06}, ""15s"": {""d"": 0.612, ""c"": 0.235, ""m"": 0.091, ""mfe"": 244.2, ""dmi"": -7.23}, ""5s"": {""d"": 0.44, ""c"": 0.119, ""m"": 0.048, ""mfe"": 0.0, ""dmi"": -3.27}, ""1s"": {""d"": 0.252, ""c"": 0.495, ""m"": 0.217, ""mfe"": 0.0, ""dmi"": 15.42}}"
1743984240,12,2,MEGA_LONG,LONG,1217.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.486, ""c"": 0.02, ""m"": 0.006, ""mfe"": 0.0, ""dmi"": 11.73}, ""30m"": {""d"": 0.238, ""c"": 0.594, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -4.19}, ""15m"": {""d"": 0.797, ""c"": 0.591, ""m"": 0.157, ""mfe"": 0.0, ""dmi"": -17.99}, ""5m"": {""d"": 0.3, ""c"": 0.436, ""m"": 0.109, ""mfe"": 0.0, ""dmi"": 5.6}, ""3m"": {""d"": 0.256, ""c"": 0.521, ""m"": 0.147, ""mfe"": 0.0, ""dmi"": -6.8}, ""1m"": {""d"": 0.688, ""c"": 0.376, ""m"": 0.126, ""mfe"": 0.0, ""dmi"": -1.09}, ""30s"": {""d"": 0.683, ""c"": 0.368, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 3.06}, ""15s"": {""d"": 0.612, ""c"": 0.235, ""m"": 0.091, ""mfe"": 244.2, ""dmi"": -7.23}, ""5s"": {""d"": 0.44, ""c"": 0.119, ""m"": 0.048, ""mfe"": 0.0, ""dmi"": -3.27}, ""1s"": {""d"": 0.252, ""c"": 0.495, ""m"": 0.217, ""mfe"": 0.0, ""dmi"": 15.42}}"
1743984240,12,2,MEGA_LONG,LONG,1217.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.486, ""c"": 0.02, ""m"": 0.006, ""mfe"": 0.0, ""dmi"": 11.73}, ""30m"": {""d"": 0.238, ""c"": 0.594, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -4.19}, ""15m"": {""d"": 0.797, ""c"": 0.591, ""m"": 0.157, ""mfe"": 0.0, ""dmi"": -17.99}, ""5m"": {""d"": 0.3, ""c"": 0.436, ""m"": 0.109, ""mfe"": 0.0, ""dmi"": 5.6}, ""3m"": {""d"": 0.256, ""c"": 0.521, ""m"": 0.147, ""mfe"": 0.0, ""dmi"": -6.8}, ""1m"": {""d"": 0.688, ""c"": 0.376, ""m"": 0.126, ""mfe"": 0.0, ""dmi"": -1.09}, ""30s"": {""d"": 0.683, ""c"": 0.368, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 3.06}, ""15s"": {""d"": 0.612, ""c"": 0.235, ""m"": 0.091, ""mfe"": 244.2, ""dmi"": -7.23}, ""5s"": {""d"": 0.44, ""c"": 0.119, ""m"": 0.048, ""mfe"": 0.0, ""dmi"": -3.27}, ""1s"": {""d"": 0.252, ""c"": 0.495, ""m"": 0.217, ""mfe"": 0.0, ""dmi"": 15.42}}"
1743984240,12,2,MEGA_LONG,LONG,1266.0,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.486, ""c"": 0.02, ""m"": 0.006, ""mfe"": 0.0, ""dmi"": 11.73}, ""30m"": {""d"": 0.238, ""c"": 0.594, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -4.19}, ""15m"": {""d"": 0.797, ""c"": 0.591, ""m"": 0.157, ""mfe"": 0.0, ""dmi"": -17.99}, ""5m"": {""d"": 0.3, ""c"": 0.436, ""m"": 0.109, ""mfe"": 0.0, ""dmi"": 5.6}, ""3m"": {""d"": 0.256, ""c"": 0.521, ""m"": 0.147, ""mfe"": 0.0, ""dmi"": -6.8}, ""1m"": {""d"": 0.688, ""c"": 0.376, ""m"": 0.126, ""mfe"": 0.0, ""dmi"": -1.09}, ""30s"": {""d"": 0.683, ""c"": 0.368, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 3.06}, ""15s"": {""d"": 0.612, ""c"": 0.235, ""m"": 0.091, ""mfe"": 244.2, ""dmi"": -7.23}, ""5s"": {""d"": 0.44, ""c"": 0.119, ""m"": 0.048, ""mfe"": 0.0, ""dmi"": -3.27}, ""1s"": {""d"": 0.252, ""c"": 0.495, ""m"": 0.217, ""mfe"": 0.0, ""dmi"": 15.42}}"
1743984240,12,2,MEGA_LONG,LONG,1266.0,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.486, ""c"": 0.02, ""m"": 0.006, ""mfe"": 0.0, ""dmi"": 11.73}, ""30m"": {""d"": 0.238, ""c"": 0.594, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -4.19}, ""15m"": {""d"": 0.797, ""c"": 0.591, ""m"": 0.157, ""mfe"": 0.0, ""dmi"": -17.99}, ""5m"": {""d"": 0.3, ""c"": 0.436, ""m"": 0.109, ""mfe"": 0.0, ""dmi"": 5.6}, ""3m"": {""d"": 0.256, ""c"": 0.521, ""m"": 0.147, ""mfe"": 0.0, ""dmi"": -6.8}, ""1m"": {""d"": 0.688, ""c"": 0.376, ""m"": 0.126, ""mfe"": 0.0, ""dmi"": -1.09}, ""30s"": {""d"": 0.683, ""c"": 0.368, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 3.06}, ""15s"": {""d"": 0.612, ""c"": 0.235, ""m"": 0.091, ""mfe"": 244.2, ""dmi"": -7.23}, ""5s"": {""d"": 0.44, ""c"": 0.119, ""m"": 0.048, ""mfe"": 0.0, ""dmi"": -3.27}, ""1s"": {""d"": 0.252, ""c"": 0.495, ""m"": 0.217, ""mfe"": 0.0, ""dmi"": 15.42}}"
1743984240,12,2,MEGA_LONG,LONG,1290.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.486, ""c"": 0.02, ""m"": 0.006, ""mfe"": 0.0, ""dmi"": 11.73}, ""30m"": {""d"": 0.238, ""c"": 0.594, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -4.19}, ""15m"": {""d"": 0.797, ""c"": 0.591, ""m"": 0.157, ""mfe"": 0.0, ""dmi"": -17.99}, ""5m"": {""d"": 0.3, ""c"": 0.436, ""m"": 0.109, ""mfe"": 0.0, ""dmi"": 5.6}, ""3m"": {""d"": 0.256, ""c"": 0.521, ""m"": 0.147, ""mfe"": 0.0, ""dmi"": -6.8}, ""1m"": {""d"": 0.688, ""c"": 0.376, ""m"": 0.126, ""mfe"": 0.0, ""dmi"": -1.09}, ""30s"": {""d"": 0.683, ""c"": 0.368, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 3.06}, ""15s"": {""d"": 0.612, ""c"": 0.235, ""m"": 0.091, ""mfe"": 244.2, ""dmi"": -7.23}, ""5s"": {""d"": 0.44, ""c"": 0.119, ""m"": 0.048, ""mfe"": 0.0, ""dmi"": -3.27}, ""1s"": {""d"": 0.252, ""c"": 0.495, ""m"": 0.217, ""mfe"": 0.0, ""dmi"": 15.42}}"
1743984240,12,2,MEGA_LONG,LONG,1290.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.486, ""c"": 0.02, ""m"": 0.006, ""mfe"": 0.0, ""dmi"": 11.73}, ""30m"": {""d"": 0.238, ""c"": 0.594, ""m"": 0.125, ""mfe"": 0.0, ""dmi"": -4.19}, ""15m"": {""d"": 0.797, ""c"": 0.591, ""m"": 0.157, ""mfe"": 0.0, ""dmi"": -17.99}, ""5m"": {""d"": 0.3, ""c"": 0.436, ""m"": 0.109, ""mfe"": 0.0, ""dmi"": 5.6}, ""3m"": {""d"": 0.256, ""c"": 0.521, ""m"": 0.147, ""mfe"": 0.0, ""dmi"": -6.8}, ""1m"": {""d"": 0.688, ""c"": 0.376, ""m"": 0.126, ""mfe"": 0.0, ""dmi"": -1.09}, ""30s"": {""d"": 0.683, ""c"": 0.368, ""m"": 0.136, ""mfe"": 0.0, ""dmi"": 3.06}, ""15s"": {""d"": 0.612, ""c"": 0.235, ""m"": 0.091, ""mfe"": 244.2, ""dmi"": -7.23}, ""5s"": {""d"": 0.44, ""c"": 0.119, ""m"": 0.048, ""mfe"": 0.0, ""dmi"": -3.27}, ""1s"": {""d"": 0.252, ""c"": 0.495, ""m"": 0.217, ""mfe"": 0.0, ""dmi"": 15.42}}"
1744019760,10,2,MEGA_LONG,LONG,475.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.622, ""c"": 0.244, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 9.24}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": 11.6}, ""15m"": {""d"": 0.387, ""c"": 0.225, ""m"": 0.053, ""mfe"": 0.0, ""dmi"": 18.91}, ""5m"": {""d"": 0.611, ""c"": 0.223, ""m"": 0.059, ""mfe"": 0.0, ""dmi"": 14.62}, ""3m"": {""d"": 0.686, ""c"": 0.372, ""m"": 0.108, ""mfe"": 0.0, ""dmi"": 18.61}, ""1m"": {""d"": 0.694, ""c"": 0.388, ""m"": 0.131, ""mfe"": 0.0, ""dmi"": 12.51}, ""30s"": {""d"": 0.443, ""c"": 0.115, ""m"": 0.041, ""mfe"": 0.0, ""dmi"": 17.15}, ""15s"": {""d"": 0.679, ""c"": 0.376, ""m"": 0.149, ""mfe"": 0.0, ""dmi"": -22.62}, ""5s"": {""d"": 0.662, ""c"": 0.325, ""m"": 0.135, ""mfe"": 0.0, ""dmi"": 4.17}, ""1s"": {""d"": 0.514, ""c"": 0.028, ""m"": 0.011, ""mfe"": 0.0, ""dmi"": -27.94}}"
1744019760,10,2,MEGA_LONG,LONG,475.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.622, ""c"": 0.244, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 9.24}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": 11.6}, ""15m"": {""d"": 0.387, ""c"": 0.225, ""m"": 0.053, ""mfe"": 0.0, ""dmi"": 18.91}, ""5m"": {""d"": 0.611, ""c"": 0.223, ""m"": 0.059, ""mfe"": 0.0, ""dmi"": 14.62}, ""3m"": {""d"": 0.686, ""c"": 0.372, ""m"": 0.108, ""mfe"": 0.0, ""dmi"": 18.61}, ""1m"": {""d"": 0.694, ""c"": 0.388, ""m"": 0.131, ""mfe"": 0.0, ""dmi"": 12.51}, ""30s"": {""d"": 0.443, ""c"": 0.115, ""m"": 0.041, ""mfe"": 0.0, ""dmi"": 17.15}, ""15s"": {""d"": 0.679, ""c"": 0.376, ""m"": 0.149, ""mfe"": 0.0, ""dmi"": -22.62}, ""5s"": {""d"": 0.662, ""c"": 0.325, ""m"": 0.135, ""mfe"": 0.0, ""dmi"": 4.17}, ""1s"": {""d"": 0.514, ""c"": 0.028, ""m"": 0.011, ""mfe"": 0.0, ""dmi"": -27.94}}"
1744019760,10,2,MEGA_LONG,LONG,496.0,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.622, ""c"": 0.244, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 9.24}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": 11.6}, ""15m"": {""d"": 0.387, ""c"": 0.225, ""m"": 0.053, ""mfe"": 0.0, ""dmi"": 18.91}, ""5m"": {""d"": 0.611, ""c"": 0.223, ""m"": 0.059, ""mfe"": 0.0, ""dmi"": 14.62}, ""3m"": {""d"": 0.686, ""c"": 0.372, ""m"": 0.108, ""mfe"": 0.0, ""dmi"": 18.61}, ""1m"": {""d"": 0.694, ""c"": 0.388, ""m"": 0.131, ""mfe"": 0.0, ""dmi"": 12.51}, ""30s"": {""d"": 0.443, ""c"": 0.115, ""m"": 0.041, ""mfe"": 0.0, ""dmi"": 17.15}, ""15s"": {""d"": 0.679, ""c"": 0.376, ""m"": 0.149, ""mfe"": 0.0, ""dmi"": -22.62}, ""5s"": {""d"": 0.662, ""c"": 0.325, ""m"": 0.135, ""mfe"": 0.0, ""dmi"": 4.17}, ""1s"": {""d"": 0.514, ""c"": 0.028, ""m"": 0.011, ""mfe"": 0.0, ""dmi"": -27.94}}"
1744019760,10,2,MEGA_LONG,LONG,496.0,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.622, ""c"": 0.244, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 9.24}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": 11.6}, ""15m"": {""d"": 0.387, ""c"": 0.225, ""m"": 0.053, ""mfe"": 0.0, ""dmi"": 18.91}, ""5m"": {""d"": 0.611, ""c"": 0.223, ""m"": 0.059, ""mfe"": 0.0, ""dmi"": 14.62}, ""3m"": {""d"": 0.686, ""c"": 0.372, ""m"": 0.108, ""mfe"": 0.0, ""dmi"": 18.61}, ""1m"": {""d"": 0.694, ""c"": 0.388, ""m"": 0.131, ""mfe"": 0.0, ""dmi"": 12.51}, ""30s"": {""d"": 0.443, ""c"": 0.115, ""m"": 0.041, ""mfe"": 0.0, ""dmi"": 17.15}, ""15s"": {""d"": 0.679, ""c"": 0.376, ""m"": 0.149, ""mfe"": 0.0, ""dmi"": -22.62}, ""5s"": {""d"": 0.662, ""c"": 0.325, ""m"": 0.135, ""mfe"": 0.0, ""dmi"": 4.17}, ""1s"": {""d"": 0.514, ""c"": 0.028, ""m"": 0.011, ""mfe"": 0.0, ""dmi"": -27.94}}"
1744020060,10,2,MEGA_LONG,LONG,809.0,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.622, ""c"": 0.244, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 9.24}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": 11.6}, ""15m"": {""d"": 0.387, ""c"": 0.225, ""m"": 0.053, ""mfe"": 0.0, ""dmi"": 18.91}, ""5m"": {""d"": 0.749, ""c"": 0.499, ""m"": 0.141, ""mfe"": 0.0, ""dmi"": 13.87}, ""3m"": {""d"": 0.694, ""c"": 0.414, ""m"": 0.113, ""mfe"": 0.0, ""dmi"": 15.88}, ""1m"": {""d"": 0.558, ""c"": 0.116, ""m"": 0.037, ""mfe"": 0.0, ""dmi"": 14.65}, ""30s"": {""d"": 0.505, ""c"": 0.011, ""m"": 0.004, ""mfe"": 0.0, ""dmi"": 17.19}, ""15s"": {""d"": 0.559, ""c"": 0.123, ""m"": 0.047, ""mfe"": 244.2, ""dmi"": 17.58}, ""5s"": {""d"": 0.62, ""c"": 0.241, ""m"": 0.098, ""mfe"": 0.0, ""dmi"": 15.58}, ""1s"": {""d"": 0.411, ""c"": 0.177, ""m"": 0.072, ""mfe"": 0.0, ""dmi"": 17.05}}"
1744020060,10,2,MEGA_LONG,LONG,809.0,893.4607843137255,competed,gate0_5,"{""1h"": {""d"": 0.622, ""c"": 0.244, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 9.24}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": 11.6}, ""15m"": {""d"": 0.387, ""c"": 0.225, ""m"": 0.053, ""mfe"": 0.0, ""dmi"": 18.91}, ""5m"": {""d"": 0.749, ""c"": 0.499, ""m"": 0.141, ""mfe"": 0.0, ""dmi"": 13.87}, ""3m"": {""d"": 0.694, ""c"": 0.414, ""m"": 0.113, ""mfe"": 0.0, ""dmi"": 15.88}, ""1m"": {""d"": 0.558, ""c"": 0.116, ""m"": 0.037, ""mfe"": 0.0, ""dmi"": 14.65}, ""30s"": {""d"": 0.505, ""c"": 0.011, ""m"": 0.004, ""mfe"": 0.0, ""dmi"": 17.19}, ""15s"": {""d"": 0.559, ""c"": 0.123, ""m"": 0.047, ""mfe"": 244.2, ""dmi"": 17.58}, ""5s"": {""d"": 0.62, ""c"": 0.241, ""m"": 0.098, ""mfe"": 0.0, ""dmi"": 15.58}, ""1s"": {""d"": 0.411, ""c"": 0.177, ""m"": 0.072, ""mfe"": 0.0, ""dmi"": 17.05}}"
1744020120,10,2,MEGA_LONG,LONG,694.0,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.622, ""c"": 0.244, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 9.24}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": 11.6}, ""15m"": {""d"": 0.387, ""c"": 0.225, ""m"": 0.053, ""mfe"": 0.0, ""dmi"": 18.91}, ""5m"": {""d"": 0.749, ""c"": 0.499, ""m"": 0.141, ""mfe"": 0.0, ""dmi"": 13.87}, ""3m"": {""d"": 0.757, ""c"": 0.549, ""m"": 0.156, ""mfe"": 0.0, ""dmi"": 14.76}, ""1m"": {""d"": 0.555, ""c"": 0.113, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": 13.89}, ""30s"": {""d"": 0.632, ""c"": 0.27, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": 12.42}, ""15s"": {""d"": 0.429, ""c"": 0.183, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": 18.99}, ""5s"": {""d"": 0.637, ""c"": 0.28, ""m"": 0.112, ""mfe"": 0.0, ""dmi"": 8.71}, ""1s"": {""d"": 0.519, ""c"": 0.04, ""m"": 0.016, ""mfe"": 0.0, ""dmi"": 35.44}}"
1744020120,10,2,MEGA_LONG,LONG,694.0,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.622, ""c"": 0.244, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 9.24}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": 11.6}, ""15m"": {""d"": 0.387, ""c"": 0.225, ""m"": 0.053, ""mfe"": 0.0, ""dmi"": 18.91}, ""5m"": {""d"": 0.749, ""c"": 0.499, ""m"": 0.141, ""mfe"": 0.0, ""dmi"": 13.87}, ""3m"": {""d"": 0.757, ""c"": 0.549, ""m"": 0.156, ""mfe"": 0.0, ""dmi"": 14.76}, ""1m"": {""d"": 0.555, ""c"": 0.113, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": 13.89}, ""30s"": {""d"": 0.632, ""c"": 0.27, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": 12.42}, ""15s"": {""d"": 0.429, ""c"": 0.183, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": 18.99}, ""5s"": {""d"": 0.637, ""c"": 0.28, ""m"": 0.112, ""mfe"": 0.0, ""dmi"": 8.71}, ""1s"": {""d"": 0.519, ""c"": 0.04, ""m"": 0.016, ""mfe"": 0.0, ""dmi"": 35.44}}"
1744020120,10,2,MEGA_LONG,LONG,633.0,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.622, ""c"": 0.244, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 9.24}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": 11.6}, ""15m"": {""d"": 0.387, ""c"": 0.225, ""m"": 0.053, ""mfe"": 0.0, ""dmi"": 18.91}, ""5m"": {""d"": 0.749, ""c"": 0.499, ""m"": 0.141, ""mfe"": 0.0, ""dmi"": 13.87}, ""3m"": {""d"": 0.757, ""c"": 0.549, ""m"": 0.156, ""mfe"": 0.0, ""dmi"": 14.76}, ""1m"": {""d"": 0.555, ""c"": 0.113, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": 13.89}, ""30s"": {""d"": 0.632, ""c"": 0.27, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": 12.42}, ""15s"": {""d"": 0.429, ""c"": 0.183, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": 18.99}, ""5s"": {""d"": 0.637, ""c"": 0.28, ""m"": 0.112, ""mfe"": 0.0, ""dmi"": 8.71}, ""1s"": {""d"": 0.519, ""c"": 0.04, ""m"": 0.016, ""mfe"": 0.0, ""dmi"": 35.44}}"
1744020120,10,2,MEGA_LONG,LONG,633.0,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.622, ""c"": 0.244, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 9.24}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": 11.6}, ""15m"": {""d"": 0.387, ""c"": 0.225, ""m"": 0.053, ""mfe"": 0.0, ""dmi"": 18.91}, ""5m"": {""d"": 0.749, ""c"": 0.499, ""m"": 0.141, ""mfe"": 0.0, ""dmi"": 13.87}, ""3m"": {""d"": 0.757, ""c"": 0.549, ""m"": 0.156, ""mfe"": 0.0, ""dmi"": 14.76}, ""1m"": {""d"": 0.555, ""c"": 0.113, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": 13.89}, ""30s"": {""d"": 0.632, ""c"": 0.27, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": 12.42}, ""15s"": {""d"": 0.429, ""c"": 0.183, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": 18.99}, ""5s"": {""d"": 0.637, ""c"": 0.28, ""m"": 0.112, ""mfe"": 0.0, ""dmi"": 8.71}, ""1s"": {""d"": 0.519, ""c"": 0.04, ""m"": 0.016, ""mfe"": 0.0, ""dmi"": 35.44}}"
1744020120,10,2,MEGA_LONG,LONG,564.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.622, ""c"": 0.244, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 9.24}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": 11.6}, ""15m"": {""d"": 0.387, ""c"": 0.225, ""m"": 0.053, ""mfe"": 0.0, ""dmi"": 18.91}, ""5m"": {""d"": 0.749, ""c"": 0.499, ""m"": 0.141, ""mfe"": 0.0, ""dmi"": 13.87}, ""3m"": {""d"": 0.757, ""c"": 0.549, ""m"": 0.156, ""mfe"": 0.0, ""dmi"": 14.76}, ""1m"": {""d"": 0.555, ""c"": 0.113, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": 13.89}, ""30s"": {""d"": 0.632, ""c"": 0.27, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": 12.42}, ""15s"": {""d"": 0.429, ""c"": 0.183, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": 18.99}, ""5s"": {""d"": 0.637, ""c"": 0.28, ""m"": 0.112, ""mfe"": 0.0, ""dmi"": 8.71}, ""1s"": {""d"": 0.519, ""c"": 0.04, ""m"": 0.016, ""mfe"": 0.0, ""dmi"": 35.44}}"
1744020120,10,2,MEGA_LONG,LONG,564.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.622, ""c"": 0.244, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 9.24}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": 11.6}, ""15m"": {""d"": 0.387, ""c"": 0.225, ""m"": 0.053, ""mfe"": 0.0, ""dmi"": 18.91}, ""5m"": {""d"": 0.749, ""c"": 0.499, ""m"": 0.141, ""mfe"": 0.0, ""dmi"": 13.87}, ""3m"": {""d"": 0.757, ""c"": 0.549, ""m"": 0.156, ""mfe"": 0.0, ""dmi"": 14.76}, ""1m"": {""d"": 0.555, ""c"": 0.113, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": 13.89}, ""30s"": {""d"": 0.632, ""c"": 0.27, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": 12.42}, ""15s"": {""d"": 0.429, ""c"": 0.183, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": 18.99}, ""5s"": {""d"": 0.637, ""c"": 0.28, ""m"": 0.112, ""mfe"": 0.0, ""dmi"": 8.71}, ""1s"": {""d"": 0.519, ""c"": 0.04, ""m"": 0.016, ""mfe"": 0.0, ""dmi"": 35.44}}"
1744020120,10,2,MEGA_LONG,LONG,514.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.622, ""c"": 0.244, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 9.24}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": 11.6}, ""15m"": {""d"": 0.387, ""c"": 0.225, ""m"": 0.053, ""mfe"": 0.0, ""dmi"": 18.91}, ""5m"": {""d"": 0.749, ""c"": 0.499, ""m"": 0.141, ""mfe"": 0.0, ""dmi"": 13.87}, ""3m"": {""d"": 0.757, ""c"": 0.549, ""m"": 0.156, ""mfe"": 0.0, ""dmi"": 14.76}, ""1m"": {""d"": 0.555, ""c"": 0.113, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": 13.89}, ""30s"": {""d"": 0.632, ""c"": 0.27, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": 12.42}, ""15s"": {""d"": 0.429, ""c"": 0.183, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": 18.99}, ""5s"": {""d"": 0.637, ""c"": 0.28, ""m"": 0.112, ""mfe"": 0.0, ""dmi"": 8.71}, ""1s"": {""d"": 0.519, ""c"": 0.04, ""m"": 0.016, ""mfe"": 0.0, ""dmi"": 35.44}}"
1744020120,10,2,MEGA_LONG,LONG,514.5,-1166.5285714285712,competed,gate0_5,"{""1h"": {""d"": 0.622, ""c"": 0.244, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 9.24}, ""30m"": {""d"": 0.617, ""c"": 0.234, ""m"": 0.051, ""mfe"": 0.0, ""dmi"": 11.6}, ""15m"": {""d"": 0.387, ""c"": 0.225, ""m"": 0.053, ""mfe"": 0.0, ""dmi"": 18.91}, ""5m"": {""d"": 0.749, ""c"": 0.499, ""m"": 0.141, ""mfe"": 0.0, ""dmi"": 13.87}, ""3m"": {""d"": 0.757, ""c"": 0.549, ""m"": 0.156, ""mfe"": 0.0, ""dmi"": 14.76}, ""1m"": {""d"": 0.555, ""c"": 0.113, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": 13.89}, ""30s"": {""d"": 0.632, ""c"": 0.27, ""m"": 0.096, ""mfe"": 0.0, ""dmi"": 12.42}, ""15s"": {""d"": 0.429, ""c"": 0.183, ""m"": 0.057, ""mfe"": 244.2, ""dmi"": 18.99}, ""5s"": {""d"": 0.637, ""c"": 0.28, ""m"": 0.112, ""mfe"": 0.0, ""dmi"": 8.71}, ""1s"": {""d"": 0.519, ""c"": 0.04, ""m"": 0.016, ""mfe"": 0.0, ""dmi"": 35.44}}"
