ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1758200340,2025_09,12,ROCHE_SNAP,2.62,2.6,score_loser,1.699,0.0,MEGA,SHORT,0.0,165,3,,,,0.0,,,0.0,0.0
1758200340,2025_09,12,STRUCTURAL_DRIVE,2.62,2.6,score_loser,1.699,0.0,MEGA,SHORT,0.0,165,3,,,,0.0,,,0.0,0.0
1758200340,2025_09,12,ROCHE_SNAP,2.09,2.6,score_loser,1.931,0.0,MEGA,SHORT,1.5,140,3,,,,0.0,,,0.0,0.0
1758200340,2025_09,12,ROCHE_SNAP,2.09,2.6,score_loser,1.931,0.0,MEGA,SHORT,1.5,140,3,,,,0.0,,,0.0,0.0
1758200340,2025_09,11,ROCHE_SNAP,2.64,2.6,score_loser,1.759,0.0,MEGA,SHORT,18.5,53,3,,,,0.0,,,0.0,0.0
1758200340,2025_09,11,STRUCTURAL_DRIVE,2.64,2.6,score_loser,1.759,0.0,MEGA,SHORT,18.5,53,3,,,,0.0,,,0.0,0.0
1758200340,2025_09,8,ROCHE_SNAP,2.83,2.6,gate3,9.335,0.452,SCALP,SHORT,80.5,344,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1758200400,2025_09,4,ROCHE_SNAP,2.37,0.0,score_loser,3.939,0.0,SCALP,LONG,279.0,0,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,4,STRUCTURAL_DRIVE,2.37,0.0,score_loser,3.939,0.0,SCALP,LONG,279.0,0,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,5,STRUCTURAL_DRIVE,2.73,2.6,score_loser,1.325,0.0,SCALP,LONG,282.5,294,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,6,ROCHE_SNAP,2.58,2.6,score_loser,1.481,0.0,SCALP,LONG,280.0,331,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,6,STRUCTURAL_DRIVE,2.58,2.6,score_loser,1.481,0.0,SCALP,LONG,280.0,331,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,7,ROCHE_SNAP,2.37,2.6,score_loser,0.909,0.0,SCALP,SHORT,101.0,344,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,7,STRUCTURAL_DRIVE,2.37,2.6,score_loser,0.909,0.0,SCALP,SHORT,101.0,344,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,8,ROCHE_SNAP,2.13,2.6,score_loser,1.148,0.0,SCALP,SHORT,94.5,357,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,8,STRUCTURAL_DRIVE,2.13,2.6,score_loser,1.148,0.0,SCALP,SHORT,94.5,357,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,12,ROCHE_SNAP,2.86,2.6,score_loser,1.783,0.0,MEGA,SHORT,0.5,208,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,12,STRUCTURAL_DRIVE,2.86,2.6,score_loser,1.783,0.0,MEGA,SHORT,0.5,208,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,12,ROCHE_SNAP,2.86,2.6,score_loser,1.783,0.0,MEGA,SHORT,0.5,208,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,12,STRUCTURAL_DRIVE,2.86,2.6,score_loser,1.783,0.0,MEGA,SHORT,0.5,208,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,5,ROCHE_SNAP,2.73,2.6,gate3,6.431,0.48,SCALP,LONG,282.5,294,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1758200400,2025_09,4,ROCHE_SNAP,2.37,0.0,score_loser,3.939,0.0,SCALP,LONG,279.0,0,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,4,STRUCTURAL_DRIVE,2.37,0.0,score_loser,3.939,0.0,SCALP,LONG,279.0,0,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,5,STRUCTURAL_DRIVE,2.73,2.6,score_loser,1.325,0.0,SCALP,LONG,282.5,294,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,6,ROCHE_SNAP,2.58,2.6,score_loser,1.481,0.0,SCALP,LONG,280.0,331,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,6,STRUCTURAL_DRIVE,2.58,2.6,score_loser,1.481,0.0,SCALP,LONG,280.0,331,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,7,ROCHE_SNAP,2.37,2.6,score_loser,0.909,0.0,SCALP,SHORT,101.0,344,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,7,STRUCTURAL_DRIVE,2.37,2.6,score_loser,0.909,0.0,SCALP,SHORT,101.0,344,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,8,ROCHE_SNAP,2.13,2.6,score_loser,1.148,0.0,SCALP,SHORT,94.5,357,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,8,STRUCTURAL_DRIVE,2.13,2.6,score_loser,1.148,0.0,SCALP,SHORT,94.5,357,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,12,ROCHE_SNAP,2.86,2.6,score_loser,1.783,0.0,MEGA,SHORT,0.5,208,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,12,STRUCTURAL_DRIVE,2.86,2.6,score_loser,1.783,0.0,MEGA,SHORT,0.5,208,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,12,ROCHE_SNAP,2.86,2.6,score_loser,1.783,0.0,MEGA,SHORT,0.5,208,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,12,STRUCTURAL_DRIVE,2.86,2.6,score_loser,1.783,0.0,MEGA,SHORT,0.5,208,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,5,ROCHE_SNAP,2.73,2.6,gate3,6.431,0.475,SCALP,LONG,282.5,294,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1758200400,2025_09,4,ROCHE_SNAP,2.37,0.0,score_loser,3.939,0.0,SCALP,LONG,279.0,0,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,4,STRUCTURAL_DRIVE,2.37,0.0,score_loser,3.939,0.0,SCALP,LONG,279.0,0,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,5,STRUCTURAL_DRIVE,2.73,2.6,score_loser,1.325,0.0,SCALP,LONG,282.5,294,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,6,ROCHE_SNAP,2.58,2.6,score_loser,1.481,0.0,SCALP,LONG,280.0,331,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,6,STRUCTURAL_DRIVE,2.58,2.6,score_loser,1.481,0.0,SCALP,LONG,280.0,331,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,7,ROCHE_SNAP,2.37,2.6,score_loser,0.909,0.0,SCALP,SHORT,101.0,344,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,7,STRUCTURAL_DRIVE,2.37,2.6,score_loser,0.909,0.0,SCALP,SHORT,101.0,344,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,8,ROCHE_SNAP,2.13,2.6,score_loser,1.148,0.0,SCALP,SHORT,94.5,357,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,8,STRUCTURAL_DRIVE,2.13,2.6,score_loser,1.148,0.0,SCALP,SHORT,94.5,357,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,12,ROCHE_SNAP,2.86,2.6,score_loser,1.783,0.0,MEGA,SHORT,0.5,208,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,12,STRUCTURAL_DRIVE,2.86,2.6,score_loser,1.783,0.0,MEGA,SHORT,0.5,208,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,12,ROCHE_SNAP,2.86,2.6,score_loser,1.783,0.0,MEGA,SHORT,0.5,208,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,12,STRUCTURAL_DRIVE,2.86,2.6,score_loser,1.783,0.0,MEGA,SHORT,0.5,208,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,5,ROCHE_SNAP,2.73,2.6,gate3,6.431,0.466,SCALP,LONG,282.5,294,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1758200400,2025_09,4,ROCHE_SNAP,2.37,0.0,score_loser,3.939,0.0,SCALP,LONG,279.0,0,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,4,STRUCTURAL_DRIVE,2.37,0.0,score_loser,3.939,0.0,SCALP,LONG,279.0,0,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,5,STRUCTURAL_DRIVE,2.73,2.6,score_loser,1.325,0.0,SCALP,LONG,282.5,294,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,6,ROCHE_SNAP,2.58,2.6,score_loser,1.481,0.0,SCALP,LONG,280.0,331,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,6,STRUCTURAL_DRIVE,2.58,2.6,score_loser,1.481,0.0,SCALP,LONG,280.0,331,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,7,ROCHE_SNAP,2.37,2.6,score_loser,0.909,0.0,SCALP,SHORT,101.0,344,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,7,STRUCTURAL_DRIVE,2.37,2.6,score_loser,0.909,0.0,SCALP,SHORT,101.0,344,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,8,ROCHE_SNAP,2.13,2.6,score_loser,1.148,0.0,SCALP,SHORT,94.5,357,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,8,STRUCTURAL_DRIVE,2.13,2.6,score_loser,1.148,0.0,SCALP,SHORT,94.5,357,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,12,ROCHE_SNAP,2.86,2.6,score_loser,1.783,0.0,MEGA,SHORT,0.5,208,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,12,STRUCTURAL_DRIVE,2.86,2.6,score_loser,1.783,0.0,MEGA,SHORT,0.5,208,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,12,ROCHE_SNAP,2.86,2.6,score_loser,1.783,0.0,MEGA,SHORT,0.5,208,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,12,STRUCTURAL_DRIVE,2.86,2.6,score_loser,1.783,0.0,MEGA,SHORT,0.5,208,3,,,,0.0,,,0.0,0.0
1758200400,2025_09,5,ROCHE_SNAP,2.73,2.6,gate3,6.431,0.469,SCALP,LONG,282.5,294,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1758200520,2025_09,7,STRUCTURAL_DRIVE,2.55,2.6,score_loser,0.992,0.0,SCALP,LONG,154.5,331,3,,,,0.0,,,0.0,0.0
1758200520,2025_09,7,ROCHE_SNAP,2.55,2.6,gate3,7.992,0.463,SCALP,LONG,154.5,331,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1758200520,2025_09,7,STRUCTURAL_DRIVE,2.55,2.6,score_loser,0.992,0.0,SCALP,LONG,154.5,331,3,,,,0.0,,,0.0,0.0
1758200520,2025_09,7,ROCHE_SNAP,2.55,2.6,gate3,7.992,0.465,SCALP,LONG,154.5,331,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1758200520,2025_09,7,STRUCTURAL_DRIVE,2.55,2.6,score_loser,0.992,0.0,SCALP,LONG,154.5,331,3,,,,0.0,,,0.0,0.0
1758200520,2025_09,7,ROCHE_SNAP,2.55,2.6,gate3,7.992,0.462,SCALP,LONG,154.5,331,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1758200520,2025_09,7,STRUCTURAL_DRIVE,2.55,2.6,score_loser,0.992,0.0,SCALP,LONG,154.5,331,3,,,,0.0,,,0.0,0.0
1758200520,2025_09,7,ROCHE_SNAP,2.55,2.6,gate3,7.992,0.468,SCALP,LONG,154.5,331,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1758200580,2025_09,6,STRUCTURAL_DRIVE,2.27,2.6,score_loser,1.317,0.0,SCALP,LONG,305.5,322,3,,,,0.0,,,0.0,0.0
1758200580,2025_09,6,ROCHE_SNAP,2.27,2.6,traded,7.317,0.488,SCALP,LONG,305.5,322,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,LONG,LOSS,-20.0,structural_break,structure_break,0.48825596205516125,0.00247248931661773
1758200940,2025_09,10,ROCHE_SNAP,2.53,2.6,gate0_5,0.0,0.0,MEGA,SHORT,78.5,,,,,,0.0,,,0.0,0.0
1758200940,2025_09,10,STRUCTURAL_DRIVE,2.53,2.6,gate0_5,0.0,0.0,MEGA,SHORT,78.5,,,,,,0.0,,,0.0,0.0
1758200940,2025_09,10,ROCHE_SNAP,2.11,2.6,gate0_5,0.0,0.0,MEGA,SHORT,75.0,,,,,,0.0,,,0.0,0.0
1758200940,2025_09,10,STRUCTURAL_DRIVE,2.11,2.6,gate0_5,0.0,0.0,MEGA,SHORT,75.0,,,,,,0.0,,,0.0,0.0
1758200940,2025_09,9,STRUCTURAL_DRIVE,2.13,2.6,score_loser,2.165,0.0,MEGA,SHORT,75.0,396,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,11,ROCHE_SNAP,3.25,2.6,score_loser,2.176,0.0,MEGA,SHORT,61.5,109,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,11,STRUCTURAL_DRIVE,3.25,2.6,score_loser,2.176,0.0,MEGA,SHORT,61.5,109,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,3.83,2.6,score_loser,1.52,0.0,MEGA,SHORT,52.5,166,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,3.83,2.6,score_loser,1.52,0.0,MEGA,SHORT,52.5,166,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,3.83,2.6,score_loser,1.52,0.0,MEGA,SHORT,52.5,166,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,3.83,2.6,score_loser,1.52,0.0,MEGA,SHORT,52.5,166,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,2.28,2.6,score_loser,1.492,0.0,MEGA,SHORT,49.5,137,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,2.28,2.6,score_loser,1.492,0.0,MEGA,SHORT,49.5,137,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,2.28,2.6,score_loser,1.492,0.0,MEGA,SHORT,49.5,137,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,2.28,2.6,score_loser,1.492,0.0,MEGA,SHORT,49.5,137,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,2.17,2.6,score_loser,1.735,0.0,MEGA,SHORT,39.5,187,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,2.17,2.6,score_loser,1.735,0.0,MEGA,SHORT,39.5,187,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,2.17,2.6,score_loser,1.735,0.0,MEGA,SHORT,39.5,187,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,2.17,2.6,score_loser,1.735,0.0,MEGA,SHORT,39.5,187,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,9,ROCHE_SNAP,2.13,2.6,gate3,10.165,0.466,MEGA,SHORT,75.0,396,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1758200940,2025_09,10,ROCHE_SNAP,2.53,2.6,gate0_5,0.0,0.0,MEGA,SHORT,78.5,,,,,,0.0,,,0.0,0.0
1758200940,2025_09,10,STRUCTURAL_DRIVE,2.53,2.6,gate0_5,0.0,0.0,MEGA,SHORT,78.5,,,,,,0.0,,,0.0,0.0
1758200940,2025_09,10,ROCHE_SNAP,2.11,2.6,gate0_5,0.0,0.0,MEGA,SHORT,75.0,,,,,,0.0,,,0.0,0.0
1758200940,2025_09,10,STRUCTURAL_DRIVE,2.11,2.6,gate0_5,0.0,0.0,MEGA,SHORT,75.0,,,,,,0.0,,,0.0,0.0
1758200940,2025_09,9,STRUCTURAL_DRIVE,2.13,2.6,score_loser,2.165,0.0,MEGA,SHORT,75.0,396,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,11,ROCHE_SNAP,3.25,2.6,score_loser,2.176,0.0,MEGA,SHORT,61.5,109,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,11,STRUCTURAL_DRIVE,3.25,2.6,score_loser,2.176,0.0,MEGA,SHORT,61.5,109,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,3.83,2.6,score_loser,1.52,0.0,MEGA,SHORT,52.5,166,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,3.83,2.6,score_loser,1.52,0.0,MEGA,SHORT,52.5,166,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,3.83,2.6,score_loser,1.52,0.0,MEGA,SHORT,52.5,166,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,3.83,2.6,score_loser,1.52,0.0,MEGA,SHORT,52.5,166,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,2.28,2.6,score_loser,1.492,0.0,MEGA,SHORT,49.5,137,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,2.28,2.6,score_loser,1.492,0.0,MEGA,SHORT,49.5,137,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,2.28,2.6,score_loser,1.492,0.0,MEGA,SHORT,49.5,137,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,2.28,2.6,score_loser,1.492,0.0,MEGA,SHORT,49.5,137,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,2.17,2.6,score_loser,1.735,0.0,MEGA,SHORT,39.5,187,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,2.17,2.6,score_loser,1.735,0.0,MEGA,SHORT,39.5,187,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,2.17,2.6,score_loser,1.735,0.0,MEGA,SHORT,39.5,187,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,2.17,2.6,score_loser,1.735,0.0,MEGA,SHORT,39.5,187,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,9,ROCHE_SNAP,2.13,2.6,gate3,10.165,0.469,MEGA,SHORT,75.0,396,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1758200940,2025_09,10,ROCHE_SNAP,2.53,2.6,gate0_5,0.0,0.0,MEGA,SHORT,78.5,,,,,,0.0,,,0.0,0.0
1758200940,2025_09,10,STRUCTURAL_DRIVE,2.53,2.6,gate0_5,0.0,0.0,MEGA,SHORT,78.5,,,,,,0.0,,,0.0,0.0
1758200940,2025_09,10,ROCHE_SNAP,2.11,2.6,gate0_5,0.0,0.0,MEGA,SHORT,75.0,,,,,,0.0,,,0.0,0.0
1758200940,2025_09,10,STRUCTURAL_DRIVE,2.11,2.6,gate0_5,0.0,0.0,MEGA,SHORT,75.0,,,,,,0.0,,,0.0,0.0
1758200940,2025_09,9,STRUCTURAL_DRIVE,2.13,2.6,score_loser,2.165,0.0,MEGA,SHORT,75.0,396,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,11,ROCHE_SNAP,3.25,2.6,score_loser,2.176,0.0,MEGA,SHORT,61.5,109,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,11,STRUCTURAL_DRIVE,3.25,2.6,score_loser,2.176,0.0,MEGA,SHORT,61.5,109,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,3.83,2.6,score_loser,1.52,0.0,MEGA,SHORT,52.5,166,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,3.83,2.6,score_loser,1.52,0.0,MEGA,SHORT,52.5,166,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,3.83,2.6,score_loser,1.52,0.0,MEGA,SHORT,52.5,166,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,3.83,2.6,score_loser,1.52,0.0,MEGA,SHORT,52.5,166,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,2.28,2.6,score_loser,1.492,0.0,MEGA,SHORT,49.5,137,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,2.28,2.6,score_loser,1.492,0.0,MEGA,SHORT,49.5,137,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,2.28,2.6,score_loser,1.492,0.0,MEGA,SHORT,49.5,137,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,2.28,2.6,score_loser,1.492,0.0,MEGA,SHORT,49.5,137,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,2.17,2.6,score_loser,1.735,0.0,MEGA,SHORT,39.5,187,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,2.17,2.6,score_loser,1.735,0.0,MEGA,SHORT,39.5,187,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,2.17,2.6,score_loser,1.735,0.0,MEGA,SHORT,39.5,187,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,2.17,2.6,score_loser,1.735,0.0,MEGA,SHORT,39.5,187,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,9,ROCHE_SNAP,2.13,2.6,gate3,10.165,0.472,MEGA,SHORT,75.0,396,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1758200940,2025_09,10,ROCHE_SNAP,2.53,2.6,gate0_5,0.0,0.0,MEGA,SHORT,78.5,,,,,,0.0,,,0.0,0.0
1758200940,2025_09,10,STRUCTURAL_DRIVE,2.53,2.6,gate0_5,0.0,0.0,MEGA,SHORT,78.5,,,,,,0.0,,,0.0,0.0
1758200940,2025_09,10,ROCHE_SNAP,2.11,2.6,gate0_5,0.0,0.0,MEGA,SHORT,75.0,,,,,,0.0,,,0.0,0.0
1758200940,2025_09,10,STRUCTURAL_DRIVE,2.11,2.6,gate0_5,0.0,0.0,MEGA,SHORT,75.0,,,,,,0.0,,,0.0,0.0
1758200940,2025_09,9,STRUCTURAL_DRIVE,2.13,2.6,score_loser,2.165,0.0,MEGA,SHORT,75.0,396,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,11,ROCHE_SNAP,3.25,2.6,score_loser,2.176,0.0,MEGA,SHORT,61.5,109,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,11,STRUCTURAL_DRIVE,3.25,2.6,score_loser,2.176,0.0,MEGA,SHORT,61.5,109,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,3.83,2.6,score_loser,1.52,0.0,MEGA,SHORT,52.5,166,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,3.83,2.6,score_loser,1.52,0.0,MEGA,SHORT,52.5,166,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,3.83,2.6,score_loser,1.52,0.0,MEGA,SHORT,52.5,166,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,3.83,2.6,score_loser,1.52,0.0,MEGA,SHORT,52.5,166,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,2.28,2.6,score_loser,1.492,0.0,MEGA,SHORT,49.5,137,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,2.28,2.6,score_loser,1.492,0.0,MEGA,SHORT,49.5,137,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,2.28,2.6,score_loser,1.492,0.0,MEGA,SHORT,49.5,137,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,2.28,2.6,score_loser,1.492,0.0,MEGA,SHORT,49.5,137,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,2.17,2.6,score_loser,1.735,0.0,MEGA,SHORT,39.5,187,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,2.17,2.6,score_loser,1.735,0.0,MEGA,SHORT,39.5,187,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,ROCHE_SNAP,2.17,2.6,score_loser,1.735,0.0,MEGA,SHORT,39.5,187,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,12,STRUCTURAL_DRIVE,2.17,2.6,score_loser,1.735,0.0,MEGA,SHORT,39.5,187,3,,,,0.0,,,0.0,0.0
1758200940,2025_09,9,ROCHE_SNAP,2.13,2.6,gate3,10.165,0.474,MEGA,SHORT,75.0,396,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1758202200,2025_09,10,ROCHE_SNAP,2.75,2.6,gate0_5,0.0,0.0,SCALP,SHORT,87.0,,,,,,0.0,,,0.0,0.0
1758202200,2025_09,10,STRUCTURAL_DRIVE,2.75,2.6,gate0_5,0.0,0.0,SCALP,SHORT,87.0,,,,,,0.0,,,0.0,0.0
1758202200,2025_09,10,ROCHE_SNAP,2.05,2.6,gate0_5,0.0,0.0,SCALP,SHORT,88.5,,,,,,0.0,,,0.0,0.0
1758202200,2025_09,10,ROCHE_SNAP,2.44,2.6,gate0_5,0.0,0.0,SCALP,SHORT,110.0,,,,,,0.0,,,0.0,0.0
1758202200,2025_09,10,STRUCTURAL_DRIVE,2.44,2.6,gate0_5,0.0,0.0,SCALP,SHORT,110.0,,,,,,0.0,,,0.0,0.0
1758202200,2025_09,4,STRUCTURAL_DRIVE,2.6,0.0,score_loser,3.408,0.0,MEGA,LONG,382.0,1,3,,,,0.0,,,0.0,0.0
1758202200,2025_09,8,ROCHE_SNAP,2.81,2.6,score_loser,1.086,0.0,SCALP,LONG,323.0,348,3,,,,0.0,,,0.0,0.0
1758202200,2025_09,8,STRUCTURAL_DRIVE,2.81,2.6,score_loser,1.086,0.0,SCALP,LONG,323.0,348,3,,,,0.0,,,0.0,0.0
1758202200,2025_09,9,ROCHE_SNAP,2.57,2.6,score_loser,1.456,0.0,SCALP,SHORT,88.5,394,3,,,,0.0,,,0.0,0.0
1758202200,2025_09,9,STRUCTURAL_DRIVE,2.57,2.6,score_loser,1.456,0.0,SCALP,SHORT,88.5,394,3,,,,0.0,,,0.0,0.0
1758202200,2025_09,11,ROCHE_SNAP,2.4,2.6,score_loser,1.831,0.0,MEGA,SHORT,35.5,35,3,,,,0.0,,,0.0,0.0
1758202200,2025_09,11,STRUCTURAL_DRIVE,2.4,2.6,score_loser,1.831,0.0,MEGA,SHORT,35.5,35,3,,,,0.0,,,0.0,0.0
